DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35430911003,0.0043,0.0172,0.0319,0.0043,,0.3497,,0.0942,0.0114,,0
35430911004,0.0047,0.0184,0.0374,0.0047,,0.3964,,0.101,0.0119,,0
35430911005,0.0017,,,0.0011,,0.0286,,,,,0
35430911006,0.0015,,,0.0009,,,,,,,0
35430911007,0.0009,,,,,,,,,,0
35430911008,0.001,,,0.0007,,,,,0.0048,,0
35430911009,0.0004,,,,,,,,,,0
35430911010,0.0007,,,,,,,,,,0
35430911011,0.0007,,,,,,,,,,0
35430911012,0.0033,0.008,0.0145,0.0033,,0.0329,,0.1427,0.0278,,0
35430911013,0.0008,,,,,,,,,,0
35430911014,0.0009,,,,,,,,,,0
35430912001,0.0008,,,,,,,,0.0263,,0
35430912002,0.0005,,,,,,,,0.0213,,0
35430912003,0.0005,,,,,,,,0.0209,,0
35430912005,0.0002,,,,,,,,,,0
35430912006,0.0001,,,,,,,,,,0
35430912007,0.0001,,,,,,,,,,0
35430912008,0.0005,,,,,,,,,,0
35430912011,0.0002,,,,,,,,,,0
35430912012,0.0003,,,,,,,,,,0
35430912013,0.0005,,,,,,,,,,0
35430912014,0.0003,,,,,,,,,,0
35430912015,0.0004,,,0.0002,,,,,,,0
35430912016,0.0005,,,0.0,,,,,,,0
35430912017,0.0007,,,0.0,,,,,,,0
35430912018,0.0007,,,,,,,,,,0
35430912020,0.0002,,,,,,,,,,0
35430912021,0.0004,,,,,,,,,,0
35430912022,0.0002,,,,,,,,,,0
35430912023,0.0005,,,,,,,,,,0
35430951001,0.0006,,,,,,,,,,0
35430951002,0.0003,,,,,,,,,,0
35430951003,,,,,,,,,,,0
35430951004,0.0003,,,,,,,,,,0
35430951005,0.001,,,,,,,,,,0
35430951006,0.0017,,,,,,,,,,0
35430951007,0.0023,,,0.0,,,,,,,0
35430951008,0.0024,,,0.0001,,,,,,,0
35430951009,0.0025,,,0.0001,,,,,,,0
35430951010,0.0017,,,0.0,,,,,,,0
35430951012,0.0029,,,0.0004,,,,,,,0
35430951014,0.0023,,,,,,,,,,0
35430951015,0.0018,,,0.0,,,,,,,0
35430964001,0.0015,,,,,,,,,,0
35430964002,0.0013,,,,,,,,,,0
35430964003,0.0008,,,,,,,,,,0
35430964004,0.0014,,,0.0,,,,,,,0
35430964008,0.0005,,,,,,,,,,0
