DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47050260002,0.002,,0.011,,0.0241,0.0966,0.0459,0.1457,,,0
47050260003,0.0025,0.0088,0.0151,,0.0434,0.1218,0.0505,0.256,,,0
47050260007,0.001,,0.0065,,,0.0373,,0.0528,,,0
47050260008,0.0011,0.0063,0.0073,,,0.0412,,0.0577,,,0
47050260009,0.0012,0.0072,0.0083,,,0.0465,,0.0635,,,0
47050260011,0.0016,0.01,0.012,,0.0272,0.097,0.0398,0.0824,,,0
47050260012,0.0028,0.0119,0.0281,,0.0483,0.1912,0.052,0.1427,,,0
47050260013,0.0037,0.014,0.0254,,0.0656,0.1814,0.0576,0.1702,,,0
47050260014,0.0026,0.0085,0.0653,,0.0373,0.3829,0.0468,0.2758,,,0
47050260015,0.0019,0.0068,0.0337,,0.0269,0.2106,0.0392,0.1488,,,0
47050260020,0.0018,0.0066,0.029,,0.0259,0.185,0.038,0.1399,,,0
47050260021,0.0015,,0.0178,,0.0244,0.1253,0.0369,0.1488,,,0
47050261001,0.0029,0.0098,0.0353,,0.0483,0.23,0.0531,0.5531,,,0
47050261002,,,,,,,,,,,0
47050261003,0.0029,0.01,0.0187,,0.0532,0.1524,0.0654,0.3418,,,0
47050261004,0.0076,0.0161,0.0126,,0.2129,0.1383,0.0887,0.1834,0.01,,0
47050261005,0.0037,0.0128,0.0192,,0.0734,0.1532,0.063,0.3418,,,0
47050261006,0.0041,0.0134,0.0245,,0.0788,0.1823,0.0646,0.256,,,0
47050261007,0.0042,0.0248,0.0139,,0.0645,0.1234,0.0607,0.1624,,,0
47050261008,0.005,0.0381,0.0112,,0.0924,0.1147,0.068,0.1553,0.011,,0
47050261009,0.0054,0.0223,0.0093,,0.1057,0.1131,0.0785,0.1229,0.0123,,0
47050261010,0.0041,0.0174,0.0086,,0.0851,0.1133,0.0837,0.1112,0.0145,,0
47050261011,0.0042,0.0174,0.0086,,0.0839,0.1133,0.0837,0.1112,0.0145,,0
47050261012,0.0027,0.0107,0.0072,,0.0532,0.1399,0.1276,0.0898,0.0109,,0
47050261013,0.0039,0.0103,0.0099,,0.0967,0.1621,0.138,0.1321,,,0
47050261014,0.0062,0.0121,0.0102,,0.1711,0.1442,0.1128,0.1372,0.0108,,0
47050262001,0.0017,0.0105,0.011,,0.0256,0.0905,0.038,0.0778,,,0
47050262002,0.0022,0.0146,0.0141,,0.0317,0.1111,0.0436,0.0947,,,0
47050262003,0.0026,0.0202,0.0134,,0.0366,0.11,0.0472,0.1046,0.0105,,0
47050262004,0.0034,0.0294,0.0112,,0.0443,0.1027,0.0526,0.1187,0.0118,,0
47050262005,0.0046,0.0648,0.0095,,0.0532,0.0983,0.0586,0.113,0.0135,,0
47050262006,0.0051,0.0281,0.0082,,0.0557,0.0982,0.0671,0.096,0.0159,,0
47050262008,0.0046,0.0269,0.0071,,0.0434,0.0906,0.0646,0.0824,0.0196,,0
47050262009,0.0039,0.019,0.0063,,0.0354,0.0906,0.0699,0.0729,0.0196,,0
47050262010,0.0027,0.0131,0.0054,,0.0299,0.0936,0.0797,0.0635,0.0152,,0
47050262016,0.0024,0.0069,,,,0.0291,0.0375,,0.0115,,0
47050262017,0.002,0.0064,,,,0.0276,0.0356,,,,0
47050262018,0.0022,0.0069,,,,0.0288,0.0372,,0.0139,,0
47050262019,0.0026,0.0081,,,,0.0319,0.0411,0.0493,0.0164,,0
47050262020,0.0024,0.0091,0.0046,,0.0223,0.0622,0.0447,0.0532,0.0334,,0
47050262022,0.0019,,,,,0.0267,0.0344,,0.0176,,0
47050262024,0.0016,,0.0052,,,0.0304,,,0.0286,,0
47050262025,0.0016,,,,,,,,0.0286,,0
47050262026,0.0014,,0.0049,,,0.0291,,,0.0185,,0
47050262027,0.0015,,,,,,,,0.0185,,0
47050262028,0.0014,,0.0056,,,0.0324,,0.0473,0.0147,,0
47050262029,0.0015,0.0079,0.0069,,,0.0396,,0.0562,0.0152,,0
47050262031,0.0034,,,,,,,,0.0102,,0
47050262032,0.0023,,,,,,,,,,0
