DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35431339002,0.0246,0.0263,0.078,0.0108,,0.1029,,,0.0216,0.0076,0
35431339003,0.0268,0.0507,0.0628,0.0116,0.0308,0.1288,,,0.051,0.0113,0
35431339004,0.0274,0.0513,0.0582,0.0125,0.0318,0.1095,,,0.0504,0.0125,0
35431340001,0.0195,0.0071,0.0476,0.0026,0.0315,0.092,0.0443,,0.0152,0.0077,0
35431340002,0.0187,,0.0378,0.0022,,0.0797,0.0386,,0.0128,0.0062,0
35431342001,0.023,0.0274,0.0434,0.0035,0.0545,0.0445,,,0.0216,0.006,0
35431342002,0.0227,0.0356,0.0778,0.0034,0.079,0.0762,,,0.0445,0.012,0
35431342003,0.0241,0.0616,0.0752,0.0034,0.1864,0.1175,,,0.038,0.007,0
35431342004,0.0239,0.0668,0.0842,0.0039,0.1788,0.1654,,,0.0604,0.0069,0
35431342005,0.0212,0.0337,0.1187,0.0034,0.0727,0.0921,,,0.0474,0.006,0
35431346001,0.0189,0.0082,0.0535,0.0203,,0.0846,0.0654,,0.0937,0.0022,0
35431346002,0.0182,,0.1439,0.0193,,0.0707,0.0468,,0.1123,0.0011,0
35431346003,0.0188,0.0065,0.1533,0.0202,,0.0768,0.052,,0.133,0.0014,0
35431346004,0.0202,0.0072,0.0811,0.0221,,0.0924,0.0579,,0.1008,0.003,0
35431346007,0.0223,0.0107,0.0411,0.0298,,0.0817,0.0364,,0.0728,0.0045,0
35431347001,0.0183,0.0096,0.0383,0.0212,0.0094,0.0952,0.0762,,0.0923,0.0042,0
35431347002,0.0181,0.0137,0.0363,0.0195,0.0086,0.0983,0.1086,,0.0933,0.0045,0
35431347003,0.0177,0.0115,0.0446,0.0187,0.007,0.0997,0.0911,,0.0857,0.0028,0
35431347004,0.0178,0.0083,0.0352,0.0215,0.0105,0.0867,0.0662,,0.1369,0.004,0
35431348001,0.0181,0.0082,0.0226,0.0218,0.0093,0.0359,0.0654,,0.1347,0.0061,0
35431348002,0.0168,,0.0174,0.0161,,0.0332,0.0485,,0.0492,0.0026,0
35431348003,0.0178,0.009,0.0307,0.0203,0.0083,0.0384,0.0719,,0.1014,0.006,0
35431348004,0.0167,,0.0174,0.0161,,0.0332,0.0485,,0.0492,0.0026,0
35431349001,0.0191,0.0064,0.0369,0.0205,,0.1201,0.0515,,0.0805,0.0015,0
35431349002,0.0218,,0.0418,0.0222,,0.1535,0.0439,,0.0941,0.0024,0
35431349003,0.0213,0.0077,0.0393,0.02,,0.3536,0.0411,,0.0814,0.0028,0
35431349004,0.0194,0.0071,0.0397,0.0209,,0.1325,0.0567,,0.0961,0.0018,0
35431349005,0.0211,0.0132,0.0472,0.0233,,0.1544,0.0531,,0.1228,0.0035,0
35431349006,0.0225,,0.0441,0.0228,,0.2071,0.0447,,0.1243,0.0032,0
35431350001,0.0207,0.009,0.0359,0.0063,,0.135,0.0447,,0.0519,0.0027,0
35431350002,0.0204,0.0089,0.037,0.006,,0.1426,0.0485,,0.055,0.003,0
35431350003,0.0209,0.0147,0.0384,0.0197,,0.1565,0.0526,,0.0912,0.003,0
35431350004,0.0202,0.0075,0.0431,0.0188,,0.1298,0.049,,0.0507,0.0041,0
35431350005,0.0208,0.0147,0.0438,0.0201,0.0283,0.1144,0.0654,,0.0749,0.0065,0
35431350006,0.0208,0.0147,0.0438,0.0201,0.0283,0.1144,0.0654,,0.0747,0.0064,0
35431350007,0.0206,0.0082,0.03,0.0188,,0.1046,0.0476,,0.062,0.0039,0
35431350008,0.0208,0.0144,0.0423,0.0188,0.0311,0.1205,0.0579,,0.0778,0.0067,0
35431350009,0.0214,0.0172,0.0353,0.0073,0.0305,0.2305,0.0447,,0.0813,0.0035,0
35431352001,0.0198,0.0342,0.0734,0.0024,,0.0892,0.0398,0.0587,0.0147,0.0015,0
35431352002,0.0189,0.0549,0.0593,0.0021,,0.0726,0.0349,0.0508,0.0115,0.0003,0
35431352003,0.0176,,0.076,0.0014,,0.0717,0.0344,,0.0114,0.0014,0
35431353001,0.0251,0.0518,0.0556,0.0061,0.1134,0.1139,0.0531,0.2866,0.0337,0.0096,1
35431353002,0.0243,0.0224,0.0806,0.0061,0.0525,0.1194,0.0342,0.1321,0.0267,0.006,1
35431353003,0.0247,0.025,0.0759,0.006,0.0591,0.1166,0.0428,0.1488,0.0244,0.0089,1
35431353004,0.0218,0.014,0.1086,0.0029,0.0289,0.2125,0.0418,0.0721,0.0455,0.0033,1
35431353005,0.0237,0.0267,0.0977,0.0054,0.0457,0.1041,,0.1148,0.0192,0.0045,1
35431353006,0.0235,0.0282,0.1364,0.0042,0.0457,0.137,,0.1148,0.0278,0.0041,1
35431353007,0.0233,0.0252,0.127,0.0034,0.0394,0.1855,0.0346,0.0987,0.0401,0.0034,1
35431354001,0.0231,0.0292,0.0579,0.005,0.0591,0.1304,0.0542,0.1488,0.0106,0.0092,1
