DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35420251011,0.0018,,,0.0004,,,,,,,0
35420251012,0.0001,,,,,,,,,,0
35420252003,,,,,,,,,,,0
35420252004,0.0001,,,,,,,,,,0
35420252009,0.0001,,,,0.0085,,,,,,0
35420252010,0.0006,,,,,,,,,,0
35420252011,0.0003,,,,,,,,,,0
35420252012,0.0001,,,0.0,,,,,,,0
35420252013,0.0001,,,,,,,,,,0
35420252014,0.0012,,,,,,,,,,0
35420252016,0.0001,,,0.0007,,,,,,,0
35420252017,0.0001,,,,,,,,,,0
35420252019,0.0001,,,0.0009,,,,,,,0
35420252020,0.0001,,,0.0008,,,,,,,0
35420252023,0.0,,,,,,,,,,0
35420252024,0.0002,,,0.0016,,,,,,,0
35420252025,0.0001,,,0.0001,,,,,,,0
35420252026,0.0,,,,,,,,,,0
35420252027,0.0,,,,,,,,,,0
35420252028,0.0,,,,,,,,,,0
35420252029,0.0001,,,,,,,,,,0
35420252030,0.0002,,,0.001,,,,,,,0
35420253001,0.0,,,,,,,,,,0
35420253003,0.0,,,,,,,,,,0
35420253004,0.0001,,,,,,,,,,0
35420253005,0.0001,,,0.0003,,,,,,,0
35420253006,0.0001,,,0.0007,,,,,,,0
35420253007,0.0002,,,0.0004,,,,,,,0
35420253008,0.0001,,,0.0,,,,,0.0084,,0
35420253009,0.0013,,,0.0004,,,,,,,0
35420253010,0.0014,,,0.0004,,,,,,,0
35420253011,0.0,,,,,,,,,,0
35420253012,0.0001,,,,,,,,,,0
35420254001,0.0,,,,,,,,,,0
35420254002,0.0001,,,,,,,,,,0
35420254003,0.0001,,,,,,,,,,0
35420254004,0.0001,,,,,,,,,,0
35420254005,0.0001,,,0.0,,,,,,,0
35420254008,0.0002,,,,,,,,,,0
35420254009,0.0001,,,,,,,,,,0
35420254010,0.0001,,,,,,,,,,0
35420254011,0.0002,,,,,,,,,,0
35420254012,0.001,,,,,,,,,,0
35420254015,0.0001,,,,,,,,,,0
35420254016,0.0,,,0.0,,,,,,,0
35420255001,0.0019,,,,,,,,,,0
35420255002,0.002,,,,,,,,,,0
35420255003,0.0033,,,0.0041,,,,,,,0
35420255004,0.0031,,,,,,,,,,0
