DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35203503005,0.0479,0.0107,0.0714,0.0043,,0.0926,0.0356,,0.0229,0.0248,0
35203503006,0.0548,0.0285,0.1798,0.0152,0.0572,0.1824,,0.1925,0.1212,0.0177,1
35203503007,0.052,0.0097,0.1382,0.0044,0.0291,0.125,,0.0973,0.0704,0.0244,1
35203503008,0.0541,0.0128,0.1432,0.014,0.0572,0.1868,,0.1925,0.0943,0.019,1
35203503009,0.0481,0.0088,0.1422,0.0041,0.0332,0.1391,,0.1112,0.0672,0.0234,1
35203503010,0.055,0.0207,0.125,0.0164,0.0233,0.0744,,0.0778,0.1108,0.028,1
35203503011,0.0542,0.0287,0.1125,0.017,,0.089,,0.0635,0.0865,0.0289,0
35203503015,0.0545,0.0439,0.1221,0.0168,0.0417,0.1388,,0.1399,0.1648,0.0317,1
35203503016,0.0535,0.0195,0.1234,0.0161,,0.0656,,0.0672,0.1047,0.0246,0
35203503017,0.0513,0.0187,0.1007,0.0136,0.0276,0.1128,,0.0922,0.0833,0.0241,1
35203503018,0.0521,0.0173,0.1105,0.0044,0.0265,0.1137,,0.0887,0.0859,0.027,1
35203503019,0.0532,0.0429,0.1248,0.0159,0.0443,0.1446,,0.1488,0.1602,0.0192,1
35203503020,0.0529,0.0134,0.1181,0.0139,0.0905,0.1919,,0.1925,0.0941,0.0215,1
35203504001,0.0535,0.0241,0.1095,0.0132,,0.1734,0.0342,0.0524,0.0362,0.0401,0
35203504002,0.052,0.0146,0.0822,0.013,,0.085,,,0.0379,0.0238,0
35203504003,0.052,0.0217,0.0999,0.0127,,0.1151,,0.0497,0.0498,0.034,0
35203504004,0.0523,0.0225,0.124,0.0129,0.0072,0.1458,,0.0528,0.0675,0.0402,1
35203505001,0.0574,0.0259,0.1246,0.0161,0.0075,0.1229,,0.0536,0.0538,0.0486,1
35203505002,0.0553,0.0201,0.1322,0.0155,0.0087,0.1531,,0.1012,0.0569,0.0489,1
35203505003,0.0567,0.0162,0.0918,0.0149,0.0114,0.1154,,0.047,0.0604,0.0299,1
35203506001,0.0592,0.021,0.1486,0.0163,0.0098,0.1884,,0.1043,0.082,0.0603,1
35203506002,0.0572,0.0123,0.1867,0.0149,0.0081,0.1523,0.0356,0.0493,0.1182,0.0471,1
35203506003,0.058,0.0222,0.1388,0.0164,0.0091,0.1295,,0.0567,0.0989,0.0471,1
35203506004,0.058,0.0211,0.1635,0.0163,0.0078,0.1342,0.0411,0.0572,0.1869,0.0537,1
35203506005,0.058,0.0242,0.1485,0.0166,0.0088,0.1618,0.0383,0.0672,0.112,0.0715,1
35203506006,0.063,0.0413,0.1698,0.0176,0.0091,0.179,0.0411,0.0769,0.1494,0.0778,1
35203507001,0.0538,0.0097,0.1043,0.0138,,0.0887,,0.0466,0.0689,0.0266,0
35203507002,0.0551,0.0156,0.1128,0.014,,0.1135,,,0.0653,0.0274,0
35203507003,0.0572,0.0123,0.1866,0.0149,0.0081,0.1521,0.0356,0.0493,0.1131,0.0418,1
35203507004,0.0571,0.0107,0.1391,0.0153,0.0074,0.1257,0.038,0.0524,0.0999,0.0366,1
35203507005,0.0584,0.014,0.1612,0.0162,0.008,0.1341,0.0408,0.0567,0.1853,0.0516,1
35203508001,0.0558,0.0282,0.1672,0.0092,,0.1464,0.0447,0.0737,0.2096,0.0557,0
35203508002,0.0567,0.0329,0.1836,0.0101,,0.1724,0.0439,0.0887,0.2618,0.054,0
35203508003,0.0519,0.0297,0.1291,0.0087,,0.1299,0.0443,0.0922,0.1736,0.0451,0
35203508004,0.0548,0.0346,0.1479,0.0095,,0.1205,0.0411,0.1046,0.1881,0.0472,0
35203508005,0.0566,0.0354,0.2099,0.0096,,0.1421,0.0383,0.1095,0.1882,0.0498,0
35203508006,0.0585,0.0465,0.2111,0.0102,0.0374,0.1664,0.0361,0.125,0.1459,0.0592,1
35203509001,0.0603,0.0589,0.1322,0.017,0.0083,0.1576,0.0342,0.0693,0.0918,0.0508,1
35203509002,0.0663,0.0317,0.1102,0.0101,0.0154,0.1513,,0.054,0.1519,0.0534,1
35203509003,0.069,0.0478,0.156,0.0118,0.0157,0.2741,,0.0476,0.1493,0.0611,1
35203509004,0.0672,0.0331,0.1152,0.0176,0.0164,0.1576,,0.0553,0.1557,0.0594,1
35203510001,0.0646,0.0257,0.1339,0.0168,0.0214,0.1864,,0.0516,0.1347,0.0423,1
35203510002,0.0671,0.046,0.1695,0.0108,0.0202,0.2292,,0.0508,0.1531,0.0567,1
35203510003,0.0683,0.0357,0.1361,0.0184,0.0202,0.1898,,0.0592,0.1663,0.0631,1
35203511001,0.0586,0.0224,0.1252,0.015,0.0472,0.1954,,,0.0734,0.0289,0
35203511002,0.0609,0.0333,0.1349,0.0153,0.0709,0.206,,,0.0983,0.0328,0
35203511003,0.0611,0.0192,0.1455,0.0162,0.0295,0.221,,0.0483,0.1183,0.0423,1
35203511004,0.0655,0.0464,0.2029,0.017,0.0253,0.2543,,,0.1064,0.0455,0
35203512002,0.0607,0.0292,0.1483,0.0159,0.0154,0.2184,,,0.0948,0.0267,0
