DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48060628018,0.1715,,,0.0168,,,0.0573,,0.0334,0.0106,0
48060628022,0.1731,0.0066,,0.018,,,0.0495,,0.0125,0.012,0
48060628025,0.1726,0.0292,,0.0235,,0.0278,0.087,,0.1024,0.0154,0
48060628026,0.1714,0.0442,0.0047,0.0232,0.0228,,0.0404,,0.062,0.0191,0
48060628027,0.1713,0.0312,,0.0239,,0.0306,0.0847,,0.1301,0.015,0
48060628028,0.1591,0.0701,0.0049,0.0205,0.0221,0.0271,0.0727,,0.0654,0.0124,0
48060628029,0.1648,0.0999,0.0053,0.0245,0.0259,0.0288,0.0748,,0.0853,0.0165,0
48060628030,0.1702,0.0102,,0.0202,0.0226,,0.0375,,0.0441,0.0307,0
48060628031,0.1662,0.0276,,0.0229,,0.0321,0.0915,,0.1174,0.0117,0
48060628032,0.1568,,,0.0134,,,0.0342,,0.0105,0.0076,0
48060628033,0.1728,0.0073,,0.018,,,0.0468,,0.0139,0.0131,0
48060628034,0.189,0.0222,,0.0286,,0.0982,0.1469,,0.129,0.0135,0
48060628035,0.1911,0.0072,0.0052,0.033,,0.1109,0.1596,,0.1483,0.0178,0
48060628036,0.1734,,0.0126,0.0192,,0.086,0.0874,,0.0682,0.0144,0
48060628037,0.143,,0.0045,0.0082,,0.0341,,,0.0261,0.0013,0
48060628038,0.177,0.0076,,0.0211,,,0.088,,0.0837,0.014,0
48060628039,0.1661,,0.0105,0.0147,,0.0709,0.0392,,0.0485,0.0051,0
48060628040,0.169,0.0261,,0.0203,,,0.0425,,0.0509,0.0219,0
48060628041,0.168,0.0093,,0.0192,,,0.0554,,0.0606,0.0175,0
48060629001,0.1566,0.0075,,0.0209,,0.0366,0.0881,,0.0718,0.0061,0
48060629002,0.1665,0.0088,,0.025,,0.0332,0.1037,,0.1108,0.0092,0
48060629003,0.1741,0.0089,,0.0274,,0.0309,0.1128,,0.0835,0.0117,0
48060629004,0.1632,0.0086,,0.0208,,0.0265,0.0824,,0.0302,0.0115,0
48060629005,0.1615,,,0.0221,,0.0404,0.107,,0.1453,0.0048,0
48060629006,0.1592,0.0064,,0.0221,,0.046,0.112,,0.1403,0.0077,0
48060629007,0.1684,0.0067,0.0099,0.0272,0.0298,0.0818,0.1186,,0.1214,0.0109,0
48060629008,0.1308,0.0071,0.0053,0.019,,0.0687,0.0354,,0.149,0.0044,0
48060630003,0.1722,0.0166,0.0687,0.0119,0.0917,0.1586,0.1344,,0.1026,0.0262,0
48060630004,0.1733,0.0146,0.049,0.0116,0.0591,0.1976,0.1761,,0.0643,0.0217,0
48060630005,0.1703,0.0132,0.0396,0.0104,0.0429,0.4556,0.511,,0.0574,0.0206,0
48060630006,0.1723,,0.0422,0.0115,0.0429,0.2101,0.1761,,0.0598,0.0219,0
48060630007,0.1733,,0.0309,0.011,0.0289,0.1738,0.1344,,0.052,0.0163,0
48060630008,0.1713,,0.0373,0.0111,0.0337,0.1833,0.138,,0.0461,0.0166,0
48060630009,0.1688,,0.0463,0.0121,0.0429,0.2333,0.1761,,0.0648,0.0189,0
48060630010,0.1668,,0.0382,0.0115,0.0278,0.2228,0.111,,0.0585,0.0169,0
48060630011,0.1764,,0.0573,0.0135,0.0675,0.2394,0.2043,,0.0693,0.0208,0
48060630012,0.1781,0.0139,0.1003,0.0135,0.1419,0.1784,0.1547,,0.104,0.0243,0
48060630020,0.1265,0.0292,,0.0011,0.0181,,,,,0.0015,0
48060630021,0.132,0.0323,,0.0012,0.0218,,,,,0.0021,0
48060630022,0.1485,0.0652,,0.0032,0.0202,,,,,0.0064,0
48060630023,0.1324,0.0281,,0.0014,0.0166,,,,,0.0032,0
48060630024,0.1492,0.0703,,0.0032,0.0205,,,,,0.0067,0
48060630025,0.1504,0.0435,,0.0038,0.0272,,,,,0.0046,0
48060630030,0.1645,0.0274,,0.0056,0.0219,,,,,0.0068,0
48060630032,0.1587,0.0248,,0.0068,0.0532,,,,,0.0072,0
48060630033,0.1597,0.0269,,0.0071,0.0591,,,,0.0102,0.0079,0
48060630035,0.1539,0.0066,0.0047,0.0121,0.0337,,,,0.0112,0.004,0
48060630036,0.161,0.0181,0.017,0.0175,0.1345,,,,,0.0089,0
48060630037,0.1665,0.0288,,0.0166,0.0354,,,,0.0528,0.0185,0
