DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24730041008,0.0379,0.0535,0.0621,0.005,0.0989,0.0408,,,0.0492,0.003,0
24730041009,0.0349,0.0488,0.0708,0.0038,0.0959,0.035,,,0.0383,0.0029,0
24730041010,0.0392,0.0574,0.072,0.0044,0.128,0.0471,,,0.0787,0.0029,0
24730041011,0.0387,0.0421,0.0545,0.004,0.092,0.055,,,0.1105,0.0038,0
24730041012,0.0385,0.0528,0.0688,0.0042,0.116,0.0489,,,0.0835,0.0028,0
24730041013,0.0374,0.0617,0.0663,0.0049,0.1218,0.0421,,,0.0563,0.0028,0
24730042001,0.0414,0.0229,0.0554,0.0052,0.0447,0.0421,0.0377,,0.1016,0.0051,0
24730042002,0.0421,0.0233,0.0677,0.0054,0.0456,0.0408,0.0418,,0.1129,0.0083,0
24730042003,0.0398,0.025,0.086,0.0044,0.0492,0.045,0.0398,,0.1183,0.0092,0
24730042004,0.0382,0.0086,0.0404,0.0053,0.0191,0.0471,0.0468,0.0473,0.1488,0.0122,1
24730042006,0.0378,0.0081,0.0751,0.0039,0.0269,0.0377,0.0344,,0.0777,0.0033,0
24730042007,0.026,0.0136,0.07,0.0009,0.0377,0.0359,0.0377,,0.0826,0.0047,0
24730042010,0.0384,0.0228,0.1176,0.0051,0.0449,0.0408,0.0389,,0.1026,0.008,0
24730042011,0.0396,0.0148,0.1102,0.0053,0.0415,0.0377,0.0389,,0.0919,0.006,0
24730042012,0.0356,,0.0666,0.0038,,0.0332,0.0354,,0.0442,0.0032,0
24730043001,0.0438,0.0251,0.0514,0.0074,0.0407,0.1217,0.0542,0.0528,0.179,0.0188,1
24730043002,0.0421,0.0174,0.0524,0.0063,0.0383,0.1122,0.0526,0.0516,0.1676,0.0162,1
24730043003,0.0412,0.0089,0.0526,0.0058,0.0196,0.0483,0.0472,0.0476,0.1798,0.0112,1
24730043004,0.0429,0.0113,0.0608,0.0065,0.0248,0.0878,0.0548,0.0532,0.1697,0.0184,1
24730043005,0.0422,0.0109,0.054,0.0065,0.024,0.0835,0.0505,0.0501,0.1112,0.0182,1
24730043006,0.0407,0.0096,0.0465,0.0059,0.0211,0.0507,0.0463,0.047,0.1323,0.0128,1
24730044001,0.0431,0.0233,0.0504,0.0071,0.0367,0.3041,0.0526,0.0516,0.1321,0.0158,1
24730044002,0.0424,0.016,0.0525,0.0072,0.0199,0.0435,0.0451,0.0512,0.1031,0.0175,1
24730044003,0.0483,0.0188,0.0655,0.0081,0.0272,0.0752,0.0654,0.0641,0.1016,0.0412,1
24730044004,0.0476,0.0332,0.0621,0.0094,0.0579,0.1027,0.0654,0.0602,0.1234,0.0266,1
24730044005,0.0458,0.0296,0.0712,0.0074,0.0489,0.0938,0.0773,0.0679,0.1091,0.0443,1
24730045003,0.0455,0.014,0.0362,0.0069,0.0227,0.0638,0.0567,0.0814,0.0644,0.0259,1
24730045007,0.048,0.0498,0.075,0.0081,0.083,0.1086,0.0928,0.0753,0.1446,0.0487,1
24730045008,0.0717,0.0356,0.1502,0.0104,0.044,0.122,0.1418,0.0947,0.1743,0.049,1
24730045009,0.0531,0.0683,0.0739,0.0128,0.1319,0.1377,0.081,0.0693,0.1947,0.0395,1
24730045010,0.059,0.0345,0.1296,0.0141,0.0443,0.1284,0.1021,0.0796,0.1188,0.0503,1
24730045013,0.0448,0.0117,0.0531,0.0069,0.0257,0.075,0.0638,0.0672,0.1,0.0428,1
24730045014,0.0456,0.0141,0.0363,0.0069,0.0228,0.0643,0.0573,0.0824,0.0645,0.0263,1
24730045015,0.0477,0.0163,0.0443,0.0071,0.0273,0.0713,0.06,0.0844,0.0707,0.0442,1
24730045016,0.0431,0.028,0.0607,0.0075,0.0331,0.0691,0.1138,0.1321,0.0375,0.0221,1
24730045017,0.0493,0.0254,0.0494,0.0081,0.0282,0.0684,0.107,0.1273,0.0421,0.0187,1
24730045018,0.0531,0.0374,0.0993,0.0106,0.0522,0.1316,0.0982,0.0787,0.1339,0.0522,1
24730045019,0.0575,0.0346,0.1072,0.0138,0.046,0.1251,0.0963,0.0769,0.1182,0.0513,1
24730045020,0.051,0.0273,0.0593,0.0078,0.0281,0.0804,0.0982,0.1346,0.0638,0.0276,1
24730045021,0.0475,0.0237,0.0475,0.0071,0.0259,0.0729,0.0762,0.1078,0.0876,0.0323,1
24730045022,0.046,0.0236,0.0479,0.0068,0.0258,0.074,0.0773,0.1046,0.065,0.0227,1
24730046001,0.049,0.0475,0.0554,0.0078,0.05,0.0882,0.0895,0.3291,0.0399,0.0186,1
24730046003,0.0517,0.0547,0.0833,0.0095,0.059,0.1813,0.1021,0.2045,0.08,0.0289,1
24730046012,0.0464,0.0463,0.0724,0.0077,0.0441,0.1482,0.0823,0.2106,0.0643,0.0194,1
24730046013,0.0474,0.0559,0.0827,0.0084,0.0569,0.1879,0.0911,0.1662,0.087,0.0251,1
24730046014,0.046,0.0654,0.0911,0.0073,0.0538,0.1842,0.0837,0.1457,0.0823,0.0286,1
24730046015,0.0496,0.0583,0.1044,0.0081,0.0515,0.1779,0.068,0.1148,0.0729,0.0311,1
24730046016,0.0462,0.0934,0.0981,0.0082,0.0515,0.1864,0.0646,0.1078,0.0751,0.0286,1
24730046017,0.052,0.0298,0.0787,0.0072,0.0349,0.0897,0.3413,0.125,0.0777,0.0298,1
