DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48061816001,0.0034,,,0.0014,,,,,,,0
48061816003,0.0034,,,0.0004,,,,,,,0
48061816004,0.0027,,,0.0022,,,,,,,0
48061816007,0.0072,,0.0055,0.0017,,,,,,0.0008,0
48061816012,0.0055,,,0.0001,,,,,,,0
48061816015,0.0064,,,0.0013,,,,,,,0
48061816016,0.0061,,,0.0004,,,,,,,0
48061816017,0.0037,,,0.0,,,,,,,0
48061816018,0.0068,,,0.0009,,,,,,,0
48061816019,0.0091,,0.0343,0.0034,,,,,,0.0017,0
48061816020,0.0054,0.0076,,0.0008,,,,,,,0
48061816021,0.0047,0.0076,,0.0008,,,,,,,0
48061816022,0.0048,,,,,,,,,,0
48061816023,0.0054,,,0.0001,,,,,,,0
48061817001,0.0019,,,0.0003,,,,,,,0
48061817002,0.002,,,0.0004,,,,,,,0
48061817004,0.0034,,,,,,,,,,0
48061817005,0.0021,,,0.0001,,,,,,,0
48061817006,0.0026,,,0.0002,,,,,,,0
48061817007,0.0025,,,0.0014,,,,,,,0
48061818002,0.0025,,,0.0011,,,,,,,0
48061818003,0.0022,,,0.0015,,,,,,,0
48061818004,0.0016,,,0.0013,,,,,,,0
48061818005,0.002,,,0.0014,,,,,,,0
48061818006,0.0017,,,0.0011,,,,,,,0
48061819002,0.0009,,,0.0003,,,,,,,0
48061819003,0.0006,,,,,,,,,,0
48061819004,0.0014,,,0.0009,,,,,,,0
48061819006,0.0011,0.0044,,0.0008,,,,,,,0
48061819007,0.0005,,,,,,,,,,0
48061821001,0.0001,,,,,,,,,,0
48061821002,0.0001,,,,,,,,,,0
48061821006,0.0003,,,,,,,,,,0
48061821007,0.0003,,,,,,,,,,0
48061821008,0.0002,,,,,,,,,,0
48061821009,0.0,,,,,,,,,,0
48061821010,0.0003,0.0024,,0.0001,,,,,,,0
48061821011,0.0004,,,,,,,,,,0
48061822002,0.0023,,,,,,,,,,0
48061822004,0.0005,,,,,,,,,,0
48061822007,0.0002,,,0.0001,,,,,,,0
48061822011,0.0002,,,0.0001,,,,,,,0
48061822012,0.0002,,,0.0002,,,,,,,0
48061822013,0.0004,,,,,,,,,,0
48061822014,0.0,,,,,,,,,,0
48061823008,0.0058,,,0.0006,,,,,0.0286,,0
48061823009,0.0043,,,,,,,,,,0
48061823010,0.0008,,,0.0043,,,,,,,0
48061823011,0.0024,,,0.0016,,,,,,,0
