DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48020387023,0.0091,,0.0488,0.002,,,,,0.1463,0.0016,0
48020387024,0.0038,,0.0089,0.0008,0.0244,,,,0.0369,,0
48020387025,0.0064,,0.0052,0.0015,,,,,0.0329,,0
48020387026,0.0098,,0.0938,0.0033,,0.0612,0.0408,,0.1069,0.0058,0
48020387027,0.0095,,0.0855,0.003,,0.0731,0.0858,0.0504,0.0914,0.0032,0
48020387028,0.0088,,0.0533,0.0011,,,,,0.0827,0.0031,0
48020387029,0.0081,,0.0589,0.0016,,,,,0.111,0.0025,0
48020387030,0.0091,,0.125,0.0022,,0.0269,0.0346,,0.097,0.0027,0
48020387031,0.0093,,0.0493,0.0027,,0.0278,,,0.1195,0.0025,0
48020387032,0.0087,,0.0527,0.0021,,,,,0.1398,0.0015,0
48020387033,0.0071,,0.021,0.0043,0.0997,0.0306,,,0.0235,0.0017,0
48020387034,0.006,0.0023,0.0022,0.0012,,0.0148,,,0.0075,,0
48020401001,0.0177,0.0098,0.0322,0.001,0.0436,,,,0.0591,0.0034,0
48020401003,0.0138,,0.0254,0.0008,,,,,0.0734,0.0032,0
48020401004,0.0162,0.0076,0.0285,0.0009,0.0337,,,,0.0555,0.0024,0
48020401005,0.0195,0.0202,0.0368,0.001,0.0556,,,,0.0829,0.0034,0
48020401006,0.0121,,,0.0002,,,,,0.019,0.0003,0
48020401007,0.0159,,0.005,0.001,,,,,0.0813,0.0011,0
48020402001,0.0196,0.0123,0.1012,0.0009,0.0545,0.0309,,,0.1318,0.0081,0
48020402002,0.019,0.0121,0.0649,0.001,0.0535,,,,0.0863,0.0054,0
48020402003,0.0182,0.0109,0.0511,0.001,0.048,,,,0.0832,0.0058,0
48020403001,0.0205,0.0329,0.0871,0.0009,0.1442,0.0297,,,0.1095,0.006,0
48020403003,0.0206,0.0248,0.0879,0.001,0.1091,0.0299,,,0.1046,0.0068,0
48020403004,0.0199,0.0239,0.0486,0.001,0.0709,0.0269,,,0.0915,0.005,0
48020403005,0.0205,0.0329,0.0836,0.0009,0.1442,0.0284,,,0.1061,0.0059,0
48020403006,0.02,0.0205,0.0401,0.0011,0.0472,0.0594,0.0364,,0.0832,0.0042,0
