DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24080072002,0.009,0.0131,0.0836,0.01,,0.1438,,0.0597,0.0547,,0
24080072003,0.0064,0.0107,0.0913,0.007,,0.1406,,0.0536,0.0592,,0
24080072004,0.0096,0.0498,0.111,0.0101,,0.1431,,0.0635,0.0529,,0
24080072005,0.0089,0.0537,0.1129,0.0107,,0.1357,,0.0714,0.0627,,0
24080073001,0.0069,,0.0426,0.0086,,0.0747,,,0.1412,,0
24080073003,0.0071,0.0072,0.068,0.0084,,0.1437,,,0.0712,,0
24080073004,0.0071,0.0072,0.0678,0.0083,,0.1473,,,0.0715,,0
24080073006,0.0092,0.0374,0.0746,0.0178,,0.1268,,0.2244,0.0775,,0
24080073007,0.0092,0.075,0.0829,0.0174,,0.0959,,0.2244,0.0826,,0
24080073009,0.0089,0.0119,0.0829,0.0111,,0.1563,,0.0672,0.0744,,0
24080073010,0.0108,0.0288,0.0915,0.0114,,0.1396,,0.0729,0.087,,0
24080073011,0.0127,0.0331,0.1012,0.0122,,0.1411,,0.0814,0.1368,,0
24080073014,0.0076,0.0083,0.0717,0.0095,,0.1709,,0.0483,0.083,,0
24080073015,0.0096,0.0234,0.0856,0.0118,,0.138,,0.0778,0.099,,0
24080073016,0.01,0.0223,0.0836,0.0117,,0.1377,,0.0745,0.0876,,0
24080073017,0.0094,0.014,0.082,0.0113,,0.1395,,0.0707,0.0803,,0
24080074001,0.0069,0.0066,0.0976,0.0099,,0.0861,,,0.081,,0
24080074002,0.0071,,0.0968,0.01,,0.0733,,,0.0743,,0
24080074003,0.007,0.0067,0.0641,0.0086,,0.1312,,,0.0676,,0
24080074006,0.004,,,0.0004,,,,,,,0
24080074007,0.0047,0.0184,,0.0004,0.0405,,,,0.0143,,0
24080074012,0.0021,,0.0103,,,,,,,,0
24080074015,0.0018,,,,,,,,,,0
24080074016,0.0049,0.0244,,0.0003,0.0535,,,,0.0189,,0
24080074017,0.0024,,0.041,0.0001,,,,,,,0
24080074018,0.0021,,0.0096,,,,,,,,0
24080074019,0.0045,0.0252,,0.0003,0.0553,,,,0.0195,,0
24080075001,0.0052,0.0133,,0.0002,0.0292,,,,0.0103,,0
24080075002,0.0056,,,0.0001,,,,,,,0
24080075003,0.0054,,,0.0002,,,,,,,0
24080075008,0.004,,,0.0002,,,,,,,0
24080075009,0.0035,,,0.0001,,,,,,,0
24080075013,0.0022,,,0.0,,,,,,,0
24080075014,0.0028,,,0.0001,,,,,,,0
24080075016,0.0017,,,0.0,,,,,,,0
24080075021,0.0018,,,,,,,,,,0
24080075022,0.0017,,,,,,,,,,0
24080075023,0.0012,,,0.0,,,,,,,0
24080075024,0.0004,,,,,,,,,,0
24080075025,0.0001,,,,,,,,,,0
24080075026,0.0033,,,0.0004,,,,,,,0
24080075027,0.0035,,,0.0005,,,,,,,0
24080075028,0.0019,,,,,,,,,,0
24080075029,0.0031,,0.006,0.0001,,,,,,,0
24080075030,0.0026,,,0.0001,,,,,,,0
24080076001,0.0044,,0.0727,0.0074,,,,,0.0112,,0
24080076002,0.0043,,0.0582,0.007,,,,,0.0102,,0
24080076003,0.0048,,0.066,0.0068,,0.0319,,,,,0
24080076004,0.0047,,0.0526,0.0078,,0.0288,,,,,0
