DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59090565005,0.0147,,0.0638,0.0096,,0.0811,,,0.089,0.0016,0
59090565006,0.0146,,0.0384,0.0104,,0.1094,,,0.1078,0.0015,0
59090565007,0.0155,,0.0392,0.011,,0.1162,,,0.0727,0.0018,0
59090566001,0.0142,,0.0471,0.0091,,0.0765,,,0.0732,0.0014,0
59090566002,0.0174,0.0141,0.0443,0.0111,,0.1026,0.0443,0.0473,0.1041,0.0032,0
59090566003,0.0168,0.0065,0.0641,0.0107,,0.082,0.0418,,0.101,0.0021,0
59090566004,0.0174,0.014,0.0612,0.0111,,0.0844,0.0447,,0.095,0.0031,0
59090567001,0.0174,0.01,0.0671,0.0108,,0.0777,0.0421,,0.1013,0.0038,0
59090567002,0.0183,0.0154,0.064,0.0117,,0.1166,0.0833,,0.0979,0.0051,0
59090567003,0.0173,0.0072,0.072,0.0107,,0.1036,0.0901,,0.104,0.0027,0
59090567004,0.016,,0.0848,0.0099,,0.0714,0.1045,,0.1131,0.0033,0
59090567005,0.0178,0.0152,0.0434,0.0115,,0.123,0.1297,,0.0992,0.0047,0
59090567006,0.0156,0.0075,0.0418,0.0092,,0.0722,0.1386,,0.0721,0.006,0
59090567007,0.0152,0.0138,0.0329,0.0089,,0.0707,0.1301,,0.0649,0.0087,0
59090568001,0.0171,0.0085,0.0697,0.0105,,0.0732,0.0468,,0.087,0.0032,0
59090568002,0.0146,,0.0368,0.0086,,0.061,0.102,,0.0648,0.0024,0
59090568003,0.0149,0.0063,0.0382,0.0087,,0.0648,0.115,,0.0664,0.0052,0
59090568004,0.0146,0.0072,0.0282,0.0085,,0.0965,0.1375,,0.0584,0.0069,0
59090568005,0.0156,0.0089,0.0328,0.0095,0.0244,0.0734,0.1319,,0.0584,0.0075,0
59090568006,0.0142,0.0065,0.0334,0.0048,,0.0659,0.1177,,0.0418,0.0044,0
59090569001,0.0118,,0.0449,0.0011,,0.0321,,,0.1575,0.0013,0
59090569002,0.0109,,0.036,0.0008,,0.0267,,,0.0898,0.0008,0
59090569003,0.0121,,0.033,0.0017,,0.0299,,,0.1545,0.0012,0
59090569004,0.0122,,0.038,0.0015,,0.0544,,,0.0781,0.0022,0
59090569005,0.0131,,0.0435,0.0038,,,,,0.0569,0.0009,0
59090569006,0.0132,,0.0377,0.0034,0.0247,0.0335,0.0404,,0.0674,0.0043,0
59090570001,0.0121,,0.0217,0.0024,,0.0366,,,0.0711,0.001,0
59090570002,0.0118,,0.0335,0.001,,0.0309,,,0.0712,0.0009,0
59090570003,0.0134,,0.0399,0.0037,,,,,0.0522,0.0007,0
59090570004,0.0142,0.0098,0.0848,0.0085,,0.0288,,,0.0481,0.0011,0
59090571001,0.0137,0.0208,0.0376,0.0046,,0.0628,,,0.0276,0.0018,0
59090571002,0.0129,0.0173,0.0421,0.0037,,0.045,,,0.0506,0.0021,0
59090571003,0.0124,0.0096,0.0762,0.0037,,0.0384,,,0.0477,0.0009,0
59090571004,0.0124,0.0097,0.0761,0.0036,,0.0384,,,0.0455,0.0009,0
59090571005,0.0129,0.0111,0.0622,0.0039,,0.0416,,,0.1315,0.0012,0
59090571006,0.015,0.0113,0.0695,0.009,,0.0596,,,0.0571,0.0017,0
59090571007,0.0143,0.0098,0.0911,0.0085,,0.0558,,,0.0515,0.0011,0
59090577001,0.0102,,0.0103,0.0006,,0.0392,,,,0.0004,0
59090577002,0.0113,,0.0134,0.001,0.025,0.0514,,,0.01,0.0008,0
59090577004,0.0099,,0.0748,0.0005,,0.0335,,,0.0154,0.0002,0
59090577006,0.0135,,0.0266,0.0039,0.0283,0.0632,0.0782,,0.0404,0.0052,0
59090577007,0.0117,,0.0171,0.0011,0.0269,0.0557,,,0.0102,0.0023,0
59090578001,0.0131,0.0063,0.0209,0.0032,0.0244,0.0644,0.096,,0.0471,0.0046,0
59090578002,0.0135,0.0068,0.0211,0.0039,0.0287,0.0703,0.1029,,0.0608,0.0062,0
59090578003,0.0132,0.007,0.0277,0.0032,0.025,0.0677,0.1044,,0.0513,0.0056,0
59090578004,0.0137,0.0076,0.02,0.004,0.0317,0.076,0.1136,,0.0634,0.0066,0
59090578005,0.0156,0.0171,0.0356,0.0069,0.056,0.0905,0.0985,,0.1092,0.0092,0
59090578006,0.0139,0.0066,0.0126,0.004,0.0645,0.2064,,,0.038,0.0046,0
59090579001,0.0166,0.0399,0.0327,0.0103,0.0287,0.0878,0.1326,,0.0625,0.0132,0
