DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46010072063,0.0002,,,,,,,,,,0
46010072064,0.0002,,,,,,,,,,0
46010072065,0.0002,,,,,,,,,,0
46010072066,0.0,,,,,,,,,,0
46010072067,0.0,,,,,,,,,,0
46010072072,0.0,,,,,,,,,,0
46010072073,0.0,,,,,,,,,,0
46010072074,0.0,,,,,,,,,,0
46010072075,0.0,,,,,,,,,,0
46010072076,,,,,,,,,,,0
46010072077,0.0002,,,0.0,,,,,0.0192,,0
46010072079,0.0004,0.0066,,0.0001,,,,,0.011,,0
46010072080,0.0001,,,,,,,,,,0
46010072081,0.0002,,,,,,,,,,0
46010072083,0.0004,,,,,,,,,,0
46010072084,0.0002,,,,,,,,,,0
46010072085,0.0,,,,,,,,0.0042,,0
46010072087,0.0003,,,,,,,,,,0
46010072088,0.0,,,,,,,,,,0
46010072090,,,,,,,,,,,0
46010072091,0.0,,,,,,,,,,0
46010072092,0.0002,,,0.0,,,,,0.0114,,0
46010072093,0.0004,0.0074,,0.0,,,,,0.0564,,0
46010072094,0.0002,0.0022,,,0.0077,,,,,,0
46010072095,0.0001,,,,,,,,,,0
46010072096,0.0001,,,,,,,,,,0
46010072097,0.0001,,,,,,,,,,0
46010072098,0.0001,,,,,,,,,,0
46010072099,0.0002,,,,,,,,,,0
46010072100,0.0002,,,,,,,,,,0
46010072101,0.0002,,,0.0,,,,,,,0
46010072102,0.0002,,,0.0,,,,,,,0
46010072103,,,,,,,,,,,0
46010072104,0.0002,,,,,,,,,,0
46010072105,0.0003,0.0089,,,,,,,,,0
46010073002,,,,,,,,,,,0
46010073003,,,,,,,,,,,0
46010073004,,,,,,,,,,,0
46010073009,0.0,,,,,,,,,,0
46010073010,0.0,,,,,,,,,,0
46010073012,0.0,,,,,,,,,,0
46010073013,,,,,,,,,,,0
46010073017,0.0,,,,,,,,,,0
46010073018,,,,,,,,,,,0
46010073019,0.0,,,,,,,,,,0
46010073020,0.0,,,,,,,,,,0
46010073021,0.0,,,,,,,,,,0
46010073022,0.0,,,,,,,,,,0
46010073023,0.0,,,,,,,,,,0
