DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59331516006,0.0018,0.0329,,0.0014,0.0112,0.0483,0.0389,0.152,,,0
59331516007,0.002,0.039,,0.0015,0.0131,0.0542,0.0418,0.1883,0.0102,,0
59331516008,0.0012,,,0.0008,,0.0265,,0.0618,,,0
59331516009,0.0011,,,0.0008,,,,0.0592,,,0
59331518002,0.0001,,,,,,,,,,0
59331518004,0.0001,,,,,,,,,,0
59331518006,0.0001,,,,,,,,,,0
59331518008,0.0001,,,,,,,,,,0
59331518009,0.0001,,,,,,,,,,0
59331518010,0.0001,,,,,,,,,,0
59331518011,0.0001,,,,,,,,,,0
59331518012,0.0001,,,,,,,,,,0
