DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59490127007,0.0066,0.0333,0.0296,0.0086,,0.0416,0.081,0.0493,0.0105,,0
59490128002,0.0045,0.0074,0.0048,0.005,,,0.0593,,,,0
59490128005,0.0059,,0.0171,0.0073,,0.0291,,0.0497,,,0
59490128006,0.0039,,,0.0039,,,,,,,0
59490129001,0.0083,0.0326,0.061,0.013,0.0154,0.066,0.0833,0.0973,0.0555,,0
59490129002,0.0074,0.0147,0.0413,0.0117,0.0154,0.066,0.0342,0.0973,0.1306,,0
59490129003,0.0083,0.0297,0.0542,0.0142,0.0493,0.0921,,0.1296,0.0679,,0
59490130001,0.0103,0.0511,0.0937,0.0165,0.0543,0.2508,0.0765,0.1346,0.099,,0
59490130002,0.0102,0.0431,0.0768,0.0153,0.08,0.1814,0.0704,0.1095,0.075,,0
59490130003,0.0156,0.0714,0.0648,0.0309,0.1587,0.0747,,0.7194,0.1328,,0
59490130004,0.0119,0.0509,0.0854,0.0246,0.076,0.0843,,0.2656,0.0734,,0
59490130005,0.0132,0.072,0.1119,0.0237,0.1358,0.0619,,0.2106,0.057,,0
59490130006,0.0173,0.089,0.0702,0.0365,0.2816,0.055,,0.2656,0.0619,,0
59490130007,0.0183,0.1157,0.0696,0.0435,0.1751,0.0582,,0.359,0.0756,,0
59490130008,0.0182,0.1247,0.0689,0.0429,0.1614,0.0619,,0.2989,0.0677,,0
59490130009,0.0121,0.1017,0.0433,0.0144,0.0827,0.043,,0.1078,0.0261,,0
59490130012,0.0094,0.0255,0.0541,0.0238,0.0529,0.0707,,0.152,0.0524,,0
59490130013,0.0069,0.0075,0.0217,0.0098,0.0146,0.0327,,0.0666,0.0106,,0
59490130014,0.01,0.0442,0.0298,0.0118,0.0587,0.038,,0.0922,0.013,,0
59490131001,0.0093,0.0511,0.0912,0.0137,0.08,0.098,0.0916,0.0814,0.0463,,0
59490131002,0.0101,0.0538,0.0888,0.0147,0.0903,0.0792,0.084,0.0922,0.033,,0
59490131003,0.0112,0.0526,0.0831,0.017,0.1026,0.0671,0.0777,0.1046,0.042,,0
59490131004,0.0109,0.0597,0.0894,0.0167,0.0927,0.2171,0.0795,0.1001,0.0822,,0
59490132001,0.0132,,0.0277,0.0058,,0.0293,0.0401,,0.0236,,0
59490132002,0.0107,0.0071,0.0975,0.0084,,,0.0472,,0.013,,0
59490132003,0.0103,0.0136,0.0433,0.0063,0.0315,,0.0436,,0.0137,,0
59490132004,0.0103,0.0304,0.0568,0.0077,0.0875,0.0278,0.0432,0.0558,0.0179,,0
59490132005,0.0109,0.0457,0.116,0.0134,0.0748,0.0359,0.0395,0.0721,0.0216,,0
59490132006,0.0092,0.015,0.0488,0.0085,0.0305,,0.052,0.0473,0.0115,,0
59490132007,0.0174,0.1159,0.0681,0.0198,0.1483,0.0495,0.0369,0.113,0.0414,,0
59490132008,0.0112,0.0526,0.0831,0.017,0.1026,0.0671,0.0777,0.1062,0.0423,,0
59490132009,0.018,0.1171,0.0679,0.0202,0.1514,0.0501,0.0364,0.1148,0.0415,,0
59490132010,0.0123,0.0842,0.0561,0.014,0.2874,0.0384,,0.0834,0.0269,,0
59490132011,0.0161,0.1278,0.0559,0.0229,0.3976,0.0483,,0.1834,0.0379,,0
59490132013,0.0175,0.1247,0.0693,0.0338,0.2158,0.0695,0.0349,0.1788,0.0426,,0
59490132015,0.0162,0.0883,0.0622,0.0254,0.227,0.0465,,0.2238,0.0431,,0
59490132016,0.0169,0.1077,0.059,0.0251,0.3063,0.0514,,0.1988,0.0408,,0
59490133001,0.0102,,0.0299,0.0062,,0.0392,0.0459,,,,0
59490133002,0.0096,,0.041,0.0069,,0.0377,0.0567,,0.01,,0
59490133005,0.011,0.0469,0.1164,0.0135,0.0769,0.0363,0.0401,0.0729,0.0218,,0
59490133006,0.0092,0.0341,0.0808,0.0104,0.0363,0.0416,0.0699,0.0624,0.0105,,0
59490133007,0.0083,0.0063,0.0586,0.0081,,0.058,0.0662,0.0473,,,0
59490134004,0.0084,,0.0137,0.0079,,0.0309,0.0398,,,,0
59490134005,0.0078,,0.0212,0.009,,0.0528,0.068,,0.0133,,0
59490134006,0.0079,,0.0131,0.0202,,0.0396,0.051,,0.01,,0
59490134007,0.0058,,0.0138,0.0051,,0.2064,0.266,,0.0522,,0
59490134008,0.0073,,0.0164,0.0106,,0.0477,0.0614,,0.012,,0
59490134009,0.0066,,0.0152,0.0075,,0.0356,0.0459,,,,0
59490134010,0.0065,,0.0136,0.0088,,0.0683,0.088,,0.0173,,0
