DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24210039001,,,,,,,,,,,0
24210039003,,,,,,,,,,,0
24210039004,,,,,,,,,,,0
24210039006,0.0,,,,,,,,,,0
24210039010,0.0003,,,,,,,,,,0
24210039011,0.0003,,,,,,,,,,0
24210039012,0.0003,,,,,,,,,,0
24210039013,0.0004,,,,,,,,,,0
24210039014,0.0005,,0.0064,,,,,,,,0
24210039015,0.0004,,0.0049,,,,,,,,0
24210039017,0.0006,,,,,,,,,,0
24210039022,,,,,,,,,,,0
24210039025,0.0001,,,,,,,,,,0
24210039026,0.0006,,0.0055,,0.0058,,,,,,0
24210039027,0.0,,,,,,,,,,0
24210039028,0.0002,,,,,,,,,,0
24210041001,0.0018,,0.0991,,0.073,0.136,,,0.0344,,0
24210041002,0.0017,,0.097,,0.0665,0.1238,,,0.0313,,0
24210041003,0.0013,,0.097,,0.0645,0.1201,,,0.0303,,0
24210041004,0.0014,,0.0458,,0.1201,0.2237,,,0.0565,,0
24210041005,0.0011,,0.0128,,,0.0363,,,,,0
24210041006,0.0006,,,,,0.0263,,,,,0
24210041007,0.0005,,,,0.0066,,,,,,0
24210041008,0.001,,0.012,,,0.0341,,,,,0
24210041009,0.0004,,,,,,,,,,0
24210041017,0.0005,,,,,,,,,,0
24210041018,0.0004,,,,,,,,,,0
24210041019,0.0005,,,,,,,,,,0
24210042001,0.0004,,,,,,,,,,0
24210042004,0.0005,,,,,,,0.0321,,,0
24210042005,0.0005,,,,,,,,,,0
24210042006,0.0005,,,,,,,,,,0
24210042007,0.0015,,0.0403,,0.0348,0.0648,,,0.0164,,0
24210042008,0.0018,,0.0494,,0.044,0.082,,,0.0207,,0
24210042009,0.0008,,0.0107,,,,,,,,0
