DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24370066003,0.0209,0.0371,0.1786,0.0109,0.0673,0.2246,,,0.0537,,0
24370066004,0.0197,0.0381,0.2072,0.0085,0.0283,0.2428,,,0.0391,,0
24370067002,0.0204,0.0321,0.1462,0.0091,0.0354,0.161,,,0.0412,,0
24370067003,0.0205,0.023,0.133,0.01,0.0394,0.2029,,,0.0474,,0
24370067004,0.0198,0.0209,0.0736,0.007,0.0078,0.0445,,,0.0224,,0
24370067007,0.0211,0.0265,0.1285,0.0081,,0.1432,,,0.0349,,0
24370068001,0.0092,,0.0987,0.0005,0.0077,0.0267,,,0.0143,,0
24370068003,0.019,0.0203,0.1252,0.0068,,0.2304,,,0.0259,,0
24370068004,0.0205,0.0187,0.1572,0.0081,,0.2148,,,0.0371,,0
24370068008,0.0247,,0.0165,0.0015,,0.0614,0.052,,,,0
24370068009,0.0248,,0.0165,0.0015,,0.0614,0.052,,,,0
24370068010,0.013,,0.024,0.0006,,,,,,,0
24370068011,0.0161,,0.0444,0.003,,,0.0459,,,,0
24370068015,0.0181,,0.0984,0.0054,0.0086,0.1101,,,0.0274,,0
24370068016,0.0171,,0.021,0.0013,,0.0635,,,,,0
24370069001,0.0142,,0.0522,0.0026,,,0.0476,,,,0
24370069002,0.0133,,0.0655,0.001,,,0.0505,,0.0203,,0
24370069003,0.0137,,0.0768,0.0029,0.0314,0.0531,0.0436,,0.0225,,0
24370069004,0.0133,,0.1026,0.001,,,0.0481,,,,0
24370069005,0.0135,,0.1063,0.001,,,0.0495,,0.0102,,0
24370069006,0.0228,,0.018,0.0016,,0.0263,0.0515,,,,0
24370070001,0.0181,,0.058,0.0035,,,0.0851,,0.0216,,0
24370070002,0.0182,,0.0661,0.0037,0.0289,,0.088,,0.0224,,0
24370070003,0.018,,0.0761,0.004,0.0311,0.0263,0.0785,,0.0228,,0
24370070004,0.0184,,0.0968,0.0044,0.0417,0.0619,0.0671,,0.032,,0
24370070005,0.0183,,0.1016,0.0046,0.0465,0.0657,0.0607,,0.0465,,0
24370070011,0.0226,0.0237,0.1464,0.0057,0.0457,0.2203,0.0854,,0.0467,,0
24370070012,0.0229,0.0196,0.0876,0.0071,0.0333,0.2411,0.0788,,0.0428,,0
24370070013,0.0228,0.0415,0.0932,0.0077,0.0423,0.2217,0.077,,0.0425,,0
24370070015,0.0224,0.0139,0.0863,0.0062,,0.2004,0.0662,,0.0497,,0
24370070017,0.0183,,0.0756,0.0038,0.048,0.0924,0.0895,,0.0595,,0
24370070019,0.0201,0.0176,0.1063,0.0046,0.1112,0.1214,0.0795,,0.045,,0
24370071001,0.0132,,0.1379,0.0036,,0.0879,,,0.0263,,0
24370071002,0.0121,0.0068,0.2501,0.0039,,0.1244,,,0.0564,,0
24370071003,0.0129,0.0141,0.2235,0.0042,,0.1222,,,0.0612,,0
24370071004,0.0116,0.0064,0.227,0.0034,,0.1157,,,0.0513,,0
24370071005,0.0132,0.0068,0.1931,0.004,,0.1264,,,0.0655,,0
24370071006,0.0136,0.0159,0.2301,0.0045,,0.1584,,,0.0931,,0
24370072001,0.0136,0.0154,0.2618,0.0045,,0.123,,,0.0666,,0
24370072002,0.0149,0.017,0.2199,0.0049,,0.1264,0.0349,,0.078,,0
24370072003,0.0153,0.017,0.2105,0.0053,,0.1254,0.0709,,0.0616,,0
24370072004,0.015,0.0235,0.2781,0.0058,,0.1608,0.0375,,0.1144,,0
24370072005,0.0143,0.0203,0.2419,0.0053,,0.155,0.0354,,0.1033,,0
24370072006,0.0139,0.018,0.2723,0.005,,0.1532,,,0.0927,,0
24370072007,0.0151,0.0517,0.2204,0.0063,0.0226,0.1936,0.0349,,0.1709,,0
24370072008,0.0156,0.0631,0.2245,0.007,0.025,0.1992,0.0369,,0.1173,,0
24370073001,0.0159,0.017,0.2468,0.0058,0.0301,0.1252,0.0751,,0.0794,,0
24370073002,0.0173,0.0154,0.1933,0.0061,0.0333,0.1545,0.0802,,0.141,,0
24370073003,0.0179,0.0389,0.1807,0.0066,0.0231,0.1483,0.0421,,0.083,,0
