DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46100020001,0.0,,,,,,,,,,0
46100020002,0.0,,,,,,,,,,0
46100020003,0.0,,,,,,,,,,0
46100020004,0.0,,,,,,,,,,0
46100020005,0.0,,,,,,,,,,0
46100020006,0.0,,,,,,,,,,0
46100020007,0.0,,,,,,,,,,0
46100020008,0.0,,,,,,,,,,0
46100020009,0.0,,,,,,,,,,0
46100020010,0.0,,,,,,,,,,0
46100020011,0.0,,,,,,,,,,0
46100020012,0.0,,,,,,,,,,0
46100020013,0.0,,,,,,,,,,0
46100020014,0.0,,,,,,,,,,0
46100020015,0.0,,,,,,,,,,0
46100020016,0.0,,,,,,,,,,0
46100020017,0.0,,,,,,,,,,0
46100020018,0.0001,,,,,,,,,,0
46100020021,0.0003,,,,,,,,0.0632,,0
46100020022,0.0002,,,,,,,,0.0421,,0
46100020023,0.0002,,,,,,,,0.047,,0
46100020024,0.0002,,,,,,,,0.0387,,0
46100020025,0.0004,,,,,,,,0.0436,,0
46100020031,0.0001,,,,,,,,0.0261,,0
46100020037,0.0,,,,,,,,,,0
46100020039,0.0,,,,,,,,,,0
46100020040,0.0,,,,,,,,,,0
46100020041,0.0,,,,,,,,,,0
46100020042,0.0,,,,,,,,,,0
46100020044,0.0001,,,,,,,,,,0
46100020045,0.0,,,,,,,,,,0
46100020046,0.0,,,,,,,,,,0
46100020047,0.0003,,,,,,,,0.1137,,0
46100020048,0.0005,,,,,,,,0.0565,,0
46100020049,0.0001,,,,,,,,,,0
46100020050,0.0001,,,,,,,,0.0123,,0
46100020052,0.0,,,,,,,,,,0
46100020053,0.0002,,,,,,,,0.0263,,0
46100020054,0.0001,,,,,,,,0.0393,,0
46100020055,0.0001,,,,,,,,0.0342,,0
46100020056,0.0,,,,,,,,,,0
46100020057,0.0,,,,,,,,,,0
46100020058,0.0,,,,,,,,,,0
46100020059,0.0,,,,,,,,,,0
46100021001,0.0,,,,,,,,,,0
46100021003,0.0,,,,,,,,,,0
46100021004,0.0,,,,,,,,,,0
46100021006,0.0,,,,,,,,,,0
46100021007,0.0,,,,,,,,,,0
