DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35060752001,0.0237,0.0215,0.0818,0.0073,0.0472,0.065,0.0505,0.0679,0.0267,0.0108,1
35060752002,0.0218,0.0165,0.0719,0.0052,0.0363,0.0667,0.052,0.07,0.0275,0.0058,1
35060752003,0.0242,0.0253,0.089,0.0074,0.0556,0.0656,0.051,0.0686,0.0381,0.0127,1
35060752004,0.0244,0.0388,0.129,0.0076,0.0378,0.1064,0.0554,0.1187,0.065,0.0141,1
35060752005,0.023,0.0155,0.1175,0.0069,,0.0813,0.081,0.0854,0.0543,0.0092,0
35060753001,0.0244,0.0201,0.2143,0.0059,,0.1334,0.162,0.0737,0.1232,0.0176,0
35060753003,0.023,,0.1727,0.0054,,0.1149,0.162,0.0635,0.1108,0.0149,0
35060753004,0.0242,0.0128,0.208,0.0058,,0.1297,0.162,0.0707,0.1248,0.0194,0
35060753006,0.0254,0.0257,0.1573,0.0067,,0.125,0.1021,0.0973,0.0796,0.0162,0
35060753007,0.0225,,0.1637,0.0053,,0.1078,0.162,0.0613,0.108,0.0146,0
35060754002,0.0219,0.0135,0.1891,0.0051,,0.0676,0.1216,,0.0708,0.0171,0
35060754003,0.0213,,0.1298,0.0057,,0.0739,0.1276,0.0572,0.0859,0.0092,0
35060754007,0.0221,,0.1192,0.0061,,0.073,0.0963,0.0647,0.0669,0.0094,0
35060755001,0.0226,,0.1277,0.0052,,0.0632,0.0436,,0.0601,0.0096,0
35060755002,0.0208,0.0068,0.1117,0.0055,,0.0302,0.0472,,0.0994,0.0102,0
35060755003,0.0221,0.0074,0.1604,0.0067,,0.0585,0.0414,,0.0578,0.0111,0
35060758001,0.0174,0.0064,0.1516,0.0075,,0.1011,,,0.0488,0.0137,0
35060758002,0.0182,0.0076,0.1549,0.0075,,0.1169,,,0.0522,0.0171,0
35060758003,0.0183,0.0217,0.1701,0.0072,,0.1495,,,0.0576,0.0189,0
35060759001,0.0206,0.0079,0.1943,0.0079,,0.2542,,,0.0604,0.0174,0
35060759002,0.0202,0.0119,0.1672,0.0078,,0.1676,,,0.0382,0.0258,0
35060759003,0.0218,0.0105,0.1984,0.0091,,0.1875,,,0.0434,0.0245,0
35060760001,0.0185,0.014,0.1636,0.0076,,0.126,,,0.0598,0.0131,0
35060760002,0.0193,0.0155,0.1875,0.0082,,0.1458,,,0.0666,0.0159,0
35060760003,0.0187,0.0138,0.1819,0.0078,,0.1505,,,0.0661,0.0147,0
35060760004,0.0209,0.0074,0.2711,0.0091,,0.1964,,,0.0614,0.0196,0
35060761001,0.0215,0.014,0.1602,0.0083,,0.1094,0.0346,,0.0185,0.0187,0
35060761002,0.0207,0.0115,0.1563,0.008,,0.1213,,,0.0324,0.018,0
35060761003,0.0238,0.0237,0.2087,0.0106,,0.1569,,,0.0573,0.0265,0
35060761004,0.0216,0.0157,0.2508,0.009,,0.1786,,,0.0504,0.0216,0
35060762003,0.0228,0.0229,0.1851,0.0114,,0.1439,0.0468,,0.0804,0.0176,0
35060762004,0.0225,0.0128,0.1744,0.0091,,0.1109,,,0.0511,0.0203,0
35060762007,0.0221,0.0111,0.2273,0.0089,,0.1439,,,0.0458,0.0215,0
35060762008,0.0225,0.0193,0.1332,0.014,,0.1247,0.0414,,0.0557,0.0129,0
35060763001,0.021,0.019,0.1538,0.0078,,0.103,0.0377,,0.0173,0.0192,0
35060763002,0.0223,0.0323,0.1777,0.0085,,0.0893,0.0392,,0.0443,0.0211,0
35060763003,0.0226,0.0648,0.2191,0.0085,,0.0897,0.0401,,0.0446,0.0223,0
35060763004,0.0231,0.0596,0.2137,0.0093,,0.0975,0.038,,0.0369,0.0233,0
35060764001,0.0214,0.0216,0.2523,0.0088,,0.183,0.0392,,0.0636,0.0137,0
35060764002,0.0213,0.0216,0.2552,0.0087,,0.1856,0.0398,,0.0639,0.0126,0
35060764003,0.0211,0.0246,0.2406,0.0085,,0.2267,0.0451,,0.0742,0.0141,0
35060764004,0.0208,0.0238,0.1461,0.0091,,0.1414,0.0432,,0.0427,0.0109,0
35060765001,0.0188,0.0243,0.2171,0.007,,0.2873,0.0622,,0.0893,0.0121,0
35060765002,0.0195,0.0146,0.1758,0.008,,0.2772,0.0797,,0.0803,0.0082,0
35060765003,0.02,0.0107,0.206,0.0088,0.0164,0.306,0.075,,0.0781,0.0135,0
35060765005,0.0168,0.0083,0.2237,0.0075,0.0189,0.2324,0.0531,,0.038,0.012,0
35060765006,0.019,0.0074,0.1361,0.0086,,0.1855,0.0773,,0.0438,0.007,0
35060766001,0.0218,0.0107,0.1953,0.0101,,0.1521,0.0607,,0.0986,0.0107,0
35060766002,0.0211,0.0091,0.2116,0.0092,,0.1761,0.068,,0.0794,0.0087,0
