DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13120075006,0.0003,,,,,,,,,,0
13120075022,0.0001,,,,,,,,,,0
13120075023,0.0001,,,0.0,,,,,,,0
13120075024,0.0004,,,,,,,,,,0
13120075025,0.0005,,,0.0,,,,,,,0
13120075026,0.0003,,,0.0,,,,,,,0
13120075027,0.0003,,,0.001,,,,,,,0
13120075028,0.0003,,,,,,,,,,0
13120075029,0.0004,,,,,,,,,,0
13120075030,0.0,,,,,,,,,,0
13120075031,0.0,,,,,,,,,,0
13120075032,0.0001,,,,,,,,,,0
13120075033,0.0003,,,0.0,,,,,,,0
13120075034,0.0003,,,0.0,,,,,,,0
13120083001,0.0009,0.0251,,0.0025,,,,,,,0
13120083004,0.0003,,,0.001,,,,,,,0
13120083008,0.0,,,,,,,,,,0
13120083011,0.0,,,,,,,,,,0
13120083017,0.0003,,,,,,,,,,0
13120083018,0.0006,0.0091,,0.0013,,,,,,,0
13120083019,0.0,,,,,,,,,,0
13120083020,0.0,,,,,,,,,,0
13120083021,0.0,,,,,,,,,,0
13120083022,0.0001,,,0.0002,,,,,,,0
13120083023,0.0,,,,,,,,,,0
13120083024,0.0,,,,,,,,,,0
13120083025,0.0003,,,0.001,,,,,,,0
13120083026,0.0,,,,,,,,,,0
13120083027,0.0,,,,,,,,,,0
13120083028,0.0,,,,,,,,,,0
13120083029,0.0,,,,,,,,,,0
13120083030,0.0,,,,,,,,,,0
