DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24661591016,0.0953,0.0948,0.1221,0.0055,0.1238,0.0723,,0.0536,0.0939,0.0472,1
24661591017,0.1228,0.0204,0.0598,0.0177,0.0102,0.0681,,0.0582,0.1119,0.0154,1
24661592001,0.1502,0.0083,0.0839,0.0326,0.0081,0.1453,,0.1112,0.2038,0.0131,1
24661592002,0.1515,0.0084,0.0767,0.0355,0.0081,0.1456,,0.1112,0.132,0.0102,1
24661592003,0.1538,0.0126,0.0699,0.0344,0.0116,0.1674,,0.1296,0.2125,0.0114,1
24661592004,0.1308,0.0195,0.0733,0.0319,0.0104,0.1025,,0.0721,0.1232,0.0108,1
24661592005,0.1309,0.0195,0.0733,0.0319,0.0104,0.1023,,0.0729,0.1228,0.008,1
24661592006,0.1654,0.0229,0.0674,0.0383,0.0428,0.1419,,0.0865,0.1183,0.0062,1
24661592007,0.164,0.0299,0.0639,0.0388,0.05,0.1178,,0.0805,0.118,0.0058,1
24661592008,0.157,0.0271,0.0614,0.037,0.0456,0.1114,,0.0745,0.1786,0.0085,1
24661592009,0.131,0.0391,0.0633,0.0328,0.0593,0.0799,,0.0577,0.1345,0.0108,1
24661592010,0.1593,0.0294,0.0656,0.0351,0.0476,0.1129,,0.0737,0.1795,0.0095,1
24661593001,0.141,0.0086,0.0903,0.03,0.0084,0.1286,,0.0814,0.1133,0.0097,1
24661593002,0.1479,0.0088,0.0955,0.0291,0.0085,0.1304,,0.0844,0.1213,0.0105,1
24661593004,0.1398,0.0158,0.0859,0.0297,0.0089,0.1292,,0.0778,0.1222,0.0097,1
24661593005,0.1481,0.0088,0.0956,0.0289,0.0085,0.1302,,0.0844,0.1236,0.0106,1
24661594001,0.1619,0.0154,0.0906,0.0321,0.0303,0.167,0.0354,0.096,0.1231,0.0169,1
24661594002,0.1413,0.0064,0.1376,0.0266,,0.1242,,0.0737,0.1062,0.0123,0
24661594003,0.1577,0.0131,0.0835,0.0293,0.0223,0.1406,,0.0922,0.1391,0.0141,1
24661594004,0.1586,0.0151,0.0822,0.0334,0.034,0.1615,,0.1078,0.1305,0.0124,1
24661594005,0.1444,0.0079,0.0891,0.0276,0.0077,0.1385,,0.1016,0.2011,0.0123,1
24661594006,0.1529,0.0077,0.0844,0.0296,0.0075,0.145,,0.113,0.2154,0.0131,1
24661594008,0.1499,0.0078,0.087,0.0322,0.0076,0.1441,,0.1112,0.2015,0.0129,1
24661594009,0.1553,0.0151,0.0812,0.0352,0.0319,0.1587,,0.125,0.1661,0.0133,1
24661594010,0.1553,0.0146,0.0824,0.0308,0.0319,0.1557,,0.1112,0.1361,0.0142,1
24661595001,0.1539,0.0293,0.0715,0.0327,0.0633,0.2032,,0.0613,0.1307,0.0105,1
24661595002,0.1571,,0.0515,0.0305,0.0493,0.118,,0.0653,0.1652,0.0102,0
24661595003,0.1618,0.0145,0.0663,0.0357,0.0556,0.1706,,0.0787,0.1036,0.0109,1
24661595004,0.1636,0.0159,0.129,0.0388,0.0621,0.1887,,0.0865,0.0915,0.012,1
24661595005,0.1653,0.0184,0.079,0.0431,0.0635,0.2113,0.0354,0.096,0.1031,0.0137,1
24661595006,0.1607,0.0131,0.0611,0.0339,0.0518,0.1552,,0.0745,0.1032,0.0122,1
24661595007,0.1679,0.0091,0.106,0.0386,0.0562,0.1456,0.0349,0.0922,0.115,0.0151,1
24661597001,0.1673,0.036,0.0681,0.0397,0.1056,0.2493,0.0344,0.0659,0.1436,0.0158,1
24661597002,0.1745,0.0418,0.0955,0.0485,0.1041,0.3048,0.0401,0.07,0.1278,0.0156,1
24661597004,0.1815,0.0421,0.1031,0.0555,0.0947,0.4174,0.0831,0.0745,0.0946,0.0134,1
24661597005,0.1829,0.0483,0.0962,0.0655,0.0883,0.4052,0.0872,0.0679,0.1265,0.0146,1
24661597006,0.1664,0.0324,0.0763,0.0384,0.0925,0.2159,,0.0624,0.0838,0.0129,1
24661597007,0.1634,0.0358,0.0683,0.0361,0.1037,0.2483,0.0342,0.0666,0.16,0.0159,1
24661597008,0.1582,0.0389,0.1086,0.0459,0.093,0.3466,0.0742,0.0824,0.1468,0.0211,1
24661597009,0.1702,0.0357,0.0701,0.045,0.1003,0.2513,0.0344,0.0679,0.1439,0.0158,1
24661597010,0.1608,0.0365,0.0971,0.0467,0.0918,0.2844,0.0714,0.0745,0.1652,0.0216,1
24661598001,0.1634,0.0263,0.0564,0.036,0.0545,0.154,,0.048,0.0651,0.0153,1
24661598002,0.174,0.0402,0.0813,0.0438,0.1082,0.2102,0.0383,0.0512,0.0743,0.0127,1
24661598003,0.1658,0.0271,0.0628,0.0376,0.0591,0.1581,,0.049,0.0726,0.0212,1
24661598004,0.1717,0.0413,0.0707,0.0424,0.2363,0.2117,0.0398,0.0532,0.0936,0.0116,1
24661598005,0.166,0.0271,0.0636,0.0375,0.0591,0.1588,,0.049,0.0759,0.0166,1
24661598006,0.1713,0.0437,0.0739,0.0452,0.2183,0.2239,0.0414,0.0553,0.0999,0.0129,1
24661598007,0.1704,0.0301,0.069,0.041,0.1253,0.1696,0.0339,0.0512,0.0947,0.0163,1
24661598008,0.1686,0.0251,0.061,0.037,0.0575,0.1552,,0.0501,0.0909,0.0168,1
