DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24760052001,0.0003,,,0.0001,,,,,,,0
24760052002,0.0005,,,0.0001,,,,,,,0
24760052003,0.001,,0.0022,0.0,,,,,,,0
24760052004,0.0005,,,,,,,,,,0
24760052005,0.0007,,,0.0,,,,,,,0
24760052006,0.0006,,0.0029,,,,,,,,0
24760052007,0.0,,,,,,,,,,0
24760052011,0.0029,,,0.0002,,,,,,,0
24760052012,0.0012,,,,,,,,,,0
24760052013,0.003,,,0.0004,,,,,,,0
24760052014,0.0028,,,0.0001,,,,,,,0
24760053001,0.0012,,,,,,,,,,0
24760053002,0.0012,,,,,,,,,,0
24760053003,0.0018,,0.0092,0.0,,,,,,,0
24760053004,0.0013,,,,,,,,,,0
24760053005,0.0015,,,,0.0138,,,,,,0
24760053006,0.0017,,,,,,,,,,0
24760053007,0.0038,,,0.0006,,,,,,,0
24760053008,0.0046,,,0.0009,,,,,,,0
24760053011,0.0048,,0.0173,0.0013,,,,,,,0
24760053012,0.003,,,0.0002,,,,,,,0
24760054001,0.0068,0.0171,0.0503,0.0028,,0.0755,,0.0602,0.0241,,0
24760054003,0.0069,0.0159,0.0921,0.0028,,0.0742,,0.0549,0.0241,,0
24760054006,0.0032,,,0.0006,0.0736,,,,,,0
24760054008,0.0031,,,0.0005,0.078,,,,,,0
24760054009,0.0036,,0.0183,0.0007,,,,,,,0
24760054010,0.0033,,,0.0006,0.0301,,,,,,0
24760054011,0.0034,,0.0045,0.0006,0.0405,,,,,,0
24760054012,0.0032,,,0.0005,0.0354,,,,,,0
24760054013,0.0063,,0.0748,0.0025,0.0146,0.0683,,0.0536,0.0143,,0
24760054014,0.004,,,0.0006,0.023,,,,,,0
24760054015,0.002,,,,,,,,,,0
24760054016,0.0038,,,0.0001,0.078,,,,,,0
24760055002,0.007,0.0153,0.105,0.0028,0.0161,0.0805,,0.0618,0.0174,,0
24760055003,0.0082,0.0205,0.1321,0.0037,0.0355,0.1336,,0.0761,0.0359,,0
24760055004,0.0071,0.0163,0.1056,0.0031,0.0191,0.1149,,0.0653,0.0253,,0
24760055005,0.0084,0.0198,0.1329,0.0038,0.0418,0.1322,,0.0753,0.0354,,0
24760055006,0.0076,0.0202,0.1337,0.0033,0.0355,0.1325,,0.0761,0.0357,,0
24760055007,0.0098,0.0287,0.1755,0.0046,0.043,0.1711,,0.0973,0.0382,,0
24760055008,0.0093,0.0264,0.1694,0.0044,0.0384,0.158,,0.091,0.0374,,0
24760055009,0.0093,0.0317,0.1561,0.0038,0.0473,0.2814,,0.1346,0.0567,,0
24760055010,0.0091,0.0268,0.1449,0.0036,0.0474,0.2173,,0.113,0.0458,,0
24760055011,0.0091,0.0231,0.1404,0.0039,0.0458,0.1513,,0.0844,0.037,,0
24760055012,0.0087,0.0231,0.0957,0.0035,0.0147,0.0906,,0.0737,0.0346,,0
24760055013,0.0065,0.0137,0.1348,0.003,,0.0728,,0.0572,0.0204,,0
24760056001,0.0078,0.0159,0.1139,0.0035,0.0308,0.1151,,0.0647,0.0256,,0
24760056002,0.0086,0.0179,0.1256,0.004,0.055,0.1286,,0.0721,0.0278,,0
24760056003,0.0084,0.0159,0.1198,0.0038,0.0373,0.1252,,0.07,0.017,,0
24760056004,0.0078,0.013,0.2065,0.0031,0.0582,0.1511,,0.0824,0.0474,,0
