DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59030144001,0.0037,,,0.0006,,,,,,0.0004,0
59030144003,0.0057,0.0093,0.0332,0.0064,,0.038,0.0372,,0.0114,0.0062,0
59030144004,0.0063,0.0188,0.0392,0.0069,,0.0455,0.0418,,0.0137,0.0062,0
59030144005,0.0059,0.0086,0.0421,0.0064,,0.037,0.0485,,0.0135,0.0073,0
59030144006,0.0056,0.0077,0.041,0.0064,,0.0338,0.0537,,0.0119,0.0065,0
59030144007,0.004,,0.0189,0.0021,,,,,,0.0008,0
59030144013,0.0041,,0.0044,0.0019,,,,,,0.0004,0
59030144014,0.0043,,0.0046,0.0021,,,,,,0.0006,0
59030144015,0.0041,,,0.0008,,,,,,0.0027,0
59030144016,0.0049,,0.0352,0.0045,,,0.0455,,,0.0034,0
59030144017,0.0039,,,0.0008,,,,,,0.0004,0
59030144019,0.0034,,,0.0017,,,,,,,0
59030144020,0.0035,,0.0103,0.0018,,,,,,,0
59030144021,0.005,,0.0357,0.0048,,,0.0459,,,0.0035,0
59030144022,0.0057,0.0076,0.0395,0.0064,,0.0335,0.0476,,0.0118,0.0072,0
59030144023,0.0048,0.0065,0.0277,0.0045,,0.0299,,,,0.0025,0
59030145009,0.0052,0.0072,0.0991,0.0057,,0.0321,0.081,,0.0112,0.0058,0
59030145010,0.0051,0.0065,0.0849,0.0048,,0.0299,0.0699,,0.0101,0.0053,0
59030145013,0.0057,0.0096,0.0664,0.0068,,0.0396,0.0865,,0.0149,0.0063,0
59030145014,0.006,0.0163,0.0675,0.0074,,0.045,0.1063,,0.0185,0.0071,0
59030145015,0.0055,0.008,0.0754,0.007,,0.0392,0.1502,,0.0149,0.0065,0
59030145020,0.0048,,0.0434,0.0051,,0.0321,0.2241,,0.0111,0.0026,0
59030145021,0.0058,0.0159,0.0662,0.0075,,0.0445,0.1502,,0.0179,0.0079,0
59030145024,0.0039,,0.0182,0.002,,,,,,0.0006,0
59030145025,0.005,0.0064,0.0617,0.0047,,0.0299,0.0699,,0.0101,0.0042,0
59030145028,0.0048,0.0064,0.0844,0.0045,,0.0297,0.0911,,0.0101,0.0029,0
59030145029,0.0047,,0.0707,0.0044,,0.0288,0.0851,,,0.0027,0
59030145030,0.0049,,0.0518,0.0032,,,0.0614,,,0.003,0
59030145032,0.0051,0.0071,0.1098,0.0054,,0.0321,0.1086,,0.0111,0.0037,0
59030145033,0.0051,0.0066,0.094,0.0052,,0.0304,0.0719,,0.0103,0.0049,0
59030145034,0.0043,,0.0221,0.0028,,,0.0375,,,0.0016,0
59030145035,0.0043,,0.0325,0.0025,,,0.05,,,0.0022,0
59030146001,0.0063,0.0185,0.0389,0.0071,,0.045,0.0414,,0.0236,0.0086,0
59030146002,0.0065,0.0233,0.0478,0.0074,,0.0528,0.0459,,0.0164,0.0071,0
59030146003,0.0062,0.0194,0.0588,0.0069,,0.0471,0.0505,,0.0192,0.0069,0
59030146004,0.006,0.01,0.0451,0.0065,,0.0408,0.0447,,0.0154,0.0078,0
59030146005,0.006,0.0107,0.052,0.0071,,0.0421,0.056,,0.0164,0.0086,0
59030146006,0.0057,0.0091,0.0499,0.0066,,0.038,0.063,,0.0141,0.0066,0
59030146007,0.006,0.0113,0.0656,0.0071,,0.0435,0.075,,0.0173,0.0066,0
59030146008,0.0062,0.0205,0.0709,0.0076,,0.0483,0.0654,,0.0209,0.0076,0
59030146009,0.0065,0.0314,0.0944,0.0075,0.0286,0.0557,0.0579,,0.0258,0.007,0
59030146010,0.0068,0.0337,0.1163,0.008,0.0326,0.0671,0.0671,,0.0385,0.0071,0
59030146011,0.0065,0.0282,0.0752,0.008,0.0292,0.0574,0.0773,,0.0286,0.0086,0
59030146012,0.0065,0.0308,0.0752,0.0082,0.0337,0.0707,0.0762,,0.0435,0.0091,0
59030146013,0.0062,0.0264,0.0643,0.0079,0.0301,0.06,0.0895,,0.0313,0.0083,0
59030146014,0.0061,0.0186,0.0672,0.0077,,0.0507,0.0895,,0.0222,0.0072,0
59030146015,0.0067,0.044,0.079,0.0081,0.0346,0.0733,0.0622,,0.0323,0.0071,0
59030146016,0.0066,0.0348,0.0753,0.008,0.0298,0.0591,0.0542,,0.0228,0.0069,0
59030147001,0.0068,0.0979,0.0472,0.0083,0.0465,0.0921,0.05,,0.0196,0.008,0
