DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35191364006,0.0231,0.0541,0.0046,0.004,0.0087,0.0747,,,0.033,0.0022,0
35191364007,0.0245,0.0348,,0.005,0.0138,0.258,,,0.0849,0.0042,0
35191364008,0.0235,0.0283,,0.0037,0.0128,0.099,,,0.0376,0.0051,0
35191364009,0.0237,0.0511,,0.0049,0.0141,0.11,,,0.0505,0.0042,0
35191364010,0.0242,0.0365,,0.0045,0.0394,0.0671,,,0.0397,0.0023,0
35191364011,0.0236,0.043,,0.0052,0.0186,0.0591,,,0.0368,0.0024,0
35191364012,0.0246,0.0331,,0.005,0.0177,0.099,,,0.0477,0.0035,0
35191364013,0.0231,0.0873,,0.0038,0.0095,0.0861,,,0.0377,0.0022,0
35191364014,0.0231,0.0295,,0.0041,0.0114,0.1201,,,0.0424,0.0058,0
35191364015,0.0229,0.0352,,0.0037,0.0097,0.1651,,,0.0558,0.0038,0
35191364016,0.0237,0.029,,0.004,0.0161,0.1165,,,0.0438,0.0049,0
35191364017,0.0195,0.0402,0.0052,0.0035,0.0073,0.0582,,,0.0264,0.001,0
35191364018,0.023,0.0303,,0.0043,0.016,0.0776,,,0.0423,0.0013,0
35191365001,0.0202,0.0337,0.046,0.0049,0.0208,0.044,,,0.0309,0.0022,0
35191365002,0.0212,0.0374,0.055,0.0067,0.0232,0.0477,,,0.0447,0.0022,0
35191365003,0.0212,0.0375,0.0552,0.0067,0.0232,0.0477,,,0.0447,0.0022,0
35191365004,0.0206,0.0711,0.052,0.0052,0.0177,0.0542,,,0.046,0.0025,0
35191365005,0.0197,0.0604,0.0395,0.0046,0.0152,0.0455,,,0.0277,0.0018,0
35191365006,0.0217,0.0519,0.0449,0.0065,0.0329,0.0501,,,0.0778,0.0029,0
35191365007,0.0214,0.0517,0.0448,0.0067,0.0244,0.0501,,,0.0965,0.0026,0
35191365008,0.0203,0.0762,0.0465,0.005,0.0168,0.0507,,,0.0426,0.0024,0
35191365009,0.0201,0.0544,0.0439,0.0049,0.0191,0.0489,,,0.0495,0.0024,0
35191365010,0.0216,0.0599,0.101,0.006,0.0248,0.0557,,,0.0524,0.003,0
35191365011,0.0205,0.0336,0.0388,0.0062,0.0225,0.045,,,0.0845,0.0024,0
35191365012,0.0207,0.0083,0.0272,0.0037,0.0218,0.0341,,,0.0333,0.0035,0
35191365013,0.0215,0.0344,0.0395,0.0057,0.0278,0.0455,,,0.053,0.0031,0
35191365014,0.0192,0.0149,0.025,0.0042,0.0334,0.0319,,,0.0364,0.0009,0
35191365015,0.0208,0.0423,0.0461,0.0051,0.0329,0.04,,,0.0376,0.002,0
35191365016,0.0199,0.0147,0.0241,0.0049,0.0334,0.0321,,,0.0395,0.0013,0
