DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35212152016,0.0344,0.0276,,0.007,0.0422,0.044,,,0.0542,0.0033,0
35212152017,0.039,,,0.0039,,0.1656,,,0.1002,0.0009,0
35212152018,0.0434,0.0161,0.0049,0.0039,0.0354,0.4056,,,0.0547,0.0006,0
35212152019,0.0389,0.0134,,0.0038,0.0295,0.1819,,,0.0765,0.0008,0
35212152020,0.0462,0.0146,0.005,0.0048,0.0322,0.2264,,,0.0504,0.0008,0
35212152021,0.046,0.0202,0.0053,0.0047,0.0301,0.2192,,,0.0484,0.0011,0
35212152022,0.0439,0.0174,0.0048,0.0037,0.0383,0.2396,,,0.0701,0.001,0
35212152023,0.0347,0.0276,,0.0073,0.0422,0.0774,,,0.0542,0.0023,0
35212152024,0.0302,0.0192,,0.0053,0.0422,0.1439,,,0.041,0.0007,0
35212152025,0.0357,0.029,,0.0074,0.0422,0.0425,,,0.058,0.0046,0
35212152026,0.0338,0.0274,,0.0069,0.0422,0.0774,,,0.0536,0.0022,0
35212152027,0.0382,,0.0051,0.0036,,0.0373,,,0.0179,0.0021,0
35212152028,0.0377,,,0.0053,,0.0758,,,0.0323,0.001,0
35212152029,,,,,,,,,,,0
35212152030,0.0332,0.0241,0.0098,0.003,,0.3964,0.146,,0.0541,0.003,0
35212152031,0.0337,0.0241,,0.0032,,0.1479,0.0837,,0.0507,0.002,0
35212153001,0.0475,0.0177,0.0181,0.0078,,0.0712,,,0.0502,0.0027,0
35212153002,0.0538,0.0342,0.0117,0.0061,,0.0638,,,0.0487,0.003,0
35212153003,0.0511,0.0153,0.0144,0.0085,0.0076,0.0735,,,0.0511,0.0034,0
35212153004,0.0512,0.0222,0.0145,0.0086,0.0076,0.0743,,,0.0654,0.0036,0
35212153005,0.0536,0.0259,0.0127,0.005,0.0446,0.0747,,,0.0523,0.0035,0
35212153006,0.0513,0.0067,,0.0036,,0.0663,,,0.0106,0.0007,0
35212153007,0.0437,0.0174,0.0122,0.0084,,0.0396,,,0.0671,0.0032,0
35212153008,0.051,,,0.0037,,0.0574,,,,0.0004,0
35212153009,0.0532,0.0307,0.0252,0.0094,0.0745,0.1033,,,0.0703,0.0021,0
35212153010,0.0528,0.0173,0.0188,0.0104,0.0633,0.0989,,,0.0433,0.0018,0
35212153011,0.0548,0.0303,0.0232,0.0117,0.1189,0.1197,,,0.0654,0.0031,0
35212153012,0.0506,0.0379,0.0153,0.0086,0.0623,0.0759,,,0.0788,0.0021,0
35212153013,0.0463,0.0184,0.0125,0.0089,,0.0404,,,0.0656,0.0036,0
35212153014,0.0496,0.0248,0.0161,0.0086,0.0146,0.0591,,,0.0752,0.0024,0
35212153015,0.0528,,,0.005,,0.0644,,,,0.0006,0
35212153016,0.0508,0.0131,0.0134,0.0088,0.007,0.0435,,,0.0477,0.0034,0
35212153017,0.0452,0.0174,0.012,0.0085,,0.0388,,,0.0443,0.0032,0
35212153018,0.056,,0.0119,0.005,0.0102,0.1634,,,,0.0016,0
35212153019,0.0561,0.0071,0.0133,0.0055,0.0282,0.223,,,0.0222,0.0021,0
35212153020,0.0569,0.0066,0.0124,0.0054,0.0255,0.1926,,,0.0206,0.0021,0
35212153021,0.0498,,,0.0031,,0.0581,,,,0.0004,0
35212153022,0.0568,0.0073,0.0137,0.0069,0.0291,0.1262,,,0.023,0.0027,0
35212153023,0.0578,0.0136,0.0133,0.0066,0.0423,0.1192,,,0.0323,0.0032,0
35212153024,0.0574,,0.0061,0.0053,0.0089,0.1723,,,,0.0025,0
35212153025,0.0573,,0.0118,0.0054,0.0101,0.2765,,,,0.0019,0
35212153026,0.0495,,,0.0033,,0.0568,,,,0.0003,0
35212153027,0.0499,0.0091,,0.0041,,0.1175,,,0.0274,0.0012,0
35212153028,0.0483,0.0066,,0.0039,,0.0717,,,0.0214,0.0015,0
35212153029,0.0493,0.0212,0.0234,0.0075,0.06,0.0799,,,0.0559,0.0009,0
35212153030,0.0517,0.0075,,0.0047,,0.0697,,,0.0119,0.0008,0
35212153031,0.0554,0.0072,0.0135,0.0064,0.0283,0.3241,,,0.0225,0.0022,0
35212154001,0.0608,,0.0049,0.004,,0.044,,,,0.0022,0
35212154002,0.0495,0.0524,0.0049,0.0045,0.0175,0.0606,,,0.1006,0.0032,0
