DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35190972004,0.0123,0.007,0.0755,0.017,,0.0695,,0.0528,0.0463,0.003,0
35190973001,0.0116,0.0217,0.0899,0.0128,,0.0966,,0.0508,0.0904,0.0024,0
35190973002,0.0111,0.0086,0.1123,0.0121,,0.046,,,0.0507,0.0024,0
35190973003,0.0118,0.0223,0.0969,0.0135,,0.102,,0.0536,0.0984,0.0028,0
35190973004,0.0134,0.0466,0.1579,0.0189,,0.2115,0.0364,0.0693,0.1813,0.0039,0
35190973005,0.0141,0.0577,0.0999,0.022,,0.1248,0.0401,0.0761,0.1003,0.0029,0
35190974001,0.0105,0.0097,0.0538,0.0115,,0.0837,,0.0501,0.0366,0.0021,0
35190974002,0.0136,0.0349,0.1249,0.0206,,0.2809,0.0351,0.0934,0.1468,0.0036,0
35190974003,0.0106,0.0098,0.0538,0.0114,,0.0841,,0.0504,0.037,0.0021,0
35190974004,0.0141,0.0432,0.0951,0.0282,,0.1911,0.0386,0.113,0.1266,0.0028,0
35190976001,0.0134,0.0591,0.1074,0.019,,0.1377,0.0366,0.0672,0.0994,0.0029,0
35190976002,0.0143,0.0961,0.0978,0.0224,,0.1226,0.0401,0.0761,0.0999,0.0029,0
35190976003,0.0136,0.0728,0.1054,0.0199,,0.1316,0.0377,0.07,0.098,0.003,0
35190976004,0.0158,0.0589,0.0943,0.0278,,0.1016,0.0443,0.0876,0.1019,0.0036,0
35190976005,0.0137,0.0617,0.0905,0.0233,,0.0736,0.0443,0.0834,0.0721,0.0027,0
35190976006,0.017,0.0973,0.1198,0.0331,,0.1209,0.0567,0.1016,0.0977,0.0042,0
35190976007,0.0185,0.1078,0.1557,0.036,,0.1254,0.0932,0.1078,0.1097,0.0045,0
35190977001,0.0104,0.0324,0.1304,0.0086,,0.1201,,0.0508,0.0471,0.0024,0
35190977002,0.0102,0.0164,0.0593,0.01,,0.0843,,,0.0677,0.0016,0
35190977003,0.0126,0.0466,0.0754,0.0169,,0.0978,0.0356,0.0618,0.0575,0.0019,0
35190977004,0.0113,0.0407,0.0691,0.0147,,0.0679,,0.0582,0.0417,0.0015,0
35190979001,0.0142,0.028,0.047,0.0134,,0.1996,0.1252,0.0508,0.0462,0.0042,0
35190979002,0.0159,0.0414,0.0878,0.0171,,0.2396,0.1394,0.0635,0.0675,0.0051,0
35190979003,0.0159,0.0413,0.0849,0.0171,,0.2396,0.139,0.0635,0.0691,0.0055,0
35190979004,0.0166,0.0434,0.1087,0.0201,,0.2314,0.1461,0.0761,0.0705,0.0062,0
35190979005,0.0173,0.0396,0.1215,0.0198,,0.2543,0.1679,0.0707,0.0726,0.0062,0
35190979006,0.0182,0.0464,0.1476,0.0223,,0.2829,0.2085,0.0778,0.073,0.0092,0
35190979007,0.0177,0.0408,0.1408,0.0202,,0.2825,0.2085,0.0707,0.0689,0.007,0
35190980001,0.0152,0.035,0.0524,0.0112,,0.2858,0.1576,0.0473,0.0529,0.0071,0
35190980002,0.0164,0.0346,0.0736,0.0158,,0.2816,0.1887,0.0582,0.0586,0.0065,0
35190980003,0.0141,0.0444,0.012,0.0089,0.0097,0.2396,0.0902,,0.0467,0.0049,0
35190980004,0.0165,0.0423,0.0567,0.0146,,0.2704,0.2016,0.0532,0.0503,0.0095,0
35190980005,0.0164,0.0345,0.0725,0.0158,,0.2826,0.1893,0.0582,0.0514,0.0072,0
35190980006,0.0148,0.0459,0.012,0.0094,0.0108,0.2016,0.093,,0.0521,0.0047,0
35190980007,0.0172,0.0442,0.071,0.0161,,0.3098,0.2632,0.0577,0.041,0.0084,0
35190980008,0.0183,0.0439,0.0717,0.0199,,0.3484,0.3105,0.0613,0.0589,0.0088,0
35190980009,0.0175,0.0334,0.0415,0.0138,,0.2338,0.1945,0.0466,0.0306,0.0106,0
35190980010,0.018,0.0478,0.0709,0.0173,,0.3477,0.3244,0.0607,0.06,0.0098,0
35190980011,0.017,0.0368,0.0402,0.0132,,0.209,0.1839,0.0476,0.0257,0.0085,0
35190980012,0.0192,0.0905,0.0345,0.0123,0.0085,0.1844,0.1455,,0.0588,0.0067,0
35190981002,0.0204,0.0529,0.0178,0.011,0.0346,0.1386,0.1008,,0.0454,0.0038,0
35190981004,0.0158,0.036,0.0116,0.0098,0.0081,0.1203,0.0897,,0.0908,0.0036,0
35190982001,0.0165,0.0419,0.0869,0.0177,,0.3543,0.3244,0.0607,0.0415,0.0077,0
35190982002,0.017,0.0415,0.0867,0.0178,,0.5615,0.5948,0.0602,0.0414,0.0078,0
35190982003,0.0168,0.0352,0.0608,0.0151,,0.2581,0.2725,0.0549,0.0369,0.0076,0
35190982006,0.0135,0.0149,0.0822,0.0137,,0.283,0.1824,0.0528,0.0517,0.0042,0
35190982007,0.0148,0.0111,0.0213,0.0075,0.0819,0.1548,0.0339,,0.072,0.0011,0
35190982008,0.0132,0.0105,0.0142,0.004,0.0465,0.0843,,,0.0574,0.0005,0
35190982009,0.0121,0.0111,0.0216,0.0029,0.0493,0.0465,,,0.0587,0.0003,0
