DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24650291006,0.0862,0.009,0.2198,0.0055,0.0076,0.0822,,0.0814,0.1204,0.0154,1
24650292001,0.1003,0.0298,0.3395,0.0087,0.0381,0.1065,,0.1148,0.1062,0.0239,1
24650292002,0.0992,0.0303,0.2791,0.0068,0.0352,0.1038,,0.1046,0.0907,0.0234,1
24650292003,0.0981,0.031,0.3211,0.0067,0.0257,0.1024,,0.096,0.0872,0.0237,1
24650292004,0.0983,0.0336,0.2646,0.0064,0.0237,0.1024,,0.0876,0.0856,0.0238,1
24650292005,0.0987,0.037,0.3106,0.0066,0.0081,0.0922,,0.0796,0.0682,0.0221,1
24650292006,0.0959,0.0197,0.2749,0.006,,0.0891,,0.0824,0.0709,0.0232,0
24650292007,0.1014,0.0541,0.2881,0.0068,0.008,0.1177,,0.0686,0.0551,0.0327,1
24650293001,0.0902,0.0105,0.2025,0.0052,,0.069,,0.0647,0.051,0.0118,0
24650293002,0.0905,0.0094,0.1874,0.0053,,0.0648,,0.0602,0.0545,0.0108,0
24650293003,0.0972,0.0161,0.2863,0.0056,,0.075,,0.0629,0.0421,0.017,0
24650293004,0.0955,0.0126,0.2331,0.0055,,0.0958,,0.0597,0.0408,0.0127,0
24650293005,0.0953,0.0403,0.2818,0.0055,0.0072,0.1124,,0.0641,0.0423,0.0251,1
24650293006,0.101,0.0215,0.2626,0.0062,,0.1084,,0.0607,0.0415,0.0245,0
24650293007,0.0939,0.0094,0.1677,0.0051,,0.0874,,0.0524,0.0304,0.0108,0
24650293008,0.1012,0.0174,0.2895,0.0061,,0.105,,0.0572,0.0411,0.0194,0
24650293009,0.1012,0.0137,0.2088,0.0061,,0.1003,,0.0532,0.0366,0.0188,0
24650294001,0.1017,0.0733,0.2842,0.0068,0.0155,0.0996,,0.0597,0.0516,0.028,1
24650294002,0.0992,0.0452,0.2546,0.0061,0.0322,0.1285,,0.0607,0.0558,0.0156,1
24650294003,0.1009,0.0803,0.2782,0.0067,0.0235,0.1022,,0.0582,0.0506,0.0243,1
24650294004,0.1007,0.0351,0.3088,0.0064,0.0152,0.1212,,0.0549,0.0484,0.023,1
24650294005,0.1008,0.0265,0.2574,0.0064,0.0143,0.1155,,0.0524,0.0465,0.0227,1
24650294006,0.0996,0.0474,0.2721,0.0058,0.0279,0.1357,,0.0558,0.0491,0.0155,1
24650294007,0.1018,0.0126,0.2203,0.0066,,0.1055,,0.0466,0.0223,0.0196,0
24650294008,0.0989,0.0334,0.2327,0.0059,0.0152,0.1152,,0.048,0.0243,0.0146,1
24650294009,0.0991,0.0243,0.2032,0.0061,,0.0949,,,0.0228,0.0127,0
24650294010,0.0997,0.0202,0.1965,0.0063,,0.0874,,,0.0108,0.0119,0
24650295001,0.0954,0.0179,0.2283,0.0052,,0.0808,,,0.01,0.0106,0
24650295002,0.1016,0.0128,0.2198,0.0066,,0.0793,,,0.0118,0.0197,0
24650295003,0.1,0.0214,0.1807,0.0064,,0.09,,,0.0141,0.0114,0
24650295004,0.0997,0.0202,0.1965,0.0063,,0.0874,,,0.0108,0.0119,0
24650295005,0.0994,0.0182,0.1788,0.0072,,0.0707,,,0.0122,0.0095,0
24650295006,0.0992,0.0172,0.1372,0.0072,,0.0792,,,0.013,0.0077,0
24650295007,0.093,0.0151,0.2263,0.0051,,0.0521,,,,0.0082,0
24650296001,0.1017,0.0387,0.2073,0.0059,0.0616,0.1771,0.0372,0.0679,0.1303,0.0131,1
24650296002,0.1019,0.0392,0.2253,0.0061,0.0441,0.1395,,0.0721,0.0995,0.014,1
24650296003,0.1023,0.0715,0.1932,0.0058,0.0316,0.1707,,0.0516,0.0428,0.0092,1
24650296004,0.0998,0.0378,0.2108,0.0057,0.0593,0.1692,0.0364,0.07,0.1409,0.0141,1
24650296005,0.101,0.0405,0.1692,0.0061,0.0296,0.3813,,0.0497,0.0386,0.0118,1
24650296006,0.1008,0.0393,0.2101,0.0054,0.023,0.2081,,0.0493,0.0312,0.0145,1
24650296007,0.1006,0.0284,0.1966,0.006,0.0147,0.1632,,0.047,0.0282,0.0124,1
24650297001,0.0686,0.0074,0.1423,0.0113,,0.079,,,,0.0081,0
24650297002,0.0952,0.0075,0.151,0.005,,0.0793,,,,0.008,0
24650297005,0.0967,0.0072,0.1026,0.006,0.0159,0.0736,,,0.0112,0.0075,0
24650297006,0.0939,0.0203,0.1068,0.0052,0.0478,0.077,,,0.0228,0.0082,0
24650297007,0.0965,0.0222,0.1205,0.0096,0.0528,0.0796,,,0.0249,0.0087,0
24650297008,0.0998,0.007,0.1143,0.0056,,0.0726,,,,0.0097,0
24650298003,0.0976,0.0277,0.1392,0.0106,0.0701,0.0947,,,0.0645,0.0095,0
24650298004,0.1025,0.0529,0.1547,0.0223,0.1047,0.1721,0.0392,,0.112,0.0166,0
