DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35470300001,0.0,,,,,,,,,,0
35470300002,0.0,,,,,,,,,,0
35470300003,0.0,,,,,,,,,,0
35470300004,0.0,,,,,,,,,,0
35470300006,0.0001,,,,,,,,,,0
35470300007,0.0001,,,,,,,,,,0
35470300009,0.0001,,,,,,,,,,0
35470300010,0.0001,,,,,,,,,,0
35470300011,0.0001,,,,,,,,,,0
35470300013,0.0001,,,,,,,,,,0
35470300014,0.0001,,,0.001,,0.0771,,,,,0
35470300015,0.0001,,,,,,,,,,0
35470300016,0.0001,,,,,,,,,,0
35470300017,0.0001,,,,,,,,,,0
35470300018,0.0,,,,,,,,,,0
35470300019,0.0,,,,,,,,,,0
35470300020,0.0001,,,,,,,,,,0
35470300021,0.0001,,,,,,,,,,0
35470301001,0.0001,,,,,,,,,,0
35470301004,0.0001,,,,,,,,,,0
35470301006,0.0001,,,,,,,,,,0
35470301007,0.0,,,,,,,,,,0
35470301008,0.0001,,,,,,,,,,0
35470301009,0.0001,,,,,,,,,,0
35470301010,0.0001,,,,,,,,,,0
35470301012,0.0001,,,0.0018,,,,,,,0
35470301014,0.0001,,,,,,,,,,0
35470301015,0.0,,,,,,,,,,0
35470301016,0.0,,,,,,,,,,0
35470301018,0.0001,,,,,,,,,,0
35470301019,0.0001,,,,,,,,,,0
35470301021,0.0001,,,,,,,,,,0
35470301023,0.0001,,,,,,,,,,0
35470301024,0.0001,,,,,,,,,,0
35470301025,0.0,,,,,,,,,,0
35470301026,0.0001,,,0.0012,,,,,,,0
35470301027,0.0001,,,0.0012,,,,,,,0
35470301028,0.0001,,,,,,,,,,0
35470301029,0.0001,,,,,,,,,,0
35470301030,0.0001,,,,,,,,,,0
35470301031,0.0,,,,,,,,,,0
35470301032,0.0,,,,,,,,,,0
35470303001,0.0011,0.0093,0.0057,0.0002,,,0.056,,,,0
35470303002,0.001,0.0083,0.0053,0.0002,,,0.0515,,,,0
35470303003,0.0015,0.0235,0.0078,0.0002,0.0239,,0.1184,,0.0111,,0
35470303004,0.0012,0.0098,0.011,0.0008,0.0219,0.1037,,0.1873,0.0154,,0
35470303005,0.0031,0.0569,0.0254,0.0004,0.0851,0.0421,0.0837,0.0753,0.0345,,0
35470303006,0.0019,0.0328,0.0279,0.0008,0.0373,0.09,0.0443,0.1624,0.0379,,0
35470303007,0.0015,0.0086,0.0053,0.0002,0.0219,,0.0418,,,,0
