DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46100018029,0.0,,,,,,,,,,0
46100018030,0.0,,,,,,,,,,0
46100018031,0.0,,,,,,,,,,0
46100018032,0.0,,,,,,,,,,0
46100018033,0.0,,,,,,,,,,0
46100018034,0.0,,,,,,,,,,0
46100018035,0.0,,,,,,,,,,0
46100018036,0.0,,,,,,,,,,0
46100018037,0.0,,,,,,,,,,0
46100018038,0.0,,,,,,,,,,0
46100018039,0.0,,,,,,,,,,0
46100018040,0.0,,,,,,,,,,0
46100018041,0.0,,,,,,,,,,0
46100018042,0.0,,,,,,,,,,0
46100018043,0.0001,,,,,,,,,,0
46100019004,0.0001,,,,,,,,,,0
46100019005,0.0,,,,,,,,,,0
46100019013,0.0,,,,,,,,,,0
46100019018,0.0,,,,,,,,,,0
46100019019,0.0,,,,,,,,,,0
46100019020,0.0,,,,,,,,,,0
46100019021,0.0,,,,,,,,,,0
46100019022,0.0,,,,,,,,,,0
46100019023,0.0,,,,,,,,,,0
46100019025,0.0,,,,,,,,,,0
46100019026,0.0,,,,,,,,,,0
46100019027,0.0,,,,,,,,,,0
46100019028,0.0001,,,,,,,,,,0
46100019029,0.0001,,,,,,,,,,0
46100019030,0.0001,,,,,,,,,,0
46100019031,0.0002,,,,,,,,,,0
46100019032,0.0002,,,,,,,,,,0
46100019037,0.0003,,,,,,,,,,0
46100019041,0.0004,,,,,,,,,,0
46100019042,0.0004,,,,,,,,,,0
46100019044,0.0004,,,,,,,,,,0
46100019045,0.0004,,,,,,,,,,0
46100019046,0.0004,,,0.0,,,,,,,0
46100019047,0.0004,,,,,,,,,,0
46100019048,0.0004,,,,,,,,,,0
46100019049,0.0004,,,,,,,,,,0
46100019050,0.0003,,,,,,,,,,0
46100019053,0.0001,,,,,,,,,,0
46100019054,0.0,,,,,,,,,,0
46100019055,0.0,,,,,,,,,,0
46100019056,0.0001,,,,,,,,,,0
46100019057,0.0,,,,,,,,,,0
46100019058,0.0,,,,,,,,,,0
46100019059,0.0,,,,,,,,,,0
