DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35201604002,0.0528,0.0184,0.066,0.0171,,0.0921,,0.1662,0.105,0.0056,0
35201604003,0.0515,0.014,0.052,0.0163,,0.0609,,0.1095,0.0995,0.0028,0
35201604004,0.0545,0.0067,0.066,0.0174,,0.0908,,0.1148,0.1028,0.0025,0
35201604005,0.0484,0.0174,0.0595,0.0029,,0.0843,,0.152,0.0988,0.0048,0
35201604006,0.0464,0.0164,0.0479,0.0027,,0.0762,,0.1372,0.0869,0.0044,0
35201605001,0.0606,0.0416,0.0357,0.0256,0.0322,0.0699,,0.07,0.0106,0.0229,1
35201605002,0.0557,0.0064,0.0264,0.0197,,0.0316,,0.0562,0.0112,0.0057,0
35201605003,0.0564,0.0151,0.0259,0.0213,0.025,0.0302,,0.0536,0.0118,0.0119,1
35201607012,0.0835,0.0184,0.0411,0.0087,,0.0356,,,0.0572,0.0411,0
35201607013,0.0255,0.0208,0.0457,,,0.0659,,0.0486,0.0646,0.0419,0
35201607014,0.036,0.0329,0.0639,0.0001,,0.14,0.0369,0.0865,0.058,0.0518,0
35201607015,0.0803,0.0183,0.0746,0.011,,0.1624,0.0344,0.0737,0.0648,0.0655,0
35201607016,0.0834,0.0293,0.0474,0.0091,,0.0311,,,0.0908,0.0302,0
35201608001,0.0826,0.0075,0.0318,0.0067,,0.0531,,,0.0236,0.0174,0
35201608002,0.0816,0.0126,0.0314,0.0072,,0.0276,,,0.0393,0.0231,0
35201608003,0.0823,0.0153,0.0314,0.0088,,0.0309,,,0.0477,0.0248,0
35201609001,0.083,0.0093,0.0466,0.0095,,0.0953,,,0.0428,0.0295,0
35201609002,0.088,0.017,0.0503,0.0107,,0.0973,,0.0508,0.0749,0.0387,0
35201609003,0.0848,0.0162,0.0479,0.0098,,0.1327,0.0354,,0.0619,0.0329,0
35201609004,0.0813,0.0149,0.0387,0.0089,,0.1277,0.0349,,0.0558,0.0248,0
35201610001,0.0748,0.0201,0.0435,0.0064,0.0118,0.1531,,,0.0757,0.0171,0
35201611001,0.0758,0.0225,0.0421,0.0061,0.0093,0.135,0.0339,,0.0711,0.0215,0
35201611002,0.076,0.0267,0.0472,0.0063,0.0261,0.3596,,,0.0696,0.0182,0
35201611003,0.078,0.0233,0.0517,0.007,0.0094,0.1865,0.038,,0.0792,0.0242,0
35201611004,0.0745,0.0235,0.0461,0.0066,0.0161,0.2736,,,0.0778,0.0163,0
35201611005,0.0731,0.0208,0.0437,0.0062,0.0138,0.2051,,,0.0661,0.0144,0
35201612001,0.08,0.0357,0.0399,0.0076,0.0448,0.1648,,,0.0493,0.0239,0
35201612002,0.0707,0.015,0.0344,0.0045,0.0164,0.1049,,,0.0466,0.0119,0
35201612003,0.072,0.0165,0.0358,0.0056,0.0254,0.1108,,,0.0485,0.0137,0
35201612004,0.0745,0.015,0.036,0.0061,0.0164,0.1095,,,0.0503,0.0121,0
35201613001,0.0804,0.0572,0.0445,0.0082,0.0678,0.1924,,,0.0557,0.0236,0
35201614001,0.0781,0.0744,0.0396,0.0069,0.0184,0.1878,0.049,,0.0566,0.0296,0
35201614002,0.076,0.0241,0.073,0.0062,0.0438,0.2996,0.0386,,0.0759,0.0256,0
35201615001,0.0754,0.0238,0.0683,0.0069,0.0873,0.1891,0.0548,,0.0371,0.0236,0
35201615002,0.072,0.015,0.1057,0.0054,0.0925,0.1784,0.0451,,0.0257,0.0171,0
35201615003,0.0733,0.0076,0.027,0.0059,0.0405,0.1189,0.0418,,0.0139,0.0129,0
35201615004,0.074,0.008,0.027,0.0065,0.0403,0.1213,0.0404,,0.0145,0.0138,0
35201615005,0.0757,0.0093,0.0317,0.0067,0.0437,0.1347,0.0395,,0.0173,0.0168,0
35201616001,0.0778,0.022,0.0403,0.0076,0.0332,0.1762,0.0797,,0.0488,0.0172,0
35201616002,0.075,0.0356,0.0381,0.0066,0.0513,0.1826,0.0646,,0.036,0.019,0
35201616003,0.0764,0.0327,0.0417,0.0065,0.0533,0.1776,0.0699,,0.0369,0.0185,0
35201616004,0.0743,0.0232,0.0493,0.0061,0.0637,0.1778,0.0548,,0.0346,0.0187,0
35201617001,0.0721,0.0065,0.0289,0.0056,0.0414,0.1214,0.0455,,0.0139,0.0162,0
35201620001,0.0798,0.0245,0.0494,0.0057,0.0883,0.1668,0.138,,0.1808,0.0378,0
35201620002,0.0893,0.0273,0.0424,0.007,0.0632,0.2091,0.1518,,0.157,0.0433,0
35201620003,0.0878,0.0236,0.0297,0.0068,0.0532,0.1601,0.1276,,0.126,0.0311,0
35201621001,0.0847,0.0232,0.0208,0.0064,0.0279,0.1042,0.0671,,0.1937,0.0227,0
35201622001,0.0833,0.0245,0.0205,0.0061,0.0247,0.1027,0.0593,,0.1405,0.0183,0
35201622002,0.0841,0.0308,0.0283,0.0061,,0.1192,0.0472,,0.1459,0.014,0
