DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24580412003,0.0486,0.0359,0.1255,0.0166,0.0274,0.0733,0.1134,,0.0342,0.0365,0
24580412004,0.0426,,0.0694,0.0131,0.0497,0.1999,0.0468,,0.0589,0.0146,0
24580413001,0.049,0.0295,0.1387,0.0181,0.0313,0.075,0.1216,,0.0439,0.04,0
24580413002,0.0474,0.0235,0.152,0.0174,0.0289,0.0689,0.1134,,0.0222,0.0295,0
24580414003,0.0512,0.0301,0.1609,0.0201,0.0768,0.0793,0.0851,,0.0402,0.0502,0
24580414004,0.0468,0.0728,0.1321,0.0121,0.0336,0.0791,0.0797,0.0473,0.0398,0.0481,1
24580415001,0.0441,0.0078,0.137,0.016,0.0634,0.0887,0.0709,,0.0321,0.0198,0
24580415002,0.0455,0.0082,0.0999,0.016,0.0615,0.0862,0.0963,,0.0359,0.0246,0
24580415003,0.0485,0.0086,0.1361,0.0169,0.0821,0.1106,0.0622,0.0466,0.0335,0.0407,1
24580415004,0.0426,0.0064,0.146,0.0155,0.0692,0.095,0.0689,,0.0348,0.0164,0
24580416001,0.0471,0.0236,0.1223,0.0154,0.0811,0.0732,0.0622,,0.0256,0.0283,0
24580417001,0.0424,0.0064,0.1646,0.0128,0.0976,0.0945,0.0815,0.052,0.0777,0.0232,1
24580417002,0.0435,,0.1155,0.0137,0.1363,0.0639,0.0548,,0.0609,0.0188,0
24580417003,0.0443,,0.0934,0.014,0.0903,0.1468,0.0614,,0.068,0.0169,0
24580417004,0.0435,,0.081,0.012,0.2929,0.0683,0.0505,,0.1002,0.0131,0
24580417005,0.0463,0.0067,0.1196,0.0164,0.061,0.0844,0.0844,0.0647,0.0634,0.0237,1
24580417006,0.0444,,0.0878,0.0129,0.2933,0.0733,0.052,,0.1104,0.0148,0
24580419001,0.0395,0.0155,0.0544,0.0118,0.0333,0.0733,,,0.0749,0.0118,0
24580419002,0.0391,0.0153,0.049,0.0115,0.0318,0.0715,,,0.0659,0.0106,0
24580419003,0.0401,0.0145,0.0486,0.0119,0.0346,0.0634,,,0.1044,0.0135,0
24580419004,0.0378,0.0127,0.0731,0.006,,0.0765,,,0.0728,0.0126,0
24580420001,0.0371,0.0119,0.1478,0.004,,0.2792,,,0.0831,0.0067,0
24580420002,0.0382,0.0119,0.1931,0.0055,,0.285,,,0.0948,0.008,0
24580420003,0.0376,0.0115,0.1798,0.005,,0.281,,,0.0831,0.0097,0
24580420004,0.0355,0.0146,0.1151,0.0036,,0.2069,,,0.0664,0.0045,0
24580421001,0.0386,0.0156,0.1145,0.0072,,0.0912,,,0.0731,0.0108,0
24580421002,0.0382,0.0156,0.161,0.0069,,0.0916,,,0.1378,0.0083,0
24580421003,0.0387,0.0156,0.1688,0.0072,,0.0911,,,0.139,0.0109,0
24580517001,0.0136,0.0096,0.0612,0.0003,0.0322,,,,0.0334,0.0057,0
24580517004,0.0417,0.0435,0.0589,0.0084,,,,,0.0222,0.0233,0
24580517007,0.0364,0.0068,0.0292,0.005,,,,,0.0108,0.0073,0
24580517010,0.038,0.0249,0.0345,0.0059,,,,,0.0161,0.0114,0
24580517012,0.0158,0.0441,0.069,0.0005,,,,,0.0185,0.0213,0
24580517013,0.032,,0.0115,0.005,,,,,,0.0014,0
24580517014,0.0314,,0.0072,0.0002,,,,,0.0103,,0
24580517018,0.0404,0.037,0.0473,0.0078,,,,,0.0204,0.0169,0
24580517019,0.0375,0.0217,0.0295,0.0056,,,,,0.0513,0.0094,0
24580517020,0.0372,0.0072,0.0311,0.0054,,,,,0.0115,0.0087,0
24580518001,0.0297,,0.0242,,,,,,0.033,,0
24580518002,0.0301,,0.0954,0.0022,,0.0338,,,0.0266,0.0063,0
24580518003,0.0406,,0.1303,0.0122,,0.0347,,,0.0127,0.0148,0
24580519001,0.0408,,0.1969,0.0102,,0.0366,,,0.0438,0.014,0
24580519002,0.0391,,0.1095,0.0103,,0.0327,,,0.0145,0.0086,0
24580520002,0.0401,0.0067,0.1582,0.009,,0.0528,,,0.1173,0.0156,0
24580520004,0.0398,0.0065,0.1587,0.0083,,0.0507,,,0.0947,0.0155,0
24580521001,0.043,0.0157,0.2117,0.0131,0.0251,0.0808,,,0.1485,0.0256,0
24580521002,0.042,0.0066,0.2481,0.0133,0.0224,0.0557,,,0.1025,0.0177,0
24580521003,0.039,,0.22,0.0113,,0.0471,,,0.1202,0.0175,0
24580521004,0.0394,,0.177,0.0113,,0.0521,,,0.096,0.0159,0
