DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35250378006,0.0614,0.0519,0.059,0.0791,0.0329,0.1172,0.0339,0.0618,0.1061,0.0417,1
35250378007,0.0595,0.0597,0.0655,0.0677,0.0394,0.0971,,0.0666,0.1054,0.0407,1
35250378008,0.0603,0.0606,0.0753,0.0707,0.0731,0.1335,,0.0721,0.1171,0.0404,1
35250379001,0.0619,0.041,0.0437,0.0804,0.0199,0.1092,0.0377,0.0497,0.118,0.0443,1
35250379002,0.0651,0.0398,0.0438,0.0882,0.0205,0.1085,0.0372,0.052,0.1816,0.0745,1
35250379003,0.0615,0.0344,0.0443,0.0772,,0.1177,0.0472,,0.0719,0.0323,0
35250380002,0.0605,0.0293,0.0411,0.0765,,0.1158,0.0481,,0.0717,0.0267,0
35250380003,0.0581,0.0461,0.0315,0.046,0.0221,0.141,0.06,,0.0898,0.0169,0
35250380004,0.058,0.0549,0.04,0.0714,0.0175,0.1356,0.0586,,0.0848,0.0195,0
35250380005,0.0605,0.06,0.0377,0.0551,0.0272,0.2841,0.0823,,0.092,0.0209,0
35250380006,0.058,0.0549,0.045,0.0714,0.0175,0.162,0.0586,,0.0848,0.0252,0
35250380007,0.052,0.0377,0.0051,0.0389,0.0214,0.103,0.049,,0.0473,0.0084,0
35250380008,0.0568,0.0134,0.0151,0.0695,,0.096,0.0463,,0.0972,0.014,0
35250380009,0.0499,0.0527,0.0108,0.035,0.0257,0.1235,0.0548,,0.0695,0.0153,0
35250381001,0.0609,0.072,0.0336,0.0371,0.0363,0.2423,0.0823,,0.0853,0.0309,0
35250381002,0.0598,0.0874,0.0342,0.0353,0.0301,0.3511,0.0963,,0.0902,0.0267,0
35250381003,0.0615,0.0996,0.0315,0.0342,0.0329,0.4369,0.1104,,0.0773,0.0236,0
35250381004,0.0596,0.0787,0.0389,0.0664,0.0228,0.174,0.0823,,0.0895,0.0248,0
35250381005,0.0567,0.0765,0.0474,0.0645,0.0202,0.151,0.081,,0.0988,0.0262,0
35250381006,0.0567,0.0755,0.0539,0.0682,0.0179,0.1563,0.0709,,0.0863,0.0282,0
35250381007,0.0608,0.1162,0.0303,0.0376,0.0417,0.3002,0.0963,,0.0885,0.028,0
35250381008,0.0665,0.2021,0.0355,0.0697,0.0887,0.26,0.1459,,0.0792,0.0302,0
35250382001,0.061,0.1022,0.042,0.0567,0.0257,0.199,0.1086,,0.1115,0.0221,0
35250382002,0.0635,0.1802,0.0386,0.0601,0.0616,0.2634,0.1892,,0.0681,0.0303,0
35250382003,0.0618,0.1646,0.04,0.0581,0.0443,0.3794,0.2689,,0.0697,0.0264,0
35250382004,0.0611,0.1433,0.0435,0.0555,0.0354,0.3268,0.2291,,0.0739,0.023,0
35250382005,0.0596,0.1114,0.0491,0.0499,0.0253,0.227,0.1459,,0.1022,0.0247,0
35250382006,0.0611,0.1086,0.0615,0.0535,0.0232,0.1944,0.1276,,0.0662,0.0246,0
35250382007,0.06,0.0896,0.0613,0.0517,0.0199,0.1642,0.1021,,0.0412,0.0273,0
35250383001,0.0617,0.1445,0.0487,0.056,0.0383,0.3731,0.3295,,0.0564,0.0224,0
35250384001,0.0726,0.067,0.0161,0.0883,0.0289,0.0932,0.0593,0.0466,0.0545,0.0345,1
35250384002,0.0708,0.1603,0.0332,0.0796,0.092,0.1669,0.1063,,0.0723,0.0314,0
35250384003,0.0675,0.1002,0.033,0.0773,0.0205,0.1081,0.0548,0.0597,0.0254,0.0344,1
35250384004,0.0667,0.2058,0.0375,0.0686,0.1419,0.1993,0.138,,0.0623,0.0371,0
35250384005,0.0669,0.1938,0.0369,0.0697,0.1013,0.1726,0.1344,,0.0552,0.0314,0
35250384006,0.0677,0.1905,0.0423,0.0699,0.0788,0.1856,0.1216,0.047,0.0489,0.0365,1
35250384007,0.0696,0.1765,0.0492,0.0734,0.0489,0.1865,0.0982,0.0504,0.0414,0.0427,1
35250385005,0.0671,0.1465,0.0303,0.0703,0.0607,0.1772,0.0865,,0.1113,0.0318,0
35250385008,0.066,0.1098,0.0171,0.0696,0.0383,0.1399,0.0689,,0.1078,0.0254,0
35250385009,0.0567,0.0636,0.0231,0.0536,0.0208,0.129,0.0481,,0.0593,0.0319,0
35250385010,0.057,0.055,0.0334,0.0541,0.032,0.1374,0.0773,,0.0823,0.0452,0
35250385011,0.0694,0.0366,0.0108,0.0785,0.0205,0.0993,0.0481,,0.068,0.0204,0
35250385012,0.0676,0.0482,0.0109,0.0764,0.024,0.1142,0.0526,,0.1067,0.0183,0
35250385013,0.0614,0.0355,0.0181,0.0643,,0.1061,0.0742,,0.0436,0.033,0
35250387001,0.072,0.0493,0.0308,0.1081,,0.1187,,0.1148,0.26,0.0223,0
35250387002,0.0679,0.0248,0.0242,0.0752,0.0076,0.0884,,0.0666,0.0771,0.0106,1
35250387003,0.0794,0.0583,0.0324,0.1174,0.0099,0.0964,0.0411,0.0666,0.0841,0.0263,1
35250387004,0.0775,0.0684,0.0326,0.1056,0.0091,0.1208,0.0398,0.0629,0.079,0.0353,1
35250387005,0.0736,0.064,0.0339,0.097,0.0385,0.1215,0.0414,0.0549,0.0949,0.0541,1
