DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35191039010,0.0602,0.0834,0.0781,0.011,0.0579,0.0636,,,0.0318,0.0044,0
35191039011,0.0638,0.0977,0.0552,0.0147,0.1127,0.1294,0.0414,,0.0458,0.0106,0
35191039012,0.054,0.0775,0.0568,0.0074,0.0354,0.1634,0.0726,,0.0413,0.0066,0
35191039013,0.0568,0.0352,0.0499,0.0097,0.0338,0.1306,0.0447,,0.0357,0.0103,0
35191039014,0.0565,0.0633,0.0381,0.0098,0.0568,0.1292,,,0.03,0.0045,0
35191039015,0.0619,0.0341,0.0341,0.011,0.0552,0.0278,,,0.0878,0.0066,0
35191039016,0.0637,0.0697,0.0476,0.014,0.0987,0.074,0.0408,,0.0477,0.0094,0
35191039017,0.0627,0.0911,0.0835,0.0131,0.0692,0.0697,0.0359,,0.0471,0.0051,0
35191039018,0.0612,0.0336,0.0336,0.0108,0.0545,0.0274,,,0.0876,0.0073,0
35191039019,0.0572,0.0495,0.0291,0.0088,0.0465,,,,0.0283,0.0074,0
35191040001,0.0651,0.0713,0.0479,0.0169,0.1239,0.0639,0.0472,,0.0241,0.0133,0
35191040002,0.0689,0.1028,0.0386,0.0234,0.1981,0.0676,0.0689,,,0.0105,0
35191040003,0.0651,0.0713,0.0479,0.0169,0.1239,0.0639,0.0472,,0.0243,0.0133,0
35191040004,0.0668,0.0772,0.0515,0.019,0.1169,0.0669,0.0481,,0.0274,0.0104,0
35191040005,0.0684,0.0861,0.0604,0.0196,0.1102,0.0708,0.0607,,0.0135,0.0112,0
35191040006,0.0628,0.1172,0.0826,0.0148,0.1059,0.081,0.0515,,0.0359,0.0103,0
35191040007,0.0635,0.0952,0.0529,0.0169,0.086,0.0939,0.1066,,0.0241,0.0116,0
35191040008,0.0599,0.0515,0.0322,0.0136,0.0443,0.1497,0.0985,,0.024,0.0068,0
35191040009,0.0631,0.0356,0.0257,0.0145,0.0161,0.2529,0.0377,,0.0566,0.0032,0
35191040010,0.0599,0.0456,0.0314,0.0147,0.0283,0.1482,0.1076,,0.0218,0.0151,0
35191040011,0.0613,0.0669,0.0237,0.0177,0.0098,0.1813,0.1185,,0.0228,0.0197,0
35191040012,0.0582,0.0741,0.0344,0.011,0.0464,0.1648,0.0949,,0.0348,0.0062,0
35191040013,0.06,0.0787,0.0344,0.0123,0.0394,0.1552,0.0937,,0.0318,0.0062,0
35191040014,0.0587,0.0654,0.0279,0.0181,0.017,0.2276,0.1157,,0.0343,0.0155,0
35191040015,0.0592,0.0579,0.0279,0.0192,0.0231,0.2686,0.1147,,0.0286,0.0134,0
35191040016,0.0572,0.1126,0.0308,0.0126,0.1187,0.117,0.0975,,0.0226,0.0049,0
35191040017,0.0564,0.0232,0.0357,0.0135,0.0147,0.1657,0.1713,,0.0255,0.0112,0
35191040018,0.0595,0.106,0.0312,0.0126,0.0159,0.2488,0.1238,,0.0556,0.0118,0
35191040019,0.0638,0.1114,0.0535,0.0156,0.0596,0.1563,0.2002,,0.0228,0.0213,0
35191040020,0.0586,0.1144,0.0252,0.0133,0.0071,0.2404,0.1236,,0.0453,0.0167,0
35191040021,0.0581,0.0382,0.0239,0.0144,0.0208,0.1707,0.1298,,0.0112,0.0097,0
35191040022,0.0578,0.0383,0.0303,0.0144,0.0208,0.1492,0.1735,,0.0222,0.0104,0
35191040023,0.0577,0.0317,0.0509,0.0146,0.0177,0.1727,0.2735,,0.0258,0.0123,0
35191040024,0.0575,0.0321,0.0515,0.016,0.0159,0.1814,0.2735,,0.0284,0.0133,0
35191040025,0.0576,0.0384,0.0348,0.0141,0.0186,0.1696,0.1662,,0.0352,0.0116,0
35191040026,0.0572,0.0524,0.0214,0.0173,0.0074,0.2655,0.1074,,0.0303,0.0141,0
35191040027,0.0592,0.114,0.0319,0.013,0.0925,0.1273,0.0902,,0.0254,0.0059,0
35191040028,0.0594,0.0323,0.0317,0.0127,0.0262,0.145,0.0888,,0.0137,0.0071,0
35191040029,0.0581,0.056,0.0266,0.0131,0.0545,0.1165,0.1048,,0.0122,0.0081,0
35191040030,0.06,0.0883,0.0312,0.0126,0.0235,0.1814,0.1215,,0.0392,0.013,0
35191040031,0.0628,0.0995,0.0799,0.0148,0.1016,0.0718,0.05,,0.0237,0.0092,0
35191041001,0.0635,0.0651,0.028,0.0193,0.042,0.1705,0.051,,0.0294,0.0173,0
35191041002,0.0581,0.038,0.0235,0.0136,0.0144,0.149,0.0919,,0.0273,0.0174,0
35191041003,0.0622,0.0454,0.0225,0.0188,0.0186,0.1563,0.0848,,0.0308,0.0175,0
35191041004,0.0628,0.0609,0.0217,0.0193,0.011,0.1815,0.1108,,0.0242,0.0229,0
35191042001,0.0634,0.0878,0.0836,0.016,0.0497,0.0917,0.1596,,0.0156,0.0144,0
35191042003,0.0635,0.0922,0.083,0.0165,0.0457,0.0981,0.1892,,0.017,0.0149,0
35191042004,0.063,0.0999,0.0306,0.0172,0.0383,0.0893,0.2214,,0.0152,0.0158,0
35191042005,0.067,0.086,0.0239,0.0211,0.0465,0.07,0.1596,,0.0109,0.0245,0
