DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48110733002,0.0727,,0.038,0.0035,,0.1769,0.1935,,,0.0095,0
48110733006,0.0683,,0.0234,0.003,,0.1298,0.132,,0.0239,0.0212,0
48110733007,0.0685,,0.0223,0.003,,0.124,0.1255,,0.0228,0.0186,0
48110735001,0.0738,,0.0391,0.0037,,0.1792,0.1897,,0.0257,0.0193,0
48110735002,0.0747,,0.0447,0.0037,,0.2184,0.1967,,0.0402,0.0288,0
48110735005,0.0722,,0.1028,0.0041,,0.2271,0.1915,,0.0674,0.0309,0
48110736001,0.0706,0.0151,0.0644,0.0045,0.025,0.2886,0.2321,,0.109,0.0353,0
48110737001,0.0736,,0.0447,0.0039,,0.1675,0.1279,,0.0438,0.0327,0
48110737002,0.0731,0.0161,0.0421,0.0043,0.0265,0.1914,0.1372,,0.0652,0.0299,0
48110737004,0.067,0.015,0.0371,0.0147,0.0247,0.1674,0.1138,,0.053,0.021,0
48110738004,0.0642,0.0135,0.0198,0.0142,0.0223,0.107,0.0481,,0.0229,0.0125,0
48110738005,0.0677,0.0143,0.0209,0.0144,0.0236,0.1124,0.0505,,0.0256,0.0158,0
48110738006,0.064,0.0066,0.0251,0.0234,,0.1347,0.0392,,0.0115,0.0108,0
48110742001,0.0859,,0.0112,0.0026,,,,,0.0678,0.0082,0
48110742002,0.0866,,0.011,0.0027,,,,,0.0709,0.0065,0
48110742004,0.0982,,0.018,0.004,,,0.0356,,0.0575,0.0111,0
48110742005,0.0989,,0.0177,0.0039,,,0.0366,,0.0323,0.0132,0
48110742006,0.0907,,0.0158,0.0034,,0.0271,,,0.1024,0.0122,0
48110742007,0.0948,,0.0162,0.0042,,,,,0.101,0.0111,0
48110742008,0.0887,,0.0131,0.0038,,0.0274,,,0.0626,0.0111,0
48110742009,0.1002,,0.0173,0.0045,,,0.0366,,0.0591,0.0192,0
48110743003,0.0882,,0.0344,0.0058,,0.0435,0.056,,0.0772,0.0083,0
48110743004,0.0883,,0.0374,0.0053,,0.0465,0.06,,0.1557,0.0104,0
48110743005,0.0908,,0.0513,0.0051,,0.0628,0.081,,0.0991,0.016,0
48110743006,0.0855,0.007,0.0337,0.0029,,0.045,0.0579,,0.0661,0.0099,0
48110743007,0.0887,0.0081,0.0168,0.0037,,0.0263,0.0339,,0.05,0.008,0
48110743008,0.0958,0.0074,0.0221,0.0041,,,0.0342,,0.046,0.0115,0
48110743009,0.0958,0.0073,0.0221,0.0041,,,0.0342,,0.0457,0.0115,0
48110743010,0.0874,,0.0173,0.003,,,,,0.0796,0.0038,0
48110744003,0.0739,0.0107,0.0229,0.0029,,0.0356,0.0459,,0.0262,0.0126,0
48110744005,0.0893,0.0128,0.0416,0.0033,,0.055,0.0709,,0.1049,0.0087,0
48110744006,0.0877,0.0098,0.1049,0.0042,,0.1071,0.138,,0.079,0.0133,0
48110744007,0.0917,0.0089,0.0568,0.0041,,0.072,0.0928,,0.078,0.011,0
48110744008,0.0878,0.0098,0.0884,0.0044,,0.1132,0.1459,,0.0735,0.0131,0
48110744009,0.0925,0.015,0.0324,0.0028,,0.0445,0.0573,,0.0357,0.0078,0
48110744011,0.0924,0.0097,0.0558,0.0038,,0.0671,0.0865,,0.0875,0.0096,0
48110745001,0.0897,,0.0594,0.0098,,0.0747,0.0876,,0.2127,0.0201,0
48110745002,0.0894,,0.0527,0.0088,,0.0708,0.05,,0.1477,0.0156,0
48110745003,0.0883,,0.0538,0.0077,,0.0732,0.0586,,0.164,0.0157,0
48110745006,0.0897,,0.0618,0.0086,,0.0795,0.0646,0.0501,0.1651,0.0243,0
48110745007,0.0897,,0.0874,0.0062,,0.0574,0.0739,,0.1479,0.0171,0
48110745008,0.0912,,0.0624,0.0056,,0.0747,0.0963,,0.095,0.0184,0
48110745009,0.0909,0.0068,0.0684,0.0055,,0.0966,0.1245,,0.1035,0.021,0
48110745010,0.089,,0.0672,0.0076,,0.0725,0.0579,,0.1969,0.0174,0
48110746001,0.0919,0.0069,0.0716,0.0057,0.0146,0.1982,0.2554,0.0483,0.1491,0.0279,1
48110746002,0.091,0.007,0.0687,0.0054,0.0143,0.2777,0.3579,,0.1625,0.021,0
48110746003,0.0913,0.0076,0.0592,0.0045,0.0406,0.0695,0.0895,,0.0608,0.0154,0
48110746004,0.0923,0.0082,0.0535,0.004,0.0456,0.0591,0.1102,,0.0627,0.0136,0
48110746007,0.0906,0.0134,0.0495,0.0029,0.0389,0.055,0.0709,,0.0682,0.0088,0
