DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59350313009,0.0191,0.1088,0.0381,0.0157,0.1026,,,,0.2031,0.0206,0
59350313010,0.0228,0.1258,0.0337,0.0173,0.116,,,,0.1604,0.0202,0
59350313011,0.0237,0.146,0.0392,0.0163,0.1048,,,,0.1227,0.017,0
59350313012,0.0194,0.1351,0.0594,0.0107,0.1055,,,0.0567,0.112,0.0111,0
59350314001,0.0128,0.0537,0.0359,0.0063,0.1097,,,0.0805,0.0254,0.0085,0
59350314002,0.0141,0.0667,0.0173,0.0067,0.2627,,,0.052,0.0497,0.0114,0
59350314003,0.0157,0.0851,0.0171,0.0084,0.1288,,,0.0466,0.055,0.0184,0
59350314004,0.0175,0.0949,0.0163,0.0093,0.1333,,,,0.0542,0.0161,0
59350314005,0.0229,0.1713,0.022,0.0142,0.1926,,,,0.0747,0.0177,0
59350314006,0.0219,0.132,0.0173,0.0146,0.2526,,,,0.0647,0.0104,0
59350314007,0.0178,0.145,0.0233,0.0123,0.1319,,,,0.0964,0.0144,0
59350314008,0.0212,0.1672,0.0262,0.0153,0.119,,,,0.1021,0.0156,0
59350314009,0.0176,0.124,0.0258,0.0113,0.1005,,,,0.1126,0.0143,0
59350314010,0.0176,0.1016,0.0227,0.0114,0.1192,,,,0.1064,0.0106,0
59350314011,0.0187,0.1069,0.0183,0.012,0.1347,,,,0.0998,0.0104,0
59350315001,0.0082,,0.0047,0.0026,,,,,,,0
59350315002,0.0109,,0.0335,0.0048,,,,0.1372,,0.0018,0
59350315003,0.0106,,0.0279,0.0046,,,,0.1112,,0.0023,0
59350315004,0.0106,,0.0414,0.0045,,,,0.1834,0.0213,0.0028,0
59350315005,0.0105,,0.0696,0.0043,,,,0.0737,0.022,0.0032,0
59350315006,0.0111,0.0222,0.0114,0.004,0.0831,,,,,0.0053,0
59350315008,0.0137,0.0586,0.0137,0.0066,0.0973,,,,0.0335,0.0075,0
59350315009,0.0048,0.0137,0.0056,0.0,0.0718,,,,,0.0041,0
59350316002,0.0047,,,0.001,,,,,,,0
59350316003,0.0061,,,0.0002,,,,,,,0
59350316004,0.0053,,0.0056,0.0001,,0.0327,,,,,0
59350316006,0.0056,,0.0049,0.0006,,0.0286,,,,,0
59350316007,0.0111,,0.0092,0.0058,,0.0516,,,0.013,,0
59350318001,0.0158,0.0725,0.0211,0.0097,0.0881,,,,0.1486,0.0085,0
59350319004,0.0107,0.0421,0.0051,0.0051,,,,,0.0882,0.0023,0
59350319005,0.0106,0.0288,0.005,0.0048,,,,,0.137,0.0017,0
59350319006,0.01,0.0364,,0.0048,,,,,0.0827,0.0015,0
59350319007,0.0106,0.038,0.0052,0.005,,,,,0.07,0.0019,0
59350319010,0.0162,0.0708,0.0249,0.0088,0.0602,,,,0.104,0.0096,0
59350319011,0.0143,0.0598,0.0217,0.0081,0.0378,,,,0.077,0.0081,0
59350319012,0.0186,0.0561,0.016,0.0092,0.0301,,,,0.0866,0.0061,0
59350333002,0.0085,,,0.0002,,,,,,0.0014,0
59350333003,0.0077,,,0.0005,,,,,,0.0004,0
59350333004,0.0088,,0.0124,0.0009,,,,,0.0345,0.0002,0
59350333005,0.0082,,0.0062,0.0012,,,,,,0.0008,0
59350333006,0.008,,,0.0002,,,,,,0.0027,0
59350333007,0.0075,,,0.0001,,,,,,0.0005,0
59350334001,0.0059,,,0.0006,,,,,,,0
59350338001,0.0012,,,,,,,,,,0
59350338002,0.0012,,,,,,,,,,0
59350338003,0.0025,,,0.0005,,,,,,,0
59350338004,0.0028,,,0.0005,,,,,,,0
59350338005,0.0001,,,,,,,,,,0
59350338006,0.006,,0.0048,0.0002,,0.0288,0.0372,,0.0323,0.0021,0
