DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48062156007,0.0128,0.0323,0.0927,0.0043,0.0211,0.0591,,,0.1412,0.0107,0
48062156008,0.0103,0.0308,0.0768,0.0026,,0.0356,,,0.132,0.0031,0
48062156009,0.011,0.0076,0.0116,0.0027,,0.0265,,,0.1283,0.0007,0
48062156010,0.011,,,0.001,,,,,,,0
48062157001,0.0151,0.0531,0.0532,0.0066,0.0283,0.0332,0.0428,,0.1373,0.006,0
48062157002,0.0121,0.0648,0.0788,0.0055,0.0157,0.044,,,0.2114,0.0043,0
48062157003,0.0116,0.0521,0.0668,0.0049,,0.0388,,,0.1737,0.0035,0
48062157005,0.0148,0.0707,0.0701,0.008,0.0076,0.0687,0.0476,,0.2078,0.007,0
48062157007,0.0151,0.0499,0.0451,0.0063,0.0281,0.0306,0.0395,,0.1444,0.0047,0
48062157008,0.0149,,0.0151,0.0054,,,,,0.0435,0.0001,0
48062158001,0.0221,,,0.0,,,,,,,0
48062158003,0.0257,,,0.0001,,,,,,,0
48062158004,0.0181,,0.0185,0.0007,0.0154,0.0797,0.0526,,0.0103,0.0032,0
48062158006,0.0271,,0.0716,0.0012,0.0181,0.0926,0.0369,,0.1013,0.015,0
48062158009,0.089,0.0071,0.0303,0.001,0.0603,0.3317,0.4843,,,0.0076,0
48062158010,0.0989,0.0102,0.0789,0.0026,0.2308,0.1184,0.2338,,0.0118,0.0107,0
48062158011,0.0794,,0.0205,0.0034,0.0686,0.0353,0.0942,,0.0132,0.0109,0
48062158012,0.112,0.027,0.044,0.0038,0.0676,0.0711,0.2261,,,0.0142,0
48062158013,0.06,0.0164,0.0245,0.004,0.1519,0.028,0.0361,,0.0451,0.0155,0
48062158014,0.1019,0.0197,0.0303,0.0036,0.0563,0.0363,0.123,,,0.0102,0
48062158016,0.087,0.0065,0.0146,0.0035,0.0687,0.0327,0.0877,,0.0118,0.0096,0
48062158017,0.0621,0.0309,0.0116,0.0057,0.1581,,,,0.0103,0.008,0
48062158018,0.0958,0.009,0.022,0.0049,0.0848,,0.0468,,,0.0233,0
48062158019,0.0732,0.0136,0.012,0.0061,0.229,,0.0369,,0.0222,0.0222,0
48062158020,0.104,0.0329,0.0052,0.0067,0.1047,,0.0392,,,0.0293,0
48062158021,0.0648,0.0435,0.0053,0.0086,0.1369,,,,0.0232,0.0259,0
48062158023,0.0298,,,0.0001,,,,,0.0154,,0
48062158024,0.1072,0.0162,0.0286,0.004,0.0175,0.0278,0.1014,,,0.0113,0
48062158027,0.0323,0.0064,0.0053,0.0044,0.0953,,,,0.0471,0.0117,0
48062158028,0.0449,0.0555,0.0188,0.0135,0.2121,0.0291,,,0.0571,0.018,0
48062158029,0.0413,0.0431,0.0299,0.0083,0.1552,0.0272,,,0.0786,0.0153,0
48062158030,0.0398,0.0647,0.0362,0.0099,0.1529,0.0314,0.0386,,0.0326,0.0166,0
48062158031,0.0849,0.0072,0.0299,0.0026,0.063,0.1098,0.1996,,0.0135,0.0071,0
48062158034,0.094,0.0469,0.0048,0.0178,0.1329,0.0282,0.0364,,0.0463,0.0381,0
48062158035,0.1076,0.03,,0.0091,0.0867,,,,,0.0239,0
48062158036,0.1122,,,0.0085,0.1018,,,,,0.0103,0
48062158037,0.1057,0.0174,,0.0108,0.128,,,,,0.0242,0
48062158038,0.1056,0.0435,0.0689,0.0038,0.0604,0.0704,0.3783,,,0.0115,0
48062158039,0.111,0.031,0.0253,0.0054,0.0741,,0.0554,,,0.0176,0
48062158040,0.1065,0.057,0.0681,0.0035,0.0576,0.0416,0.3413,,,0.0121,0
48062158042,0.0848,0.0075,0.027,0.0031,0.0506,0.0827,0.1668,,0.0179,0.0126,0
48062158045,0.0378,,0.0314,0.0047,0.3587,0.0594,0.0369,,0.075,0.0238,0
48062158046,0.0176,,0.0115,0.0001,0.0093,0.0302,0.0389,,0.0143,0.0067,0
48062158052,0.0973,0.0294,0.01,0.0152,0.1575,0.028,0.0361,,0.0504,0.0336,0
48062158053,0.1009,0.0193,,0.0118,0.1202,,,,0.0229,0.0241,0
48062158054,0.1045,0.0066,0.0048,0.004,0.0433,,0.0361,,,0.0054,0
48062158055,0.1126,0.0165,0.0231,0.005,0.0807,,0.049,,,0.019,0
48062158056,0.0963,0.0187,0.0103,0.0125,0.1855,0.0286,0.0369,,0.063,0.0222,0
48062158057,0.1159,0.0105,0.0254,0.0042,0.084,,0.0476,,,0.0224,0
