DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35150285001,0.0012,,,,,,,,,,0
35150285004,0.0014,,,,,,,,0.0146,,0
35150285007,0.0026,0.0065,0.0049,0.0004,0.0272,0.0288,0.0369,0.0721,,,0
35150285011,0.0014,,,0.0003,,,,,,,0
35150285012,0.0006,,,,,,,,,,0
35150285015,0.0047,0.0187,0.0069,0.0005,0.0425,0.0708,0.0671,0.2082,0.0271,,0
35150285016,0.0045,0.014,0.0079,0.0006,0.0709,0.0786,0.0542,0.1553,0.0106,,0
35150285017,0.0067,0.015,0.0081,0.0007,0.2129,0.0806,0.056,0.1662,0.011,,0
35150285018,0.0033,0.0082,0.0056,0.0005,0.0591,0.059,0.0404,0.091,,,0
35150285022,0.0029,0.0072,0.0053,0.0004,0.0308,0.0309,0.0395,0.0796,0.0103,,0
35150285023,0.0013,,,,,,,,,,0
35150285024,0.0023,,0.0044,0.0004,0.0233,0.0263,,0.0641,,,0
35150285025,0.0026,,,0.0004,,,0.0356,0.0666,0.0339,,0
35150285026,0.0031,0.0085,0.0046,0.0005,0.0231,0.0271,0.0455,0.0947,0.0334,,0
35150286001,0.0019,,0.0046,0.0005,,0.0272,0.0463,0.0501,,,0
35150286002,0.0029,0.0067,0.0058,0.0007,,0.0335,0.0614,0.0745,0.0288,,0
35150286003,0.0028,0.0076,0.0079,0.001,,0.0724,0.0945,0.0844,0.0298,,0
35150286004,0.0032,0.01,0.0064,0.0007,0.0262,0.0643,0.0689,0.1112,0.0235,,0
35150286005,0.005,0.0215,0.0091,0.0012,0.0443,0.0858,0.1097,0.2389,0.0215,,0
35150286006,0.0038,0.0105,0.0108,0.0016,0.0272,0.0933,0.1647,0.1168,0.0426,,0
35150286007,0.0047,0.014,0.0151,0.0032,0.0303,0.1218,0.1509,0.1553,0.0409,,0
35150286008,0.0091,0.0472,0.0112,0.0013,0.0472,0.1054,0.068,0.5242,0.0133,,0
35150286009,0.0104,0.0648,0.0108,0.0013,0.0494,0.1026,0.068,0.7194,0.0133,,0
35150286010,0.0052,0.0174,0.0099,0.0008,0.0506,0.095,0.0593,0.1934,0.0116,,0
35150286011,0.0041,0.0084,0.0063,0.0005,0.0792,0.0649,0.0411,0.0934,,,0
35150287001,0.0034,0.0091,0.0095,0.0013,0.0244,0.0837,0.1951,0.1016,0.0382,,0
35150287002,0.0048,0.014,0.0151,0.0057,0.0303,0.1218,0.1042,0.1553,0.0337,,0
35150287004,0.0057,0.0107,0.0296,0.0014,0.0262,0.2007,0.0699,0.1187,0.0137,,0
35150287005,0.0055,0.0143,0.0237,0.0034,0.0308,0.175,0.1063,0.1588,0.0315,,0
35150287009,0.0015,,,0.0003,,0.0269,,,,,0
35150287012,0.0052,0.0179,0.0178,0.0021,0.0354,0.1495,0.088,0.1988,0.0173,,0
35150287013,0.0026,0.0068,0.0069,0.0006,,0.133,0.0383,0.0761,,,0
35150287014,0.0032,0.0085,0.0089,0.0012,0.0233,0.0799,0.1951,0.0947,0.0382,,0
35150287015,0.0055,0.0097,0.0296,0.0012,0.0244,0.1982,0.0646,0.1078,0.0127,,0
35150287016,0.0022,,0.0063,0.0009,,0.0363,0.0463,0.0596,0.0219,,0
35150287017,0.0021,,0.0055,0.0005,,0.075,,0.0602,,,0
35150288001,0.0009,,,,,,,,,,0
35150288002,0.0009,,,,,,,,,,0
35150288003,0.001,,,,,,,,,,0
35150288004,0.0017,,,0.0004,,,0.0383,,,,0
35150288005,0.0008,,,,,,,,,,0
35150288006,0.0012,,,0.0002,,,,,,,0
35150288007,0.0008,,,0.0,,,,,,,0
35150288008,0.0008,,,0.0,,,,,,,0
35150288009,0.0012,,,0.0002,,,,,,,0
35150288012,0.0007,,,,,,,,,,0
35150288015,0.0005,,,,,0.0212,,,,,0
35150289001,0.0005,,,,,,,,,,0
35150289002,0.0005,,,,,,,,,,0
