DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13130122002,0.0005,,,0.0,,,,,,,0
13130122003,0.0005,,,0.0001,,,,,,,0
13130122006,0.0008,,,0.0001,,,,,,,0
13130122007,0.0005,,,0.0001,,,,,,,0
13130122008,0.0006,,,0.0001,,,,,,,0
13130122009,0.0004,,,0.0,,,,,,,0
13130122010,0.0005,,,0.0,,,,,,,0
13130122011,0.0002,,,0.0,,,,,,,0
13130122012,0.0003,,,0.0001,,,,,,,0
13130138016,0.0,,,,,,,,,,0
13130138017,0.0003,,,0.0,,,,,,,0
13130138020,0.0006,,,0.0001,,,,,,,0
13130138021,0.0002,,,0.0001,,,,,,,0
13130138054,0.0007,,,0.0001,,,,,,,0
13130138055,,,,,,,,,,,0
13130138056,0.0002,,,0.0001,,,,,,,0
13130138057,0.0001,,,0.0,,,,,,,0
13130138058,,,,,,,,,,,0
13130138059,,,,,,,,,,,0
13130138060,0.0,,,0.0,,,,,,,0
13130138061,0.0001,,,0.0,,,,,,,0
13130138062,0.0003,,,0.0001,,,,,,,0
