DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24730054002,0.0377,0.0073,0.0496,0.0085,,0.046,,,0.057,0.0131,0
24730054003,0.0396,0.0238,0.0327,0.0101,,0.0621,,,0.0272,0.0117,0
24730054004,0.0407,0.0248,0.0588,0.0194,,0.0455,,,0.1044,0.0189,0
24730054005,0.0406,0.0311,0.0289,0.0192,,0.035,,,0.0791,0.0136,0
24730054006,0.0189,0.0253,0.0158,0.0004,,,,,,0.0062,0
24730054007,0.0198,0.0311,0.0319,0.0004,,0.0316,,,0.0741,0.0095,0
24730120001,0.0372,0.0362,0.1271,0.0063,0.1587,0.0663,0.0392,0.052,0.0679,0.0039,1
24730120006,0.0125,0.0111,0.1343,,0.064,0.0327,,,0.0939,0.0051,0
24730120007,0.0363,0.0137,0.1499,0.0077,0.0693,0.0359,,,0.1341,0.0037,0
24730121003,0.0327,0.0121,0.1292,0.0045,0.0535,0.0691,0.0375,0.0493,0.0336,0.0018,1
24730121004,0.0373,0.0079,0.1299,0.0057,0.035,0.0881,0.0366,,0.0839,0.002,0
24730121005,0.037,0.0362,0.1296,0.0063,0.1587,0.065,0.0383,0.0508,0.0703,0.0043,1
24730121006,0.0362,0.0362,0.1362,0.0064,0.1587,0.0718,0.0414,0.0549,0.094,0.0039,1
24730121007,0.0355,0.0294,0.1409,0.0055,0.1289,0.0783,0.0455,0.0602,0.0767,0.005,1
24730121008,0.0322,0.0111,0.1254,0.0043,0.0489,0.0661,0.0361,0.0476,0.0122,0.0016,1
24730121009,0.0357,0.0066,0.098,0.0047,0.0295,0.0489,,,0.0557,0.0011,0
24730121010,0.0393,0.0337,0.1494,0.0078,0.1557,0.0703,0.0346,0.049,0.1206,0.0061,1
24730122001,0.0359,0.0073,0.1028,0.0056,0.0326,0.103,0.0418,,0.1644,0.0022,0
24730122002,0.0353,0.0068,0.0964,0.0054,0.0305,0.0956,0.0401,,0.1067,0.0022,0
24730122003,0.0356,0.0142,0.1019,0.0056,0.0482,0.1079,0.0428,,0.1126,0.0021,0
24730123003,0.0344,0.0094,0.0968,0.0052,0.0524,0.0789,0.0773,,0.0677,0.0041,0
24730123004,0.0313,0.0097,0.1214,0.004,0.0429,0.0377,0.0342,,0.0116,0.0011,0
24730123005,0.0341,0.0129,0.1002,0.0049,0.0654,0.0706,0.06,0.0512,0.0612,0.0035,1
24730123006,0.0352,0.0154,0.1129,0.0055,0.0588,0.1403,0.0573,,0.1056,0.0032,0
24730123007,0.0381,0.0156,0.1135,0.0065,0.0591,0.1438,0.056,,0.1064,0.0032,0
24730124001,0.0385,,0.0906,0.0069,,0.3084,0.0401,,0.1266,0.0025,0
24730124002,0.0427,0.0146,0.1101,0.0089,0.0322,0.1079,0.0697,0.0577,0.0527,0.0042,1
24730124003,0.0431,0.0146,0.1295,0.009,0.0322,0.1187,0.0705,0.0572,0.0777,0.0049,1
24730125001,0.037,0.0075,0.1418,0.0059,0.0166,0.0952,0.0447,,0.044,0.0025,0
24730125002,0.0399,0.0096,0.0759,0.0077,0.0211,0.0859,0.0372,0.0476,0.0453,0.0032,1
24730125003,0.0388,0.0121,0.0758,0.0077,0.0267,0.08,0.0723,0.0524,0.0423,0.0043,1
24730125004,0.0472,0.0664,0.1067,0.0151,0.1132,0.1321,0.0468,0.0876,0.0359,0.007,1
24730125005,0.0409,0.0167,0.1094,0.0077,0.0517,0.1256,0.0447,0.049,0.0666,0.0032,1
24730126002,0.0373,0.0072,0.0973,0.0058,0.0159,0.0922,0.0495,,0.0448,0.0022,0
24730126003,0.0374,0.0068,0.1404,0.006,0.015,0.0927,0.0443,,0.0427,0.002,0
24730126004,0.038,0.0071,0.1429,0.0062,0.0157,0.0967,0.0455,,0.0451,0.0025,0
24730126005,0.0355,0.0082,0.0943,0.0058,0.0478,0.0898,0.0823,,0.0764,0.0043,0
24730126006,0.0375,0.0084,0.0792,0.0061,0.0266,0.0819,0.0573,,0.0527,0.0029,0
24730127001,0.0434,0.0143,0.0565,0.0071,0.0236,0.0304,0.0959,0.0787,0.0461,0.0159,1
24730127002,0.0383,0.0066,0.0449,0.0061,0.0146,0.0295,0.0885,0.0618,0.0176,0.0049,1
24730127004,0.0415,0.0103,0.0636,0.0075,0.0228,0.0713,0.0856,0.07,0.0122,0.008,1
24730127005,0.045,0.0221,0.0624,0.0076,0.0397,0.0743,0.0907,0.0887,0.0326,0.011,1
24730127006,0.0422,0.0141,0.0589,0.0069,0.0233,0.0304,0.0968,0.0778,0.0471,0.0163,1
24730127007,0.0419,0.0143,0.0582,0.0068,0.0236,0.0306,0.0968,0.0787,0.0469,0.0167,1
24730128001,0.0363,,0.0311,0.0058,0.0079,,0.0935,0.0553,0.0498,0.0039,0
24730128003,0.0372,,0.0359,0.0057,,,0.0807,0.0607,0.013,0.0042,0
24730128004,0.0374,,0.0363,0.0058,,,0.0814,0.0613,0.0132,0.0043,0
24730129003,0.0333,,0.0493,0.005,0.0098,0.0667,0.0709,,0.1314,0.003,0
24730129004,0.0319,,0.0487,0.0039,0.0191,0.0347,0.138,0.047,0.07,0.0042,0
