DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48040049001,0.0018,,0.0129,0.0017,0.0223,0.0483,0.0622,0.0629,0.0105,,0
48040049002,0.0019,,0.0162,0.0014,0.0256,0.0435,0.056,0.0707,0.012,,0
48040049003,0.0019,,0.0198,0.0013,0.0283,0.0384,0.0495,0.0769,0.0133,,0
48040049004,0.0022,,0.0158,0.0015,0.0332,0.0356,0.0459,0.0876,0.0156,,0
48040049005,0.0023,,0.0131,0.0015,0.0348,0.0329,0.0425,0.091,0.0164,,0
48040049006,0.0019,,0.0114,0.0012,0.0354,0.0306,0.0395,0.0922,0.0167,,0
48040049007,0.0013,,0.0047,0.0007,,,,,,,0
48040049008,0.0023,,0.0148,0.0015,0.0472,0.0322,0.0414,0.1148,0.0222,,0
48040049009,0.0025,,0.0192,0.0019,0.0472,0.0351,0.0453,0.1148,0.0222,,0
48040049010,0.0029,,0.0273,0.0028,0.076,0.0356,0.0458,0.1588,0.0474,,0
48040049011,0.0026,,0.0192,0.0022,0.076,0.0325,0.0418,0.1588,0.0461,,0
48040049012,0.003,,0.0437,0.0028,0.076,0.0392,0.0505,0.1588,0.0594,,0
48040049013,0.0025,,0.0263,0.0019,0.0462,0.0387,0.0499,0.113,0.0325,,0
48040049014,0.0023,,0.0427,0.002,0.038,0.0429,0.0553,0.0973,0.0294,,0
48040049015,0.0027,,0.0748,0.0029,0.0545,0.0436,0.0563,0.1273,0.0505,,0
48040049016,0.0024,,0.0437,0.0024,0.0434,0.0493,0.0635,0.1078,0.0349,,0
48040049017,0.0021,,0.0263,0.0018,0.0322,0.0483,0.0622,0.0854,0.0267,,0
48040050001,0.0015,,0.0045,0.0011,,0.0302,0.0389,0.0473,0.0104,,0
48040050004,0.0019,,0.0158,0.0021,0.0269,0.0662,0.0853,0.0737,0.0231,,0
48040050005,0.002,,0.0198,0.0021,0.0308,0.0662,0.0853,0.0824,0.0262,,0
48040050006,0.0021,,0.0151,0.0021,0.0308,0.0574,0.0739,0.1031,0.0391,,0
48040050007,0.0022,,0.0273,0.0022,0.036,0.0565,0.0728,0.0934,0.0301,,0
48040050008,0.0018,,0.0169,0.002,0.0262,0.055,0.0709,0.0721,0.0225,,0
48040050009,0.0018,,0.0151,0.002,0.0247,0.0638,0.0823,0.0679,0.0116,,0
48040050010,0.0017,,0.0124,0.0019,0.0219,0.0662,0.0853,0.0618,0.0103,,0
48040050012,0.0017,,0.0108,0.0015,,0.0471,0.0607,0.0577,,,0
48040050015,0.0011,,0.0047,0.0008,,,,,,,0
48040050016,0.0015,,0.0077,0.0018,,0.0662,0.0853,0.0504,,,0
48040050017,0.0019,,0.0102,0.0012,,0.0314,0.0404,0.0558,,,0
48040051001,0.0023,,0.011,0.0017,0.0312,0.046,0.0593,0.1031,0.0462,,0
48040051002,0.0027,,0.0131,0.0018,0.0366,0.0408,0.0526,0.1229,0.0556,,0
48040051003,0.0023,,0.0192,0.0022,0.036,0.0495,0.0638,0.1208,0.0452,,0
48040051004,0.0025,,0.0273,0.0025,0.0443,0.0435,0.056,0.1488,0.0514,,0
48040051005,0.0031,,0.0165,0.0019,0.0443,0.0366,0.0472,0.1488,0.0634,,0
48040051006,0.0036,,0.0162,0.003,0.056,0.0335,0.0432,0.1883,0.0711,,0
48040051007,0.0032,,0.0169,0.0031,0.0575,0.0341,0.0439,0.1934,0.0592,,0
48040051008,0.0041,,0.0263,0.0068,0.1252,0.0356,0.0459,0.256,0.0889,,0
48040051009,0.0035,,0.0116,0.002,0.0386,0.0293,0.0377,0.1883,0.0964,,0
48040051010,0.003,0.0066,0.0116,0.0015,0.0546,0.0316,0.0408,0.1457,0.0895,,0
48040051011,0.0036,0.0068,0.0103,0.0014,0.0534,0.0284,0.0366,0.1372,0.1351,,0
48040051012,0.0028,0.0081,0.0079,0.0013,0.0498,0.0299,0.0386,0.0934,0.0796,,0
48040051013,0.0028,0.0066,0.0099,0.0015,0.0501,0.0344,0.0443,0.1208,0.0735,,0
48040051014,0.0024,,0.0086,0.0014,0.0247,0.0384,0.0495,0.1031,0.0565,,0
48040052001,0.0019,,0.0049,0.001,,0.0288,0.0372,0.0572,0.0259,,0
48040052002,0.0021,0.0078,0.0045,0.0009,0.0259,,,0.0528,0.0286,,0
48040052003,0.0019,,0.0049,0.001,,0.0288,0.0372,0.0572,0.0259,,0
48040052004,0.0023,0.0064,0.0063,0.0012,0.0214,0.0359,0.0463,0.0737,0.0363,,0
48040052005,0.0026,0.0078,0.0065,0.0011,0.0259,0.0311,0.0401,0.0761,0.0489,,0
48040052006,0.0028,0.0103,0.0065,0.0011,0.0343,0.0265,0.0342,0.0761,0.0515,,0
