DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48130299009,0.003,0.0111,,,,0.0709,0.0913,,,,0
48130299010,0.0022,0.015,,,,0.0925,0.1192,,,,0
48130299011,0.0043,0.0239,,,,0.0925,0.1192,,,,0
48130299012,0.0055,0.0648,,,,0.0925,0.1192,,,,0
48130299013,0.0033,0.0323,,,,0.0925,0.1192,,,,0
48130299014,0.0027,0.0231,,,,0.0925,0.1192,,,,0
48130299015,0.0021,0.01,,,,0.0483,0.0622,,,,0
48130299016,0.0018,0.0094,,,,0.044,0.0567,,,,0
48130299017,0.0018,0.0119,,,,0.0525,0.0677,,,,0
48130299018,0.001,,,,,0.0321,0.0414,,,,0
48130299020,0.0021,0.0146,,,,0.0567,0.0731,,,,0
48130299021,0.0013,0.0091,,,,0.0435,0.056,,,,0
48130299022,0.0003,,,,,,,,,,0
48130299023,0.001,0.0066,,,,0.0338,0.0436,,,,0
48130299024,0.0013,0.0081,,,,0.0384,0.0496,,,,0
48130299025,0.0007,,,,,,,,,,0
48130299026,0.0023,0.0227,,,,0.0871,0.1122,,,,0
48130299027,0.0006,,,,,,,,,,0
48130300001,0.0,,,,,,,,,,0
48130300002,0.0,,,,,,,,,,0
48130300004,0.0,,,,,,,,,,0
48130300006,0.0001,,,,,,,,,,0
48130300007,0.0,,,,,,,,,,0
48130300008,0.0003,,,,,,,,,,0
48130300010,0.0001,,,,,,,,,,0
48130300012,0.0001,,,,,,,,,,0
48130300015,0.0,,,,,,,,,,0
48130300016,0.0,,,,,,,,,,0
48130300017,0.0,,,,,,,,,,0
48130300018,0.0,,,,,,,,,,0
48130300019,0.0001,,,,,,,,,,0
48130300020,0.0,,,,,,,,,,0
48130300021,0.0,,,,,,,,,,0
48130300022,0.0,,,,,,,,,,0
48130300023,0.0,,,,,,,,,,0
48130300024,0.0,,,,,,,,,,0
48130300025,0.0,,,,,,,,,,0
48130300028,0.0,,,,,,,,,,0
48130300029,0.0,,,,,,,,,,0
48130300030,0.0,,,,,,,,,,0
48130300031,0.0,,,,,,,,,,0
48130300032,0.0,,,,,,,,,,0
48130300033,0.0,,,,,,,,,,0
48130300034,0.0,,,,,,,,,,0
48130300035,0.0,,,,,,,,,,0
48130300036,0.0,,,,,,,,,,0
48130300037,0.0,,,,,,,,,,0
48130300038,0.0,,,,,,,,,,0
48130300039,0.0,,,,,,,,,,0
