DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59152778007,0.0264,0.0422,0.0289,0.0068,0.0691,0.062,0.08,0.1588,0.0325,0.0053,1
59153403001,0.0336,0.0249,0.0634,0.0092,0.1094,0.0762,0.1757,0.1078,0.0489,0.0061,1
59153432001,0.0209,0.0541,0.021,0.0191,0.076,0.0591,,0.0679,0.0303,0.0037,1
59153432007,0.0304,0.0486,0.0084,0.025,0.0626,0.0388,,0.0824,0.0911,0.0049,1
59153432008,0.0308,0.1078,0.0143,0.0288,0.1584,0.058,,0.0587,0.0568,0.0055,1
59153433001,0.0231,0.0179,0.0139,0.0284,0.0295,0.0689,,0.0973,0.0301,0.0034,1
59153435001,0.0222,,0.0103,0.0191,,0.0557,,0.4449,0.0414,0.0023,0
59153436004,0.0309,0.0131,0.0405,0.0063,,0.0737,0.1506,0.0769,0.0533,0.0035,0
59153437008,0.0369,0.0257,0.0329,0.0097,,0.059,0.112,0.0493,0.0399,0.0027,0
59153437009,0.0338,0.0179,0.016,0.0079,,,0.0369,0.0508,0.0278,0.0008,0
59153438004,0.0504,,0.0139,0.0041,,,,,,0.0025,0
59153438005,0.0514,0.0278,0.0794,0.0105,0.0605,0.0843,0.1087,,0.0317,0.017,0
59153438006,0.0544,,0.0309,0.0093,0.0411,0.0609,0.0785,,,0.0076,0
59153438007,0.0421,0.0231,0.0492,0.0091,0.0265,0.1075,0.1386,,0.0345,0.0099,0
59153438008,0.0437,0.0358,0.0503,0.0072,0.0295,0.0887,0.1144,,0.0342,0.0085,0
59153438014,0.0496,,0.0128,0.0069,0.0645,,,,,0.0098,0
59153438015,0.0513,,0.0311,0.0079,0.0436,0.06,0.0773,,,0.0084,0
59153438016,0.0484,,0.012,0.0048,0.0929,,,,,0.0056,0
59153439001,0.0443,0.015,0.0262,0.0063,0.0283,0.0542,0.0699,,,0.007,0
59153439002,0.0482,,0.0268,0.0073,0.0311,0.06,0.0773,,,0.0066,0
59153439004,0.0495,,0.0278,0.0077,0.0322,0.0614,0.0791,,,0.0073,0
59153439006,0.0443,0.015,0.0262,0.0063,0.0283,0.0542,0.0699,,,0.0077,0
59153439007,0.0475,0.0133,0.0272,0.0071,0.0305,0.0589,0.0759,,,0.0067,0
59153439009,0.0367,0.0146,0.039,0.007,,0.0813,0.1048,,0.0253,0.0059,0
59153439010,0.0373,0.0405,0.035,0.0076,,0.0359,0.0463,,,0.0036,0
59153459001,0.0116,0.0082,0.0422,0.0014,,,,,0.0743,0.0008,0
59153459007,0.0111,0.0076,0.0366,0.0014,,,,,0.0642,0.0008,0
59153459008,0.011,,,0.0007,,,,,,0.0019,0
59153459009,0.0136,0.0291,0.0646,0.0019,0.0346,0.0272,,,0.1182,0.002,0
59153460001,0.0124,0.0073,0.0766,0.0014,0.035,0.0297,,,0.0114,0.0049,0
59153460002,0.0134,0.0623,0.0623,0.0023,0.1907,0.0624,,,0.07,0.0026,0
59153460003,0.0117,,0.103,0.0013,0.0093,0.0329,,,0.0214,0.005,0
59153460004,0.0123,0.0074,0.0694,0.0014,0.035,0.0291,,,,0.0047,0
59153541004,0.0329,0.0177,0.0662,0.0078,0.0363,0.0764,0.1507,0.0721,0.0227,0.0032,1
59153542004,0.0286,0.0327,0.0881,0.0077,0.0292,0.0808,0.1475,0.0597,0.0204,0.0017,1
59153543001,0.0273,0.0439,0.1094,0.0089,,0.088,0.1502,0.0504,0.0222,0.0015,0
59153547001,0.0226,,0.0127,0.0192,,0.0346,,0.1834,0.0828,0.0036,0
59153547002,0.017,,0.0052,0.0153,,0.194,,0.0466,0.0119,0.0038,0
59153547006,0.0232,0.0376,0.0117,0.0232,0.0434,0.0791,,0.0854,0.0563,0.005,1
59153547007,0.0202,,,0.0159,,0.0344,,0.0629,0.0225,0.0009,0
59153756001,0.0133,0.0089,0.0099,0.0068,0.0373,0.0963,0.1241,0.3974,0.0466,0.0034,1
59153756002,0.0177,0.0072,0.0079,0.0175,0.0925,0.098,0.1264,0.1208,0.0233,0.003,1
59153756003,0.0171,0.0068,0.0075,0.0122,0.2129,0.094,0.1212,0.125,0.0234,0.0026,1
59153756004,0.0135,,0.0067,0.0089,0.0887,0.0886,0.1142,0.1062,0.0114,0.002,0
59153756006,0.0177,0.0091,0.0102,0.0148,0.0645,0.1286,0.1658,0.1457,0.0246,0.0055,1
59153756008,0.0165,0.0117,0.0131,0.0104,0.0354,0.2233,0.2879,0.0887,0.0294,0.0051,1
59153756009,0.0139,0.0073,0.0081,0.0092,0.0575,0.1217,0.1569,0.0814,0.0227,0.0021,1
59153757003,0.0144,0.0089,0.0099,0.0078,0.0276,0.2805,0.3616,0.0737,0.0251,0.0026,1
59153757004,0.0124,0.0072,0.008,0.0044,0.0259,0.1243,0.1602,0.0624,0.0226,0.0022,1
