DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48060866010,0.2121,0.1831,0.0336,0.0387,0.082,0.1531,0.1912,,0.0471,0.036,0
48060866011,0.221,0.2856,0.0441,0.0455,0.1352,0.1369,0.2448,,0.0818,0.1861,0
48060866012,0.2266,0.2412,0.0429,0.0453,0.1408,0.1038,0.2038,,0.0734,0.1103,0
48060866013,0.2261,0.1788,0.0369,0.0416,0.1021,0.0964,0.1615,,0.0647,0.0476,0
48060866014,0.2359,0.206,0.0492,0.0465,0.1493,0.1006,0.1978,,0.078,0.6758,0
48060867003,0.2604,0.1662,0.0511,0.0479,0.0762,0.1291,0.1757,,0.1323,0.028,0
48060867004,0.2394,0.1714,0.0446,0.0438,0.0735,0.1842,0.2228,,0.1083,0.0356,0
48060867005,0.2357,0.1912,0.05,0.0429,0.0717,0.2073,0.1909,,0.1563,0.0331,0
48060867006,0.2963,0.2083,0.0473,0.0552,0.0485,0.1792,0.1807,,0.1425,0.0286,0
48060867007,0.1912,0.1689,0.039,0.0299,0.0712,0.2673,0.2688,,0.1575,0.0387,0
48060867008,0.208,0.2078,0.0377,0.037,0.0745,0.2915,0.2837,,0.1512,0.0323,0
48060867009,0.2237,0.2363,0.0454,0.039,0.0512,0.2615,0.2406,,0.1535,0.0312,0
48060867010,0.2401,0.1584,0.0459,0.046,0.1066,0.093,0.1667,,0.0838,0.045,0
48060867011,0.2423,0.1592,0.0526,0.047,0.134,0.0961,0.1901,,0.087,0.1082,0
48060867012,0.2513,0.1235,0.0565,0.0487,0.0794,0.0908,0.1493,,0.1171,0.0415,0
48060867013,0.2513,0.1468,0.0521,0.0497,0.1298,0.093,0.1657,,0.1187,0.0806,0
48060868001,0.1931,0.2189,0.0556,0.0352,0.275,0.0785,0.3142,,0.1063,0.0395,0
48060868002,0.1788,0.1153,0.0519,0.0277,0.1473,0.0735,0.3769,,0.1186,0.0312,0
48060868003,0.2184,0.246,0.0441,0.0423,0.1602,0.0972,0.2531,,0.0766,0.0535,0
48060868004,0.2057,0.2491,0.0487,0.0428,0.1939,0.1024,0.2567,,0.075,0.057,0
48060868005,0.2252,0.1816,0.0535,0.0429,0.1624,0.0669,0.2173,,0.0705,0.0507,0
48060868006,0.2337,0.1548,0.0557,0.0444,0.2101,0.0892,0.2072,,0.1004,0.044,0
48060868007,0.2392,0.099,0.0532,0.046,0.1121,0.061,0.1427,,0.1113,0.0397,0
48060868008,0.2206,0.055,0.0567,0.04,0.0906,0.1131,0.2253,,0.1304,0.0263,0
48060868009,0.2142,0.093,0.0516,0.0376,0.1495,0.0344,0.2665,,0.1057,0.0292,0
48060868010,0.169,0.0662,0.0643,0.0243,0.068,0.1065,0.2044,,0.1494,0.0235,0
48060868011,0.1879,0.0423,0.0493,0.0302,0.0529,0.0999,0.1693,,0.1744,0.0171,0
48060868013,0.2337,0.0835,0.0494,0.0458,0.1005,0.0855,0.1263,,0.1467,0.0322,0
48060868016,0.2052,,0.0567,0.0341,0.0181,0.0363,0.0573,,0.1456,0.0104,0
48060868017,0.2265,0.075,0.0561,0.0485,0.1102,0.0575,0.0797,,0.2143,0.0255,0
48060869001,0.181,0.2333,0.0646,0.0361,0.1386,0.14,0.2174,,0.0743,0.0462,0
48060869002,0.1828,0.2166,0.0659,0.0299,0.1201,0.1252,0.2299,,0.0749,0.0378,0
48060869003,0.186,0.2802,0.0685,0.0309,0.1477,0.1161,0.1999,,0.0678,0.0482,0
48060869005,0.19,0.3064,0.044,0.0321,0.1522,0.0964,0.1509,,0.0636,0.0548,0
48060869006,0.1997,0.336,0.0466,0.0372,0.1659,0.1598,0.2334,,0.0689,0.0706,0
48060869007,0.1851,0.3157,0.0368,0.0305,0.2805,0.0936,0.1366,,0.06,0.0446,0
48060869009,0.1929,0.2017,0.1155,0.0342,0.1409,0.0885,0.2644,,0.0824,0.0428,0
48060869010,0.1874,0.3166,0.0633,0.0311,0.1502,0.1429,0.2359,,0.0761,0.0538,0
48060870001,0.1692,0.1845,0.0732,0.0237,0.0909,0.1732,0.3151,,0.1706,0.0355,0
48060870002,0.177,0.2544,0.0632,0.0297,0.0861,0.4442,0.6215,,0.1656,0.042,0
48060870003,0.1811,0.2827,0.0651,0.031,0.1234,0.297,0.4192,,0.1185,0.0515,0
48060870008,0.1783,0.2959,0.0727,0.0297,0.0796,0.2037,0.2915,,0.1032,0.0526,0
48060870009,0.1664,0.2152,0.0503,0.023,0.128,0.1444,0.11,,0.0937,0.0359,0
48060870010,0.1713,0.2295,0.0439,0.0247,0.1219,0.1679,0.1597,,0.1061,0.0389,0
48060870011,0.179,0.3009,0.0441,0.0276,0.1267,0.1893,0.1992,,0.1367,0.0466,0
48060870012,0.1903,0.38,0.0519,0.0362,0.1649,0.1599,0.2262,,0.0837,0.0665,0
48060870013,0.1769,0.241,0.0626,0.0268,0.129,0.1463,0.1937,,0.0743,0.0436,0
48060870014,0.1822,0.2996,0.0659,0.0332,0.1404,0.1854,0.2591,,0.0921,0.0814,0
48060870016,0.1885,0.3779,0.0593,0.0366,0.1557,0.198,0.2823,,0.0961,0.0711,0
