DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35190066002,0.0027,,,,,,,,,,0
35190066003,0.002,,,,,,,,0.0085,0.0,0
35190066004,0.004,,,,,,,,,0.002,0
35190066005,0.004,,,,,,,,,0.0028,0
35190066006,0.0031,0.0054,,,,,,,,,0
35190066007,0.0059,,,0.0003,,,,,,0.001,0
35190066008,0.0002,,,,,,,,,,0
35190067001,0.003,,,,,,,,0.0101,,0
35190067002,0.003,,,,,,,,0.0101,,0
35190067003,0.0012,,,0.0,,,,,,,0
35190067004,0.0012,,,0.0,,,,,,,0
35190067005,0.0022,,,,,,,,,,0
35190067006,0.004,,,,,,,,0.0094,,0
35190067007,0.0042,,,,,0.0335,,,,,0
35190068001,0.0006,,,,,,,,,,0
35190068002,0.0007,,,,,,,,,,0
35190068003,0.0011,,,,,,,,,,0
35190068004,0.001,,,0.0,,,,,,,0
35190068005,0.0011,,,,,,,,0.0085,,0
35190069001,0.001,,,,,,,,,,0
35190069004,0.0022,,,0.0001,,,,,,,0
35190069005,0.001,,,0.0,,,,,,,0
35190069006,0.0022,,,0.0001,,,,,,,0
35190069007,0.0035,,,,,,,,,,0
35190069008,0.0009,,,0.0001,,,,,,,0
35190069009,0.0008,,,,,,,,,,0
35190070001,0.0008,,0.0075,,,,,,,,0
35190070003,0.0009,,0.0052,,,,,,,,0
35190070005,0.0009,,,,,,,,,,0
35190070006,0.001,,,,,,,,,,0
35190070007,0.0008,,,,,,,,,,0
35190070008,0.0007,,,,,,,,,,0
35190070009,0.0008,,,,,,,,,,0
35190070010,0.0008,,,,,,,,,,0
35190071001,0.001,,,,,,,,,,0
35190071004,0.0015,,,0.0006,,,,,,,0
35190071005,0.001,,,,,,,,,,0
35190071007,0.0021,0.0107,0.008,0.0012,,0.045,,,0.0167,0.0003,0
35190071009,0.003,,0.0295,0.0024,,0.0832,,0.0666,0.1149,0.0006,0
35190071010,0.003,,0.0299,0.0025,0.0298,0.0772,,0.0737,0.0749,0.0005,0
35190071011,0.0023,0.0072,0.0245,0.0014,,0.1321,,,0.0333,0.0003,0
35190071012,0.0026,,0.0186,0.0015,,0.043,,0.0512,0.0311,0.0004,0
35190071019,0.003,0.0131,0.0234,0.0021,,0.1263,,,0.0608,0.001,0
35190071020,0.0015,,,0.0006,,,,,,,0
35190071021,0.0023,0.0648,0.0086,0.0012,,0.0483,,,0.0185,0.0002,0
35190071022,0.0025,0.0231,0.0108,0.0014,,0.06,,,0.0375,0.0003,0
35190071023,0.0024,0.0078,0.0242,0.0014,,0.1304,,,0.0365,0.0004,0
35190071024,0.0023,0.0066,0.0062,0.0013,,0.0356,,,0.0245,0.0003,0
35190071025,0.0028,0.0119,0.0165,0.0017,,0.09,,,0.058,0.0006,0
