DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24231034002,0.0889,0.0325,0.0898,0.0317,0.1237,0.0664,0.1277,0.0501,0.0286,0.0153,1
24231034003,0.0984,0.077,0.1443,0.044,0.1499,0.1151,0.1648,0.0582,0.0559,0.034,1
24231034004,0.0953,0.1314,0.1584,0.0459,0.2467,0.097,0.1621,0.0558,0.0528,0.0272,1
24231036001,0.1255,0.1249,0.1343,0.0734,0.2205,0.0682,0.0349,0.3146,0.4975,0.1236,1
24231036002,0.1226,0.1332,0.1629,0.0677,0.3083,0.0507,0.0727,0.3866,0.5563,0.1453,1
24231036003,0.1257,0.1288,0.1372,0.0725,0.2545,0.0714,0.0361,0.3331,0.498,0.1282,1
24231036004,0.1265,0.1507,0.1436,0.0757,0.2384,0.0699,0.0342,0.3175,0.4803,0.1321,1
24231036006,0.1189,0.1245,0.1622,0.0648,0.3132,0.0514,0.0709,0.4001,0.5611,0.1742,1
24231036007,0.1315,0.1132,0.1728,0.0832,0.3,0.0507,0.0714,0.4236,0.6066,0.2495,1
24231036009,0.1301,0.1064,0.1968,0.0789,0.2985,0.0535,0.0745,0.4823,0.6237,0.2445,1
24231036010,0.1312,0.1262,0.2035,0.0851,0.3321,0.0528,0.0735,0.4509,0.6236,0.2099,1
24231036016,0.133,0.115,0.1633,0.0832,0.2851,0.0507,0.0704,0.408,0.5954,0.1854,1
24231036017,0.1105,0.1177,0.1586,0.0598,0.2247,0.046,0.0361,0.4764,0.6612,0.1821,1
24231036018,0.1321,0.1328,0.1864,0.0889,0.38,0.0565,0.0742,0.4347,0.5832,0.1686,1
24231036019,0.1223,0.0983,0.1592,0.072,0.2329,0.0477,0.0383,0.3954,0.5696,0.1736,1
24231037001,0.0578,0.0066,,0.0245,,,,,0.011,0.0113,0
24231037002,0.0535,,,0.0195,,,,,0.0159,0.0241,0
24231037003,0.0578,,,0.0006,,,,,0.02,0.0138,0
24231037004,0.0581,,,0.0007,,,,,0.0313,0.0075,0
24231037005,0.0628,,,0.0027,,,,,0.0238,0.0043,0
24231038001,0.0277,,0.05,0.0099,,0.0425,,,0.0532,0.0053,0
24231038002,0.0271,,0.0583,0.0091,,0.0388,,,0.0361,0.0042,0
24231038003,0.023,,0.0436,0.0067,,0.0528,,,0.029,0.005,0
24231038004,0.023,,0.0377,0.0066,,0.0495,,,0.027,0.0049,0
24231038005,,,,,,,,,,,0
24231039001,0.0205,,0.0477,0.0027,,0.0477,,,0.0231,0.0066,0
24231039002,0.0203,,0.051,0.0027,,0.0445,,,0.0216,0.0065,0
24231039003,0.0218,,0.0691,0.0057,,0.0619,,,0.0263,0.011,0
24231039004,0.0223,,0.0972,0.0061,,0.0861,,,0.0218,0.0057,0
24231039005,0.0218,,0.0481,0.0059,,0.0733,,,0.0185,0.0061,0
24231039006,0.0213,,0.0993,0.0058,,0.0628,,,0.0159,0.0055,0
24231039007,0.0208,,0.0553,0.0058,,0.055,,,0.0139,0.0058,0
24231040001,0.0181,,0.0384,0.001,,0.0356,,,,0.0059,0
24231040002,0.0182,,0.043,0.0012,,0.0344,,,,0.0064,0
24231040003,0.0181,,0.0435,0.0012,,0.0392,,,,0.0078,0
24231040004,0.0174,,0.0439,0.0011,,0.04,,,0.0101,0.0072,0
24231040005,0.0194,,0.043,0.0055,,0.0477,,,0.012,0.0042,0
24231041002,0.018,,0.03,0.0011,,0.0341,,,,0.0053,0
24231041003,0.0174,,0.0232,0.001,,0.028,,,,0.0037,0
24231041007,0.0258,,0.022,0.0129,0.0606,0.0731,,,,0.0028,0
24231041008,0.01,,,0.0003,,,,,,,0
24231041009,0.0159,,0.0185,0.0008,,,,,,0.0015,0
24231041015,0.0093,,,0.0003,,,,,,,0
24231041016,0.0252,,0.0482,0.009,0.0322,0.1563,,,0.0423,0.0086,0
24231042001,0.026,,0.0493,0.0083,,0.0344,,,0.0271,0.0026,0
24231042002,0.0277,,0.0737,0.0101,,0.0408,,,0.0461,0.0056,0
24231042003,0.0283,,0.0809,0.0102,,0.0425,,,0.0668,0.0064,0
24231042004,0.0174,,0.0193,0.0009,,,,,,0.0021,0
24231042005,0.0125,,0.0162,0.0004,,,,,,,0
