DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35230157005,0.0431,0.051,0.0568,0.1143,,0.1092,0.0706,0.1059,0.0909,0.0231,0
35230157006,0.0429,0.0643,0.0441,0.1039,0.0223,0.1112,0.0377,0.105,0.1162,0.0147,1
35230157007,0.0422,0.0508,0.0508,0.1294,,0.1292,0.0741,0.07,0.1001,0.0153,0
35230157008,0.0433,0.085,0.0509,0.0944,0.0537,0.1078,0.0826,0.0814,0.1245,0.0188,1
35230157009,0.0459,0.0791,0.0521,0.1011,0.0349,0.1376,0.0774,0.07,0.127,0.0208,1
35230157010,0.0479,0.0987,0.053,0.099,0.0605,0.1356,0.0824,0.0761,0.1372,0.0264,1
35230157013,0.0409,0.0396,0.0503,0.1112,,0.0949,0.0361,0.0618,0.0759,0.0116,0
35230157015,0.0364,,0.041,0.1187,,,,0.0473,0.0328,0.0015,0
35230158001,0.0296,0.0143,0.0199,0.0441,0.0322,0.0689,0.0386,0.0805,0.0114,0.0046,1
35230158002,0.0306,,0.0095,0.0475,,0.0607,,0.0629,,0.0032,0
35230158006,0.0377,0.0233,0.024,0.1314,,0.0286,,,,0.0042,0
35230159001,0.0337,0.0165,0.0112,0.066,,0.0731,,0.0532,,0.009,0
35230159002,0.0342,0.0144,0.0198,0.0684,,0.0647,,0.0567,,0.0063,0
35230159003,0.0315,,0.048,0.0574,,0.0267,,0.0483,,0.0021,0
35230159004,0.0339,0.0146,0.0254,0.0702,,0.0647,,0.0607,,0.0056,0
35230160001,0.0321,0.0553,0.0251,0.0417,0.2154,0.1262,0.0481,0.0721,0.0102,0.0028,1
35230160002,0.0314,0.0465,0.0332,0.0397,0.1494,0.1888,0.0515,0.0778,0.0211,0.0027,1
35230160004,0.0334,0.0513,0.0248,0.0499,0.1013,0.1332,0.0421,0.0629,0.0104,0.004,1
35230160005,0.0332,0.0443,0.0352,0.0459,0.0727,0.1489,0.0377,0.0577,0.0224,0.0032,1
35230160009,0.0287,0.0322,0.0345,0.0349,0.0429,0.343,0.0515,0.0528,0.046,0.0022,1
35230160010,0.0324,0.0353,0.0306,0.0449,0.0535,0.1465,0.0339,0.0512,0.0268,0.0029,1
35230161001,0.0279,0.0242,0.0414,0.0307,0.0329,0.3535,0.1911,0.0824,0.0737,0.0058,1
35230161002,0.0254,0.0195,0.0332,0.023,,0.2499,0.1547,0.07,0.0533,0.0046,0
35230161003,0.0287,0.0281,0.0461,0.0334,0.0423,0.2208,0.2222,0.1062,0.0692,0.0041,1
35230161004,0.0312,0.033,0.0335,0.0401,0.1082,0.1535,0.052,0.0787,0.0213,0.0029,1
35230161005,0.0297,0.0297,0.0328,0.0358,0.0767,0.1589,0.0485,0.0679,0.01,0.0027,1
35230161006,0.0289,0.0291,0.0391,0.0329,0.0515,0.2269,0.0579,0.0572,0.0338,0.0026,1
35230162001,0.0286,0.0079,0.0552,0.0284,0.0244,0.2016,0.1011,0.047,0.0761,0.0028,1
35230162002,0.0289,0.0291,0.0391,0.0329,0.0515,0.2269,0.0579,0.0572,0.0338,0.0033,1
35230162003,0.0296,0.023,0.0481,0.0327,0.0581,0.2,0.0654,0.0483,0.0666,0.0034,1
35230162004,0.0284,0.0309,0.0486,0.0304,0.0612,0.247,0.0548,0.0508,0.0609,0.0025,1
35230163001,0.0272,0.0072,0.0554,0.0254,,0.1597,0.1009,,0.0561,0.004,0
35230163002,0.028,,0.0868,0.0272,0.0221,0.1572,0.1033,,0.0895,0.0039,0
35230163003,0.028,,0.0315,0.0183,,0.134,0.091,,0.0295,0.0032,0
35230163004,0.0278,0.0093,0.0579,0.0279,,0.1865,0.1107,0.0516,0.0481,0.0034,0
35230163005,0.0285,0.0079,0.0583,0.0281,,0.1774,0.1011,0.047,0.0639,0.0026,0
35230164003,0.0321,,0.0895,0.0295,0.0851,0.1596,0.0339,,0.058,0.0064,0
35230164004,0.0325,,0.0617,0.0308,0.0626,0.1701,0.0344,,0.0943,0.009,0
35230164005,0.0289,0.0072,0.0267,0.016,0.0259,0.1318,,,0.0228,0.0043,0
35230164006,0.0286,0.0308,0.0367,0.0056,,0.0693,,,0.0127,0.0059,0
35230164010,0.0282,0.0076,0.0234,0.0044,0.0299,0.0274,0.0354,,,0.0042,0
35230164011,0.0321,,0.0438,0.0276,0.1788,0.094,0.0411,,0.0337,0.0065,0
35230164012,0.0293,0.0223,0.0308,0.0062,,0.0807,,,0.0143,0.0062,0
35230164013,0.0292,0.0244,0.0325,0.0073,0.0212,0.0874,,,0.0359,0.0073,0
35230165001,0.0302,0.01,0.0321,0.0163,0.0291,0.1223,,,0.0278,0.0052,0
35230165002,0.0292,0.0088,0.0281,0.0158,0.0259,0.1318,,,0.0222,0.0053,0
35230165003,0.0296,0.0214,0.031,0.0081,0.0233,0.0959,,,0.0403,0.0062,0
35230165004,0.0283,0.0204,0.0222,0.0073,,0.0948,,,0.0347,0.0055,0
35230165005,0.0301,0.0149,0.0251,0.0285,0.0233,0.1193,,,0.0407,0.0049,0
