DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46180117047,0.0002,,,,,,,,,,0
46180117048,0.0003,,,,,,,,,,0
46180117049,0.0002,,,,,,,,,,0
46180117050,0.0002,,,,,,,,,,0
46180117051,0.0002,,,,,,,,,,0
46180120001,,,,,,,,,,,0
46180120002,,,,,,,,,,,0
46180120003,,,,,,,,,,,0
46180120004,,,,,,,,,,,0
46180120005,,,,,,,,,,,0
46180120006,,,,,,,,,,,0
46180120007,,,,,,,,,,,0
46180120008,,,,,,,,,,,0
46180120009,,,,,,,,,,,0
46180120010,,,,,,,,,,,0
46180120011,,,,,,,,,,,0
46180120012,,,,,,,,,,,0
46180120013,,,,,,,,,,,0
46180120014,0.0,,,,,,,,,,0
46180120015,0.0,,,,,,,,,,0
46180120016,0.0,,,,,,,,,,0
46180120017,0.0,,,,,,,,,,0
46180120018,0.0,,,,,,,,,,0
46180120019,,,,,,,,,,,0
46180120020,,,,,,,,,,,0
46180120021,,,,,,,,,,,0
46180120022,,,,,,,,,,,0
46180120023,,,,,,,,,,,0
46180120024,,,,,,,,,,,0
46180120025,,,,,,,,,,,0
46180120026,,,,,,,,,,,0
46180120027,,,,,,,,,,,0
46180120028,,,,,,,,,,,0
46180120029,0.0,,,,,,,,,,0
46180120030,0.0,,,,,,,,,,0
46180120031,0.0002,,,,,,,,,,0
46180120032,0.0002,,,,,,,,,,0
46180120033,,,,,,,,,,,0
46180120034,0.0,,,,,,,,,,0
46180120035,0.0003,,,,,,,,,,0
46180120036,0.0003,,,,,,,,,,0
46180120037,0.0003,,,,,,,,,,0
46180120038,0.0003,,,,,,,,,,0
46180120039,0.0004,,,,,,,,,,0
46180120040,0.0006,,,,,,,,,,0
46180120041,0.0013,,,,,,,,,,0
46180120042,0.0006,,,,,,,,,,0
46180120043,0.0006,,,,,,,,,,0
46180120044,0.0005,,,,,,,,,,0
