DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13070062001,0.0162,0.0166,0.0844,0.0024,,,,,0.0509,0.0052,0
13070062002,0.0158,0.0113,0.1391,0.0023,,,,,0.1012,0.0057,0
13070062003,0.0153,0.01,0.1156,0.0022,,,,,0.1145,0.0043,0
13070062004,0.015,0.0111,0.088,0.0021,,,,,0.1134,0.0035,0
13070062005,0.016,0.0157,0.1429,0.0025,,,,,0.0597,0.0075,0
13070062006,0.0172,0.019,0.0553,0.0028,,,,,0.031,0.0041,0
13070062007,0.0172,0.0166,0.0681,0.0027,,,,,0.0403,0.0046,0
13070063003,0.0149,0.0085,0.1096,0.0022,,0.0284,0.0366,,,0.0014,0
13070063004,0.0154,0.0091,0.0921,0.0027,,0.0314,0.0404,,,0.0019,0
13070063005,0.0161,0.0075,0.0616,0.0028,,0.0356,0.0459,,,0.0022,0
13070063006,0.0141,0.0107,0.0571,0.0029,,,,,,0.0017,0
13070064001,0.0141,0.0143,0.0632,0.003,,,,,0.013,0.0028,0
13070064002,0.0141,0.0137,0.0624,0.0029,,,,,0.0127,0.0025,0
13070064003,0.0145,0.0119,0.0595,0.003,,,,,0.0109,0.0023,0
13070064004,0.0153,0.019,0.0676,0.003,,,,,0.0132,0.0039,0
13070064005,0.0156,0.0648,0.0701,0.0029,,,,,0.0156,0.0058,0
13070064006,0.0154,0.0215,0.0681,0.0033,,,,,0.0106,0.0035,0
13070064007,0.0149,0.0098,0.0678,0.0028,,0.0265,0.0342,,,0.0017,0
13070064008,0.0152,0.0105,0.0768,0.0031,,0.0272,0.0351,,,0.0018,0
13070065001,0.0163,0.0199,0.0615,0.0033,,0.0291,0.0375,,0.0104,0.0051,0
13070065002,0.0162,0.0126,0.0578,0.0028,,0.0293,0.0377,,,0.0041,0
13070065003,0.0162,0.0093,0.0537,0.0026,,0.0311,0.0401,,,0.0032,0
13070065004,0.0175,0.0093,0.0455,0.0027,,0.0324,0.0418,,,0.0058,0
13070065005,0.0171,,0.0315,0.0025,,0.0412,0.0531,,,0.0033,0
13070065006,0.0179,0.0081,0.0396,0.0027,,0.0561,0.038,,,0.0058,0
13070065007,0.0179,0.008,0.0395,0.0027,,0.0565,0.0383,,,0.0059,0
13070065008,0.016,0.0131,0.048,0.0028,,,,,,0.0028,0
13070066001,0.0174,0.0067,0.0307,0.0025,,0.038,0.049,,,0.0042,0
13070066003,0.0191,0.0063,,0.003,0.1188,0.0582,,,0.0147,0.0027,0
13070066004,0.0223,,0.0048,0.0238,,0.0576,0.0743,,,0.0027,0
13070066007,0.0152,,0.0281,0.0028,,0.043,0.0554,,,0.0018,0
13070066009,0.0157,,0.0299,0.0023,,0.0432,0.0557,,,0.002,0
13070066010,0.0221,,0.0248,0.024,,0.0736,0.0949,,0.0239,0.0055,0
13070066011,0.0131,,0.0131,0.0013,,0.0432,0.0557,,,,0
13070066012,0.013,,0.0131,0.0009,,0.0432,0.0557,,,,0
13070066013,0.0157,,0.0298,0.0022,,0.0432,0.0557,,,0.0021,0
13070066014,0.014,,0.0142,0.0015,,0.0432,0.0557,,,0.0006,0
13070066015,0.0145,,0.0253,0.0017,,0.0432,0.0557,,,0.001,0
13070066016,0.0132,,0.0132,0.0013,,0.0432,0.0557,,,0.0001,0
13070067002,0.0228,0.0189,,0.0054,,0.0747,0.0963,,0.0699,0.0037,0
13070067004,0.0245,0.0219,,0.0081,,0.0628,0.081,,0.1134,0.005,0
13070067005,0.0248,0.0212,,0.0081,,0.055,0.0709,,0.1478,0.0056,0
13070067006,0.0258,0.0219,,0.0091,,0.0582,0.075,,0.0973,0.0086,0
13070067008,0.0263,0.0171,,0.0179,,0.072,0.0928,,0.1463,0.0024,0
13070067009,0.0261,0.0163,,0.0167,,0.0762,0.0982,,0.1435,0.0028,0
13070067010,0.0274,0.019,0.0046,0.0185,,0.0628,0.081,,0.146,0.003,0
13070067011,0.0268,0.0179,0.0045,0.0102,,0.0747,0.0963,,0.1322,0.0035,0
13070067013,0.0273,0.0175,0.0047,0.0181,,0.0542,0.0699,,0.0884,0.0022,0
13070067016,0.0174,,,0.0165,,0.045,0.0579,,0.0114,0.0043,0
