DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47110069010,0.0598,0.0194,0.0718,0.0417,0.0374,0.1345,0.0346,0.07,0.0429,0.025,1
47110070001,0.0584,0.0186,0.0797,0.0389,0.0554,0.1541,0.0361,0.0778,0.0573,0.0257,1
47110070002,0.0543,0.0155,0.1018,0.0211,0.0161,0.1394,,0.0653,0.0652,0.0199,1
47110070003,0.0555,0.0096,0.117,0.0237,0.0181,0.125,,0.0592,0.0625,0.0174,1
47110070004,0.057,0.018,0.0891,0.0396,0.0359,0.1129,,0.0545,0.0605,0.0154,1
47110070005,0.0525,0.0079,0.1531,0.0209,0.0168,0.1204,,0.0528,0.0768,0.0141,1
47110070006,0.0506,0.0068,0.1653,0.0182,0.0146,0.1274,,0.052,0.0801,0.014,1
47110070007,0.0369,,0.0459,0.0051,,0.0396,,,0.0441,0.0033,0
47110070008,0.0592,0.0219,0.0659,0.0415,0.0424,0.1045,,0.0512,0.0595,0.0164,1
47110074001,0.0509,0.0065,0.0334,0.0234,,0.1407,0.0349,,0.1083,0.0088,0
47110074002,0.0528,0.0074,0.0422,0.0259,,0.1877,0.038,,0.1138,0.0127,0
47110074003,0.0536,0.0238,0.0519,0.0269,,0.148,0.0805,,0.1135,0.0183,0
47110074004,0.0518,0.0246,0.0531,0.0254,,0.1993,0.0746,,0.0927,0.0162,0
47110074005,0.0512,0.0255,0.0603,0.0245,,0.4591,0.0738,,0.0949,0.0164,0
47110074006,0.0488,0.0276,0.0719,0.0214,,0.2176,0.0366,,0.0796,0.0163,0
47110074007,0.0501,0.022,0.0478,0.0219,,0.2068,,,0.1013,0.0123,0
47110074008,0.0486,0.0196,0.0377,0.0203,,0.1518,,,0.1182,0.0086,0
47110074009,0.0409,0.0132,0.0374,0.0119,,0.12,,,0.1163,0.0079,0
47110074010,0.0423,,0.0163,0.0126,,0.0455,,,0.165,0.0036,0
47110074011,0.0423,,0.0102,0.0132,,0.0366,,,0.0869,0.0024,0
47110075001,0.0468,0.0167,0.0215,0.0227,,0.066,0.0887,,0.163,0.0031,0
47110075002,0.0482,0.0396,0.0285,0.0226,,0.0721,0.0976,,0.1539,0.0056,0
47110075003,0.051,0.0333,0.029,0.0252,,0.0815,0.1002,,0.1147,0.0055,0
47110075004,0.0438,0.0072,0.0047,0.0184,,0.0619,0.0443,,0.112,0.0005,0
47110075005,0.0474,,0.016,0.0222,,0.0514,0.0383,,0.1567,0.0039,0
47110075006,0.0461,0.0148,0.0103,0.0229,,0.0656,0.0485,,0.1322,0.0022,0
47110075007,0.0472,,0.0107,0.0219,,0.0489,0.0383,,0.1558,0.0031,0
47110075008,0.0443,0.0066,0.0045,0.0199,,0.0396,0.0418,,0.1165,0.002,0
47110076001,0.0509,0.0387,0.0343,0.0246,,0.0924,0.1016,,0.1038,0.0093,0
47110076002,0.0515,0.0529,0.0431,0.0259,,0.0947,0.1201,,0.1179,0.0148,0
47110076003,0.0535,0.0512,0.0534,0.0269,,0.1306,0.1131,,0.0972,0.0166,0
47110076004,0.0517,0.0502,0.0611,0.0265,,0.1729,0.1068,,0.1003,0.0217,0
47110076005,0.0548,0.0286,0.0441,0.0272,,0.1424,0.089,,0.1131,0.0177,0
47110076007,0.0548,0.0229,0.0423,0.0273,,0.1273,0.0942,,0.0923,0.0133,0
47110076008,0.0533,0.0138,0.0356,0.0262,,0.0919,0.0874,,0.1027,0.0124,0
47110077003,0.054,0.0518,0.0224,0.0433,,0.0868,0.1339,,0.149,0.0108,0
47110077004,0.0537,0.0478,0.034,0.0421,,0.092,0.1241,,0.1399,0.0124,0
47110077005,0.0565,0.0659,0.0341,0.047,,0.0939,0.1627,,0.175,0.0149,0
47110077006,0.0523,0.0489,0.0293,0.0408,,0.0787,0.128,0.0528,0.204,0.0075,0
47110078001,0.0535,0.072,0.0558,0.0274,,0.0916,0.1548,,0.1022,0.0191,0
47110078002,0.0516,0.0742,0.0656,0.0262,,0.12,0.1425,,0.0884,0.023,0
47110078003,0.0552,0.0924,0.0814,0.0446,,0.152,0.1945,,0.0973,0.032,0
47110078004,0.0575,0.0974,0.0608,0.046,,0.1266,0.2199,,0.1256,0.0266,0
47110079001,0.0634,0.0814,0.0294,0.0595,,0.095,0.2412,0.0602,0.2215,0.0212,0
47110079002,0.0618,0.0895,0.0266,0.0582,,0.0949,0.5742,0.054,0.2232,0.0196,0
47110079005,0.0699,0.1708,0.0571,0.0632,,0.2244,0.3092,0.0504,0.1472,0.035,0
47110079006,0.0614,0.126,0.0477,0.0573,,0.1078,0.2368,0.047,0.1513,0.0217,0
47110079007,0.0667,0.1722,0.0641,0.0582,,0.2002,0.3154,0.0957,0.1306,0.0399,0
47110079008,0.0639,0.1211,0.0863,0.0564,,0.1676,0.2658,0.0524,0.0937,0.0508,0
