DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59350285008,0.0034,,,0.003,,0.131,,,0.0579,0.0011,0
59350285009,0.0032,,,0.0039,,0.0271,,,0.1791,0.0021,0
59350285010,0.0029,,,0.004,,,,,0.1462,0.0014,0
59350285011,0.0029,,,0.0035,,0.0392,,,0.1926,0.0021,0
59350285012,0.003,,,0.0036,,0.0435,,,0.1091,0.0024,0
59350285014,0.003,,,0.0033,,,,,0.1611,0.002,0
59350285015,0.003,,,0.0036,,,,,0.1751,0.0017,0
59350285017,0.0026,,,0.0034,,,,,0.1,0.001,0
59350285019,0.0029,,,0.0034,,,,,0.2177,0.001,0
59350285020,0.0028,,,0.0033,,,,,0.1615,0.0019,0
59350285021,0.0034,,,0.0049,,0.0347,,,0.3062,0.0018,0
59350285022,0.0026,,,0.0024,,,,,0.1103,0.0004,0
59350285023,0.0024,,,0.0034,,,,,0.0471,0.0007,0
59350286001,0.0037,,,0.0044,,0.066,,,0.1749,0.0032,0
59350286002,0.004,,,0.0049,,0.0683,,,0.2034,0.0032,0
59350286003,0.004,,,0.0048,,0.0528,,,0.3186,0.0031,0
59350286004,0.0037,,,0.0042,,0.045,,,0.3355,0.0021,0
59350286005,0.0037,,,0.0045,,0.0412,,,0.2771,0.002,0
59350286006,0.0035,,,0.0044,,0.0384,,,0.3422,0.002,0
59350286007,0.0035,,,0.0045,,0.0373,,,0.3638,0.002,0
59350287001,0.0094,,0.0124,0.0048,0.0295,0.0282,0.0364,,0.0987,0.0007,0
59350287003,0.0012,,,0.0,,,,,,,0
59350287004,,,,,,,,,,,0
59350287005,0.0066,,0.0067,0.0032,,,,,0.0388,,0
59350287006,0.0024,,,0.001,,,,,0.0137,,0
59350287007,0.0011,,,0.0,,,,,0.0061,,0
59350288001,0.0093,,0.0118,0.0035,,,,,,0.0011,0
59350288002,0.01,,0.0241,0.0038,,,,,,0.0028,0
59350288004,0.0071,,0.0096,0.0034,,,,,,0.0026,0
59350288005,0.0051,,0.0173,0.0014,,,,,,0.0027,0
59350344001,0.0036,,,,0.0412,,,,0.0583,0.0001,0
59350344002,0.0039,,,0.0002,0.0636,,,,0.0898,0.0001,0
59350344003,0.0035,0.0086,,,,,,,,0.0,0
59350344004,0.0038,,,0.0002,0.0636,,,,0.0898,0.0001,0
59350344005,0.0037,,,,0.0636,,,,0.0898,0.0001,0
59350345001,0.007,0.0044,,0.0004,,,,,0.007,,0
59350345002,0.0008,,,0.0002,,,,,,,0
59350345003,0.0009,,,0.0003,,,,,,,0
59350345004,0.0008,,,0.0003,,,,,,,0
59350345005,0.0008,,,0.0007,,,,,0.013,,0
59350345006,0.0011,,,0.0005,,,,,0.0297,0.0002,0
59350345009,0.0011,,,0.0005,,,,,0.0297,0.0002,0
59350345010,0.0014,,,0.0004,,,,,0.0123,0.002,0
59350345011,0.001,,,0.0005,,,,,0.0297,0.0002,0
59350346001,0.0013,,,0.0005,,,,,,0.0003,0
59350346002,0.0008,,,0.0012,,,,,,0.0001,0
59350346004,0.0009,,,0.0003,,,,,,0.0002,0
59350346007,0.0007,,,0.0003,,,,,,,0
59350348001,0.003,,0.0068,0.0001,,,,,0.0099,,0
