DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35203202002,0.198,0.0434,0.0753,0.0303,0.043,0.2503,0.0573,0.217,0.1326,0.059,1
35203203001,0.1988,0.0917,0.0995,0.0267,0.047,0.3474,0.0548,0.3872,0.0903,0.1035,1
35203204001,0.2142,0.1034,0.0935,0.0319,0.0553,0.2978,0.0866,0.2393,0.0822,0.0944,1
35203208001,0.1907,0.0178,0.1437,0.018,0.0226,0.2648,0.0476,0.1608,0.0548,0.0466,1
35203209001,0.1712,0.0081,0.0881,0.0131,0.03,0.2214,0.0411,0.1428,0.0544,0.0339,1
35203210001,0.1929,0.0215,0.1161,0.0208,0.0767,0.2448,0.0418,0.1548,0.0846,0.0729,1
35203210002,0.1892,0.0072,0.1152,0.02,0.0918,0.2432,0.0344,0.1298,0.0897,0.1216,1
35203211001,0.1836,0.0295,0.137,0.0202,0.1418,0.2349,0.0711,0.1576,0.0897,0.0572,1
35203211002,0.184,0.0298,0.1379,0.0203,0.1437,0.2368,0.0716,0.1582,0.0906,0.057,1
35203211003,0.1911,0.0218,0.126,0.0211,0.0981,0.2413,0.0389,0.1571,0.0706,0.0763,1
35203212001,0.1775,0.0151,0.1123,0.0171,0.1025,0.3871,,0.127,0.1342,0.0652,1
35203213001,0.1769,0.0067,0.107,0.0172,0.1071,0.2422,,0.1148,0.1128,0.072,1
35203213002,0.1878,0.0071,0.0988,0.0201,0.0871,0.2315,,0.1178,0.0869,0.1145,1
35203213003,0.1751,,0.1042,0.0139,0.0373,0.1562,,0.097,0.0636,0.0642,0
35203214002,0.1745,,0.1096,0.0137,0.0363,0.153,,0.0963,0.0616,0.0402,0
35203214004,0.1876,0.0072,0.0814,0.0168,0.0489,0.1844,,0.0597,0.0894,0.071,1
35203214005,0.1918,0.0158,0.0655,0.0165,0.0373,0.2587,0.0342,0.0707,0.0709,0.0792,1
35203214006,0.1907,0.0094,0.0736,0.0177,0.0363,0.2541,0.0349,0.0729,0.1668,0.086,1
35203214007,0.192,0.0202,0.0888,0.0174,0.0295,0.3336,0.0398,0.0898,0.1127,0.1677,1
35203214008,0.1879,0.0091,0.1004,0.0179,0.0797,0.2928,0.0346,0.1244,0.1175,0.1439,1
35203214009,0.1877,0.0093,0.0791,0.0191,0.0354,0.2589,0.0346,0.1204,0.1297,0.1192,1
35203214010,0.1947,0.0255,0.0785,0.0164,0.0305,0.3091,0.0386,0.0854,0.142,0.1177,1
35203214011,0.183,0.0078,0.0864,0.0182,0.0443,0.2267,,0.1122,0.1346,0.0847,1
35203216001,0.1653,0.0251,0.11,0.0292,0.1994,0.1422,,0.0635,0.1958,0.0681,1
35203216002,0.1675,0.0158,0.0992,0.0275,0.1797,0.1224,,0.0597,0.2011,0.0451,1
35203216004,0.1712,0.0152,0.1118,0.018,0.0918,0.2417,,0.0714,0.1991,0.0621,1
35203216005,0.1696,0.0074,0.1123,0.0166,0.0859,0.2693,,0.0707,0.1228,0.0721,1
35203217001,0.16,0.0447,0.1436,0.0285,0.3342,0.1819,,0.0824,0.1957,0.0662,1
35203217002,0.1685,0.0364,0.2183,0.029,0.2114,0.2041,,0.1468,0.1685,0.0543,1
35203217003,0.1689,0.0362,0.218,0.029,0.2121,0.2043,,0.1468,0.1685,0.0543,1
35203218001,0.1647,0.0327,0.2122,0.0175,0.2145,0.242,,0.1559,0.1559,0.0545,1
35203218002,0.1657,0.0239,0.1259,0.0185,0.1377,0.279,0.0356,0.1418,0.1149,0.0582,1
35203219001,0.1742,0.0474,0.1951,0.0289,0.2271,0.3156,0.0817,0.3061,0.1333,0.0508,2
35203220001,0.1714,0.0447,0.1813,0.0171,0.2814,0.2823,0.1223,0.2468,0.1221,0.0525,2
35203221001,0.1823,0.0336,0.225,0.0296,0.1723,0.2639,0.0871,0.213,0.0928,0.0527,1
35203221002,0.182,0.0304,0.1532,0.0197,0.151,0.2357,0.0771,0.1841,0.0763,0.0501,1
35203222001,0.1937,0.0455,0.2494,0.0323,0.2821,0.271,0.1408,0.2569,0.109,0.0708,2
35203222002,0.1868,0.0068,0.1265,0.0196,0.0898,0.1739,0.0824,0.1561,0.0705,0.0524,1
35203223001,0.1931,0.0217,0.143,0.0222,0.1317,0.2411,0.0827,0.1753,0.0858,0.074,1
35203224001,0.1972,0.0355,0.1432,0.0231,0.1347,0.2514,0.0973,0.1806,0.1427,0.0614,1
35203224002,0.198,0.0396,0.1439,0.0226,0.132,0.29,0.1097,0.1717,0.1197,0.0721,1
35203224003,0.1984,0.0351,0.1352,0.0239,0.1006,0.3134,0.1096,0.1806,0.1225,0.0669,1
35203224004,0.1958,0.034,0.1254,0.0241,0.0886,0.3285,0.0638,0.1903,0.1226,0.0637,1
35203225001,0.1959,0.0429,0.1254,0.0321,0.0765,0.3659,0.0709,0.1949,0.1264,0.063,2
35203225002,0.195,0.0422,0.1201,0.0323,0.0658,0.3597,0.0586,0.1948,0.0936,0.0568,1
35203226001,0.1689,0.1033,0.2607,0.0308,0.4007,0.28,0.0421,0.2106,0.1332,0.0488,2
35203226002,0.1693,0.1033,0.2606,0.0317,0.4089,0.28,0.0421,0.2106,0.1333,0.0488,2
35203227004,0.1607,0.1002,0.2179,0.0292,0.2583,0.2427,0.0372,0.1427,0.2335,0.0602,2
35203228001,0.1159,0.0633,0.1234,0.0165,0.1022,0.066,,0.1112,0.048,0.0227,1
