DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59150580005,0.143,0.0205,0.1033,0.0589,0.1057,0.0822,0.1489,,0.0326,0.0267,0
59150580006,0.147,0.0238,0.1021,0.0615,0.105,0.0759,0.1394,,0.0327,0.0274,0
59150580007,0.1447,0.0229,0.0996,0.0607,0.1024,0.08,0.1778,,0.0254,0.0263,0
59150581001,0.147,0.0492,0.1162,0.0661,0.1701,0.0802,0.1733,0.0553,0.024,0.0356,1
59150581002,0.144,0.0493,0.117,0.0637,0.1862,0.0855,0.1726,0.0577,0.0236,0.0418,1
59150581003,0.1428,0.0132,0.1164,0.0625,0.1106,0.0893,0.1719,0.0524,0.0327,0.0327,1
59150581004,0.1392,,0.1093,0.0583,0.0603,0.0907,0.167,0.048,0.0229,0.0289,0
59150581005,0.1448,0.0149,0.1002,0.0603,0.0849,0.0792,0.1486,,0.0214,0.0247,0
59150581006,0.1463,0.0162,0.0984,0.063,0.098,0.0744,0.146,0.0483,0.0225,0.0243,1
59150581007,0.1506,0.0268,0.115,0.0676,0.1103,0.0989,0.1956,0.0493,0.037,0.0255,1
59150582001,0.1555,0.0429,0.1143,0.07,0.1402,0.0977,0.1815,,0.053,0.0264,0
59150582002,0.1522,0.0296,0.1115,0.0651,0.0921,0.0979,0.1759,,0.0367,0.0232,0
59150582003,0.1492,0.0322,0.1114,0.0624,0.1102,0.1001,0.1743,,0.0529,0.0246,0
59150582004,0.1544,0.0383,0.1071,0.0669,0.131,0.1259,0.237,,0.0539,0.0255,0
59150582005,0.1573,0.0434,0.1134,0.0693,0.1359,0.0979,0.1688,,0.0568,0.0263,0
59150582006,0.1612,0.0747,0.1178,0.0746,0.1654,0.0984,0.1737,,0.0524,0.0328,0
59150582007,0.1675,0.093,0.1057,0.0792,0.2095,0.072,0.133,,0.0395,0.0372,0
59150582008,0.1632,0.0685,0.1048,0.0753,0.1308,0.0977,0.1629,,0.0457,0.032,0
59150583001,0.1795,0.1694,0.1261,0.101,0.1645,0.0649,0.138,,0.0972,0.0356,0
59150583002,0.1756,0.1349,0.1131,0.0922,0.18,0.0557,0.1205,,0.0906,0.0414,0
59150583003,0.1691,0.1575,0.1139,0.0829,0.3598,0.0753,0.1415,,0.0687,0.0443,0
59150583005,0.1688,0.1247,0.1314,0.0846,0.1882,0.1011,0.1884,,0.0736,0.0344,0
59150583009,0.1576,0.0943,0.1301,0.0732,0.1813,0.098,0.1895,0.047,0.0631,0.0264,1
59150583010,0.1638,0.1193,0.1244,0.0776,0.2355,0.0996,0.1805,,0.0619,0.0352,0
59150584001,0.1703,0.1964,0.1581,0.0894,0.2225,0.0744,0.1982,0.0592,0.1252,0.045,1
59150584002,0.1656,0.1469,0.1386,0.0832,0.1969,0.0717,0.1776,0.0545,0.0933,0.0328,1
59150584003,0.1623,0.1119,0.1354,0.0788,0.1712,0.0975,0.1987,0.0504,0.0753,0.031,1
59150584004,0.1726,0.1899,0.1274,0.0939,0.1806,0.0514,0.1326,0.048,0.1003,0.0326,1
59150584005,0.1778,0.2071,0.1604,0.0982,0.2025,0.0591,0.1524,0.0516,0.128,0.041,1
59150585001,0.1637,0.1656,0.1588,0.0835,0.2691,0.0701,0.2501,0.0693,0.0962,0.0455,1
59150585002,0.1593,0.142,0.143,0.0763,0.209,0.0695,0.2085,0.0629,0.0756,0.0383,1
59150585003,0.157,0.0834,0.1378,0.0728,0.1913,0.0969,0.2213,0.0577,0.0628,0.0325,1
59150585004,0.1527,0.0456,0.1305,0.0704,0.1855,0.0982,0.2077,0.0532,0.0539,0.0305,1
59150585005,0.1495,0.0693,0.1505,0.0693,0.2513,0.1051,0.2165,0.0613,0.0466,0.0408,1
59150585006,0.1528,0.0902,0.1447,0.0719,0.2614,0.1016,0.2274,0.0672,0.0505,0.0429,1
59150585007,0.155,0.1083,0.1498,0.0757,0.2751,0.0979,0.245,0.0745,0.0664,0.0433,1
59150586001,0.1664,0.2967,0.2127,0.0874,0.4306,0.0614,0.2389,0.1273,0.0675,0.0844,1
59150586002,0.1561,0.1446,0.1592,0.0788,0.2498,0.0604,0.5749,0.0824,0.0642,0.0447,1
59150586003,0.1589,0.1785,0.1602,0.0796,0.2888,0.0692,0.2489,0.0834,0.0673,0.0497,1
59150586004,0.1625,0.2151,0.1776,0.0765,0.3852,0.0412,0.1693,0.0737,0.1297,0.0533,1
59150586005,0.1723,0.2795,0.2483,0.0921,0.4501,0.0392,0.2102,0.0987,0.1094,0.0713,1
59150586006,0.1827,0.3273,0.2305,0.1063,0.4985,0.0471,0.1987,0.0787,0.1377,0.0699,1
59150587001,0.1604,0.3692,0.1657,0.1027,0.5487,0.0856,0.2,0.1883,0.0369,0.095,1
59150587002,0.1594,0.2737,0.1796,0.0883,0.4066,0.0635,0.1954,0.1427,0.0545,0.0807,1
59150587003,0.1541,0.2121,0.1597,0.0784,0.3339,0.0661,0.1939,0.1187,0.0527,0.0721,1
59150587004,0.1554,0.1573,0.1555,0.0806,0.3024,0.0702,0.1992,0.1016,0.0631,0.0631,1
59150587005,0.1524,0.1266,0.1596,0.0767,0.2568,0.1003,0.2239,0.0887,0.0499,0.0545,1
59150587006,0.1477,0.1227,0.1399,0.0745,0.2452,0.0521,0.1434,0.1046,0.0464,0.0721,1
59150587007,0.1459,0.1466,0.1412,0.0732,0.2507,0.046,0.1356,0.1229,0.0449,0.0705,1
