DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35020131003,0.0037,,0.0193,0.0036,0.0645,0.0483,0.0622,0.0865,0.0122,,0
35020131004,0.0064,,0.0244,0.006,0.2061,0.0663,0.0855,0.0693,0.02,,0
35020131006,0.0026,,0.0045,0.0019,0.0291,,,,,,0
35020131007,0.005,0.0067,0.0285,0.0046,0.0591,0.0613,0.0791,0.0512,0.037,,0
35020131008,0.0023,,,0.0017,,0.0556,0.0716,0.0998,0.014,,0
35020132003,0.0017,,,0.0006,,,,,0.0123,,0
35020132004,0.0021,,,0.001,,,,,0.0154,,0
35020132006,0.0019,,,0.0012,,0.0263,0.0339,0.0466,0.018,,0
35020132007,0.0038,,0.0243,0.0074,0.0532,0.0477,0.0614,0.0854,0.0229,,0
35020132009,0.0024,,0.0419,0.0019,,,,,0.045,,0
35020132010,0.0019,,,0.0013,,0.0267,0.0344,0.0473,0.018,,0
35020133001,0.0029,,0.0492,0.0025,0.0231,0.0564,0.0727,0.0466,0.0291,,0
35020133002,0.0028,,0.0495,0.0022,0.0212,0.0284,0.0366,,0.0313,,0
35020133003,0.0022,,0.0631,0.0017,,,,,0.0334,,0
35020133004,0.0023,,0.0475,0.0016,,,,,0.0369,,0
35020133005,0.0031,,0.1087,0.0022,0.0219,0.037,0.0476,,0.0645,,0
35020133006,0.0033,,0.1087,0.0024,0.0239,0.0663,0.0855,0.0473,0.069,,0
35020133007,0.0036,,0.0671,0.0023,0.0272,0.0501,0.0646,,0.0843,,0
35020133008,0.0036,,0.0547,0.0025,0.0283,0.0668,0.0861,0.0466,0.0681,,0
35020133009,0.0036,,0.0393,0.0021,,0.0514,0.0662,,0.1269,,0
35020134001,0.0058,,0.0264,0.0062,0.1637,0.0719,0.0927,0.0805,0.0114,,0
35020134002,0.0045,,0.0239,0.0059,0.0887,0.0396,0.051,0.0707,0.0208,,0
35020134003,0.0038,,0.0338,0.0039,0.0394,0.0657,0.0847,0.0624,0.0467,,0
35020134004,0.0032,,0.0405,0.003,0.0327,0.0615,0.0793,0.0572,0.0615,,0
35020134005,0.0035,,0.0347,0.0037,0.0394,0.0625,0.0805,0.0629,0.0159,,0
35020134006,0.0043,,0.0316,0.0037,0.0434,0.0654,0.0842,0.0549,0.0515,,0
35020134007,0.0056,,0.0204,0.0045,0.1013,0.0644,0.083,0.0624,0.032,,0
35020134008,0.0048,0.0068,0.0322,0.0033,0.0462,0.0672,0.0866,0.0473,0.0536,,0
35020134009,0.0052,0.0076,0.0228,0.0056,0.0545,0.0661,0.0852,0.054,0.043,,0
35020134010,0.0053,0.0098,0.0221,0.0044,0.0409,0.0707,0.0912,0.049,0.0589,,0
35020134011,0.0051,0.0084,0.0249,0.0035,0.0343,0.0489,0.063,,0.0858,,0
35020135002,0.0047,0.007,0.0214,0.0025,0.0231,0.0455,0.0586,,0.0757,,0
35020135003,0.0052,0.0081,0.0223,0.0029,0.0265,0.0471,0.0607,,0.0813,,0
35020135005,0.0042,0.0072,0.0447,0.0021,,0.1399,0.1803,,0.1037,,0
35020135007,0.003,,0.0419,0.0017,,0.0733,0.0945,,0.1483,,0
35020135008,0.005,0.0098,0.0371,0.0027,,0.1278,0.1647,,0.0757,,0
35020135009,0.0067,0.0123,0.0312,0.0032,,0.1016,0.1309,,0.0652,,0
35020135023,0.0036,,0.0824,0.0018,,0.0483,0.0622,,0.0692,,0
35020135024,0.0037,,0.1092,0.0018,,0.0465,0.06,,0.0715,,0
35020135025,0.0043,0.0085,0.0419,0.0024,,0.1399,0.1803,,0.0705,,0
35020135026,0.0029,,0.0475,0.0015,,0.0535,0.0689,,0.1506,,0
35020135027,0.0031,,0.0688,0.0016,,0.0455,0.0586,,0.0735,,0
35020135028,0.0059,0.0172,0.0084,0.004,,0.0471,0.0607,,0.0108,,0
35020135030,0.0033,,,0.0017,,,,,,,0
35020135032,0.0001,0.0097,0.0259,,,0.0792,0.1021,,0.044,,0
35020135033,0.0041,0.0077,0.0338,0.0024,0.0212,0.0808,0.1042,,0.2283,,0
35020135034,0.004,0.0064,0.0354,0.0023,0.0212,0.0619,0.0797,,0.1991,,0
35020135035,,,,,,,,,,,0
35020135036,0.0057,0.0172,0.0146,0.0041,,0.0528,0.068,,0.0329,,0
