DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24780169001,0.0001,,,,,,,,,,0
24780169005,0.0012,,0.02,0.0003,,,,0.1624,0.0238,,0
24780169006,0.0008,,0.0165,0.0007,,,,0.1321,0.0323,,0
24780169008,0.0005,,0.0061,0.0001,,,,0.0572,0.0263,,0
24780169010,0.0001,,0.0024,,,,,,,,0
24780169011,0.0007,,0.0095,0.0003,,,,0.0834,0.1002,,0
24780169012,0.0002,,,0.0001,,0.0431,,,0.0109,,0
24780170001,0.0001,,,,,,,,,,0
24780170002,0.0002,,,0.0,,,,,,,0
24780170003,0.0002,,,0.0,,,,,,,0
24780170008,0.0011,,0.0322,0.0007,,,,0.2869,0.0182,,0
24780170009,0.0011,,0.0433,0.0003,,,,0.7194,0.0118,,0
24780170016,0.0011,,0.0552,0.0003,,,,0.4185,0.0133,,0
24780170017,0.0005,,,0.0001,,,,,0.0114,,0
24780170018,0.0004,,0.0069,0.0001,,,,0.0721,,,0
24780170019,0.0001,,,,,,,,0.006,,0
24780170020,0.0002,,,,,,,,,,0
24780170021,0.0001,,,,,,,,,,0
24780170022,0.0005,,0.011,0.0001,,,,0.1168,,,0
