DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24760056006,0.0076,,0.1677,0.0032,0.1571,0.1366,,0.0761,0.0609,,0
24760056007,0.0084,0.0137,0.1248,0.0018,0.0567,0.1047,,0.0597,0.0222,,0
24760056008,0.0068,,0.1287,0.0028,0.088,0.1139,,0.0641,0.0278,,0
24760057001,0.0075,0.023,0.1898,0.003,0.0721,0.1798,,0.1078,0.071,,0
24760057002,0.0068,0.0148,0.2244,0.0026,0.0901,0.1593,,0.096,0.1137,,0
24760057003,0.0064,0.0143,0.1628,0.0024,0.0567,0.1528,,0.0922,0.0832,,0
24760057004,0.0063,,0.2162,0.0022,0.0745,0.1398,,0.0769,0.0665,,0
24760057005,0.006,0.0128,0.1386,0.0023,0.0473,0.1425,,0.0824,0.0627,,0
24760057006,0.006,0.0128,0.1386,0.0023,0.0473,0.1425,,0.0824,0.0627,,0
24760057007,0.0061,,0.1365,0.003,0.0395,0.1413,,0.0729,0.0524,,0
24760057008,0.0051,,0.1079,0.0014,0.0189,0.1113,,0.0613,0.0361,,0
24760057009,0.0064,0.0066,0.1377,0.0031,0.0375,0.1421,,0.0769,0.061,,0
24760057010,0.0063,,0.136,0.0031,0.034,0.1441,,0.0714,0.049,,0
24760057011,0.0066,0.0135,0.1575,0.0033,0.0518,0.1616,,0.0876,0.0718,,0
24760057012,0.007,0.0217,0.1563,0.0033,0.0483,0.1821,,0.0973,0.0702,,0
24760058004,0.008,0.0424,0.1781,0.0042,0.0833,0.3197,,0.1883,0.0696,,0
24760058005,0.008,0.0422,0.1806,0.0042,0.0824,0.3234,,0.1834,0.0691,,0
24760058006,0.008,0.0296,0.1649,0.0037,0.048,0.2626,,0.1427,0.0534,,0
24760058007,0.0071,0.0239,0.1572,0.0034,0.0467,0.2069,,0.1095,0.0645,,0
24760058008,0.0064,0.0068,0.1405,0.0035,0.0161,0.4705,,0.0805,0.0333,,0
24760058009,0.0085,0.0353,0.2248,0.0044,0.0565,0.2266,,0.1372,0.0584,,0
24760058010,0.007,0.0074,0.2232,0.006,0.0175,0.1887,,0.0876,0.0444,,0
24760058011,0.0078,0.0255,0.1708,0.0032,0.0638,0.2069,,0.1229,0.0619,,0
24760058012,0.0096,0.0318,0.1635,0.0038,0.0608,0.2819,,0.1662,0.0591,,0
24760058013,0.0111,0.0392,0.2051,0.0048,0.0672,0.5286,,0.2238,0.0654,,0
24760058014,0.0085,0.0353,0.2254,0.0045,0.0565,0.226,,0.1372,0.0583,,0
24760058015,0.0082,0.039,0.1099,0.0041,0.0715,0.1594,,0.1588,0.0572,,0
24760058016,0.0066,0.0066,0.1475,0.0037,0.0154,0.1834,0.0351,0.0769,0.0212,,0
24760058017,0.0139,0.0591,0.1361,0.0043,0.1914,0.2656,,0.7194,0.1536,,0
24760058018,0.0108,0.0689,0.1551,0.0049,0.1821,0.2918,,0.6539,0.1559,,0
24760059001,0.0067,0.007,0.1494,0.0035,0.0358,0.1927,,0.0834,0.053,,0
24760059002,0.0066,0.0064,0.1418,0.0033,0.0362,0.1664,,0.0753,0.058,,0
24760059003,0.0057,,0.1399,0.0026,0.0177,0.1503,,0.0659,0.034,,0
24760059004,0.0059,,0.2051,0.0031,,0.1643,,0.0647,0.0267,,0
24760059005,0.0058,,0.199,0.003,,0.1507,,0.0613,0.0286,,0
24760059006,0.0058,,0.1487,0.0029,,0.1505,,0.0613,0.0264,,0
24760060001,0.0052,,0.143,0.0023,0.0159,0.1336,,0.0607,0.0345,,0
24760060002,0.005,,0.1394,0.0022,,0.08,,0.054,0.0338,,0
24760060003,0.0047,,0.1605,0.0015,,0.0743,,0.0504,0.063,,0
24760060004,0.0048,,0.1653,0.0016,,0.0758,,0.049,0.0522,,0
24760060005,0.0052,,0.1934,0.0023,,0.0841,,0.0497,0.0448,,0
24760060006,0.0053,,0.175,0.0024,,0.0746,,,0.0228,,0
24760060007,0.0045,,0.1707,0.0015,,0.0663,,0.0466,0.1002,,0
24760060008,0.005,,0.1293,0.0017,0.0147,0.1092,,0.0572,0.0503,,0
24760061003,0.0041,,0.0167,0.0007,,,,,,,0
24760061004,0.0043,0.0065,0.0334,0.0009,,,,,,,0
24760061005,0.0039,0.0065,0.0167,0.0007,,,,,,,0
24760061006,0.0046,,0.165,0.0016,,0.0408,,,0.0915,,0
24760061007,0.0047,,0.0953,0.0015,0.0152,0.096,,0.0528,0.0365,,0
