DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13040036001,0.0002,,,,,,,,,,0
13040036002,0.0005,,,0.0,,0.0373,0.0481,,,,0
13040038001,0.0004,0.0061,0.0066,0.0,,,,0.0675,,,0
13040038002,0.0002,,,,,0.0464,,,0.0117,,0
13040038003,0.0003,,,,0.0352,,,,,,0
13040038004,0.0002,,,,0.0307,,,,,,0
13040038005,0.0002,,,,,,,,,,0
13040038006,0.0002,,,,,,,,,,0
13040060001,0.0003,,,0.0,0.0279,,,,,,0
13040060002,0.0007,,,0.0,0.1648,,,,,,0
13040060003,0.0002,,,,,0.0335,,,,,0
13040060004,0.0003,,,,,,,,,,0
13040060005,0.0003,,,,,,,,,,0
