DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35260675001,0.0016,,,,,,,,,,0
35260675002,0.0014,,,,,,,,,,0
35260675003,0.0011,,,0.0003,,,,,,,0
35260675004,0.0011,,,,,,,,,,0
35260675005,0.0012,,,,,,,,,,0
35260675006,0.0017,,,0.0,,,,,,,0
35260675007,0.0013,,,,,,,,,,0
35260675009,0.0019,,,0.0007,,,,,,0.0008,0
35260675011,0.0018,,,0.0004,,,,,,0.0005,0
35260675012,0.002,,,0.0005,,,,,,0.0007,0
35260675013,0.0019,,,0.0004,,,,,,0.0005,0
35260675014,0.0019,,,0.0004,,,,,,0.0006,0
35260675017,0.0027,,0.0046,0.0023,,,,,,0.0002,0
35260675019,0.0029,,,0.0025,,0.0404,,,0.01,0.0008,0
35260675020,0.003,,0.0096,0.0026,,0.07,,0.0476,0.0104,0.001,0
35260675021,0.0032,,0.0101,0.003,,0.0752,,0.0497,0.0114,0.002,0
35260675022,0.0033,,0.0054,0.0026,,0.0714,,0.0558,0.0101,0.0013,0
35260675023,0.003,,0.0051,0.0024,,0.067,,0.0532,0.011,0.0011,0
35260675024,0.0029,,0.0049,0.0023,,0.0641,,0.0516,0.0118,0.0009,0
35260675025,0.0019,,,0.0001,,,,,,0.0005,0
35260675026,0.0015,,,0.0,,,,,,,0
35260675027,0.0028,,,0.0025,,0.0408,,,,0.0008,0
35260675028,0.0029,,0.0045,0.0026,,0.043,,,0.0104,0.0007,0
35260675029,0.003,,0.0047,0.0027,,0.0455,,,0.011,0.0007,0
35260675030,0.0028,,0.0044,0.0025,,0.0421,,,0.0102,0.0007,0
35260676001,0.0028,,,0.0008,,,,,,,0
35260676002,0.0026,,,0.0003,,,,,,,0
35260676004,0.0036,0.0066,0.0172,0.0014,0.0277,,,,,0.0007,0
35260676005,0.0033,,0.0116,0.0013,,,,,,0.0005,0
35260676006,0.0035,0.0063,0.0136,0.0023,,,,,0.0104,0.0006,0
35260676008,0.0041,0.0554,0.0205,0.0034,0.0226,0.0356,,,,0.0014,0
35260676010,0.0045,0.061,0.0291,0.004,,0.0691,,0.047,0.0114,0.0011,0
35260676011,0.0046,0.0714,0.0297,0.0039,,0.0392,,,,0.0014,0
35260676012,0.0057,0.1285,0.0411,0.0059,,0.0711,,0.048,0.0111,0.0013,0
35260676013,0.0039,0.0454,0.0178,0.0021,0.0252,0.0335,,,0.0104,0.0015,0
35260676014,0.0036,,0.0101,0.0013,0.0305,,,,,0.0005,0
35260676015,0.0031,,0.0046,0.0013,0.0305,,,,,0.0003,0
35260677001,0.0035,,0.0119,0.0013,0.0282,,,,,0.0006,0
35260677002,0.0038,0.033,0.0188,0.0018,0.0251,0.0272,,,,0.0013,0
35260677003,0.0039,0.0223,0.0169,0.0017,0.0294,0.0302,,,,0.0013,0
35260677004,0.004,0.0482,0.023,0.0035,0.022,0.0321,,,,0.0011,0
35260677005,0.0037,0.0414,0.0236,0.0036,,0.0299,,,0.0104,0.001,0
35260678001,0.0042,0.0517,0.031,0.0041,,0.0366,,,0.0125,0.0014,0
35260678002,0.0042,0.053,0.0309,0.0044,,0.038,,,0.0104,0.0013,0
35260678003,0.0048,0.0725,0.0407,0.0063,,0.0698,,0.0473,0.0109,0.0017,0
35260678004,0.0057,0.1371,0.0487,0.0059,,0.0778,,0.0512,0.0123,0.0025,0
35260678005,0.0072,0.1854,0.0629,0.0051,,0.0878,,0.0553,0.0143,0.0016,0
35260678006,0.0056,0.1071,0.061,0.0054,,0.0959,,0.0587,0.0159,0.0016,0
35260678007,0.0071,0.0875,0.0562,0.0046,,0.0902,,0.0567,0.0147,0.0014,0
