DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35070295037,0.0003,,,0.0001,,,,,,,0
35070295039,0.0,,,,,,,,,,0
35070295040,0.0004,,,0.0001,,,,,,,0
35070295041,0.0001,,,,,,,,,,0
35070295042,0.0001,,,,,,,,,,0
35070295043,0.0,,,,,,,,,,0
35070295044,0.0001,,,,,,,,,,0
35070296001,0.0006,,,,,,,,,,0
35070296002,0.0004,,,,,,,,,,0
35070296003,0.0003,,,,,,,,,,0
35070296004,0.0002,,,,,,,,,,0
35070296005,0.0003,,,,,,,,,,0
35070296006,0.0003,,,,,,,,,,0
35070296007,0.0002,,,,,,,,,,0
35070296008,0.0002,,,,,,,,,,0
35070296009,0.0002,,,,,,,,,,0
35070296010,0.0002,,,,,,,,,,0
35070296013,0.0001,,,,,,,,,,0
35070296022,0.0005,,,,,,,0.0553,,,0
35070296024,0.0,,,0.0002,,,,,,,0
35070296025,0.0,,,,,,,,,,0
35070296026,0.0,,,,,,,,,,0
35070296027,0.0,,,,,,,,,,0
35070296028,0.0006,,,0.0001,,,,,,,0
35070296029,0.0,,,,,,,,,,0
35070297001,0.0004,,,,,,,,,,0
35070297002,0.0002,,,,,,,,,,0
35070297003,0.0002,,,,,,,,,,0
35070297004,0.0002,,,,,,,,,,0
35070297005,0.0004,,,,,,,,,,0
35070297007,0.0002,,,,,,,,,,0
35070297008,0.0002,,,,,,,,,,0
35070297011,0.0001,,,,,,,,,,0
35070297018,0.0001,,,,,,,,,,0
35070297021,0.0002,,,,,,,,,,0
35070297024,0.0003,,,,,,,,,,0
35070297025,0.0006,,,,,,,,,,0
35070297026,0.0001,,,,,,,,,,0
35070297028,0.0001,,,,,,,,,,0
35070297029,0.0001,,,,,,,,,,0
35070297030,0.0002,,,,,,,,,,0
35070297031,0.0001,,,,,,,,,,0
35070297032,0.0002,,,,,,,,,,0
35070297033,0.0001,,,,,,,,,,0
35070297034,0.0002,,,,,,,,,,0
35070297035,0.0002,,,,,,,,,,0
35070328001,0.0001,,,,,,,,,,0
35070328004,0.0003,,,,,,,0.2164,0.0303,,0
35070328006,0.0,,,,,,,,,,0
