DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48130306001,0.0006,,,,,0.0951,0.1225,0.0848,0.0378,,0
48130306005,0.0015,,,,,0.1042,0.1344,0.256,0.0533,,0
48130306006,0.0008,,,,,0.1405,0.1811,0.4112,0.0544,,0
48130306007,0.0008,,,,,0.0792,0.1021,0.312,0.0366,,0
48130306008,0.0009,,,,,0.0869,0.112,0.7194,0.0404,,0
48130306009,0.0012,,,,,0.0707,0.0911,0.256,0.0395,,0
48130306010,0.002,,,,,0.0574,0.0739,0.1702,0.0321,,0
48130306011,0.0012,,,,,0.0514,0.0662,0.3418,0.0286,,0
48130306012,0.0009,,,,,0.06,0.0773,0.3418,0.0287,,0
48130306013,0.0019,,,,,0.0495,0.0638,0.1372,0.0275,,0
48130306015,0.0009,,,,,0.0421,0.0542,0.1078,0.023,,0
48130306016,0.0009,,,,,0.0435,0.056,0.1112,0.0237,,0
48130306018,0.0003,,,,,0.0282,0.0364,,,,0
48130306022,0.0005,,,,,0.0514,0.0662,0.0844,0.013,,0
48130306024,0.0005,,,,,0.0582,0.075,0.0934,0.0254,,0
48130306025,0.0005,,,,,0.0649,0.0837,0.1046,0.0281,,0
48130306027,0.0012,,,,,0.0628,0.081,0.1312,0.0473,,0
48130306028,,,,,,,,,,,0
48130306029,0.0009,,,,,0.0808,0.1042,0.1273,0.0393,,0
48130306030,0.0006,,,,,0.0695,0.0895,0.1095,0.0298,,0
