DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24460150001,0.0005,,,,,,,,,,0
24460150002,0.0006,,,,,,,,,,0
24460150003,0.0007,,,,,,,,,,0
24460150004,0.0003,,,,,,,,,,0
24460150005,0.0004,,,,,,,,,,0
24460150006,0.0006,,,0.0,,,,,,,0
24460150007,0.0004,,,0.0,,,,,,,0
24460150008,0.0006,,,0.0,,,,,,,0
24460150009,0.0009,,,0.0001,,,,,,,0
24460150010,0.0006,,,,,,,,,,0
24460150011,0.0011,,,0.0002,,,,,,,0
24460150012,0.0014,,,0.0003,,,,,,,0
24460150013,0.0015,,0.0046,0.0003,,,,,,,0
24460150014,0.0018,,0.0057,0.0004,,,,,,,0
24460150015,0.0009,,0.0102,0.0001,,,,,,,0
24460150016,0.0008,,,0.0,,,,,,,0
24460150018,0.0008,,,,,,,,,,0
24460150019,0.0008,,,,,,,,,,0
24460151001,0.002,0.0131,0.0146,0.0004,,,,,0.0115,,0
24460151002,0.0019,,0.014,0.0003,,,,,0.0115,,0
24460151003,0.0021,0.0135,0.0148,0.0004,,,,,0.0115,,0
24460151004,0.0019,,0.0137,0.0003,,,,,0.0115,,0
24460151005,0.0019,,0.0139,0.0003,,,,,0.0115,,0
24460151008,0.003,0.0235,0.0184,0.0006,,0.0335,,,0.0235,,0
24460151010,0.0022,0.0473,0.0053,0.0004,,,,,,,0
24460151011,0.0018,,0.0139,0.0003,,,,,0.0115,,0
24460152001,0.0043,0.0231,0.0919,0.0029,0.0423,0.0628,,,0.0358,,0
24460152002,0.003,0.0179,0.026,0.0008,0.0283,0.0507,,,0.0658,,0
24460152003,0.0029,0.0208,0.0346,0.0009,0.0283,0.043,,,0.0273,,0
24460152004,0.0013,,0.0163,0.0003,,,,,,,0
24460152005,0.0013,,0.0045,0.0003,,,,,0.01,,0
24460152006,0.0014,,0.0051,0.0003,,0.0282,,,0.0118,,0
24460152007,0.0013,,0.0046,0.0003,,,,,0.0103,,0
24460152008,0.0015,,0.0102,0.0003,,,,,,,0
24460152009,0.0059,0.0533,0.0377,0.0014,0.035,0.0471,,,0.0433,,0
24460152011,0.0018,,0.0144,0.0004,,0.028,,,,,0
24460152015,0.0009,,0.0045,0.0001,,,,,,,0
24460153003,0.0008,,,0.0001,,,,,,,0
24460153004,0.0008,,,0.0001,,,,,,,0
24460153005,0.0009,,,0.0001,,,,,,,0
24460153006,0.0008,,,0.0001,,,,,,,0
24460153007,0.0008,,,0.0001,,,,,,,0
24460153008,0.0007,,,0.0001,,,,,,,0
24460153009,0.0008,,0.0049,0.0001,,,,,,,0
24460153010,0.0008,,,0.0,,,,,,,0
24460153011,0.0015,,,0.0002,,,,,,,0
24460153012,0.0012,,0.0081,0.0003,,,,,,,0
24460153013,0.0017,,0.0055,0.0004,0.0405,0.0288,,,0.0143,,0
24460153014,0.0027,0.0219,0.0107,0.0006,0.105,0.04,,,0.0471,,0
