DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35090121003,0.0119,0.0887,0.0438,0.0279,,0.1093,0.0763,0.1788,0.1104,,0
35090121004,0.0077,0.0171,0.0302,0.0107,,0.0809,0.1748,0.0679,0.1253,,0
35090121007,,,,,,,,,,,0
35090121008,0.0087,0.0436,0.0238,0.0167,,0.286,,0.1001,0.0797,,0
35090121014,0.0065,,0.0237,0.0084,,0.0668,0.1598,0.0512,0.0591,,0
35090121015,0.0088,0.0386,0.033,0.0169,,0.1719,,0.1062,0.063,,0
35090121016,0.0052,,0.0044,0.0026,,0.0843,0.0392,,0.0295,,0
35090121017,0.0055,,,0.0033,,0.1065,0.0505,,0.1002,,0
35090121018,0.0054,,0.0117,0.003,,0.1973,0.0831,,0.0269,,0
35090122001,0.0098,0.0435,0.0273,0.0267,,0.1313,,0.2045,0.1187,,0
35090122004,0.0115,0.0772,0.0324,0.0278,,0.1195,0.0372,0.7194,0.1935,,0
35090122005,0.0124,0.0854,0.0332,0.0286,,0.1477,0.038,0.7194,0.1952,,0
35090122006,0.0134,0.0771,0.0499,0.0334,,0.1283,0.0375,0.1834,0.1087,,0
35090122007,0.0133,0.1445,0.0464,0.0315,,0.1365,0.1149,0.217,0.1341,,0
35090122008,0.0103,0.0557,0.0885,0.0224,,0.1319,0.0356,0.1553,0.0988,,0
35090122009,0.0107,0.0593,0.0889,0.0243,,0.1286,0.0364,0.1662,0.1014,,0
35090122010,0.0096,0.0435,0.0393,0.0187,,0.1585,,0.1168,0.0735,,0
35090122011,0.0146,0.0646,0.0409,0.0268,,0.1784,,0.1788,0.1099,,0
35090122012,0.0131,0.073,0.0372,0.0243,,0.1394,,0.2758,0.1223,,0
35090122013,0.0103,0.0659,0.0361,0.0247,,0.1926,,0.2656,0.1303,,0
35090122014,0.0095,0.0543,0.0304,0.0256,,0.1243,,0.2471,0.1219,,0
35090123001,0.0104,0.0548,0.0396,0.0208,,0.1953,,0.125,0.0742,,0
35090123002,0.0098,0.0529,0.0331,0.0188,,0.2156,,0.096,0.0627,,0
35090123003,0.0104,0.0545,0.0407,0.0208,,0.1953,,0.125,0.0742,,0
35090123004,0.0107,0.0898,0.0287,0.0242,,0.1716,,0.096,0.0563,,0
35090123005,0.0094,0.0827,0.0301,0.0184,,0.1922,,0.0898,0.0464,,0
35090123006,0.0085,0.06,0.0234,0.0167,,0.1803,,0.0721,0.0525,,0
35090123007,0.0088,0.0444,0.0233,0.0184,,0.1499,,0.0679,0.0371,,0
35090123008,0.0082,0.0367,0.0231,0.0167,,0.1628,,0.0629,0.0471,,0
35090124001,0.008,0.0457,0.019,0.0151,,0.2656,,0.0854,0.0708,,0
35090124002,0.0082,0.04,0.0116,0.0152,,0.3014,,0.0761,0.0959,,0
35090124003,0.0063,0.0082,0.0057,0.0114,,0.2873,,,0.0304,,0
35090124004,0.0064,0.0083,0.0057,0.0115,,0.2497,,,0.0372,,0
35090124005,0.0073,0.0247,0.021,0.0142,,0.184,,0.0587,0.0392,,0
35090124006,0.0085,0.0533,0.0233,0.0166,,0.1805,,0.0721,0.0521,,0
35090124007,0.0088,0.06,0.0242,0.017,,0.2106,,0.0814,0.0474,,0
35090125002,0.0054,,,0.0077,,0.087,,,0.0277,,0
35090125003,0.0057,,0.0046,0.0089,,0.106,,,0.039,,0
35090125004,0.0055,,,0.0078,,0.0827,,,0.0277,,0
35090125008,0.006,,,0.0089,,0.037,,,0.0125,,0
35090126001,0.0056,,0.0045,0.009,,0.1031,,,0.0388,,0
35090126002,0.0056,,,0.0081,,0.0872,,,0.0277,,0
35090126003,0.0056,,,0.0078,,0.0731,,,0.0228,,0
35090126005,0.0058,,,0.0076,,0.0698,,,0.0177,,0
35090126007,0.0057,,,0.0074,,0.0611,,,0.0192,,0
35090126008,0.0055,,,0.0069,,0.0621,,,0.0199,,0
35090126009,0.005,,,0.0027,,,,,0.0108,,0
35090126010,0.0054,,,0.0035,,,,,0.0423,,0
35090127001,0.0113,0.0587,0.0301,0.0188,,0.1503,,0.1016,0.0918,,0
