DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46120035017,0.0005,,,,,,,,,,0
46120035018,0.0,,,,,,,,,,0
46120036001,0.0001,,,,,,,,,,0
46120036002,0.0003,,,,,,,,,,0
46120036003,0.0,,,,,,,,,,0
46120036004,0.0001,,,,,,,,,,0
46120036005,0.0001,,,,,,,,,,0
46120036006,0.0,,,,,,,,,,0
46120036007,0.0002,,,,,,,,,,0
46120036008,0.0004,,,,,,,,,,0
46120036009,0.0007,,,,,,,,,,0
46120036010,0.0005,,,,,,,,,,0
46120037001,0.0004,,,,,,,,,,0
46120037002,0.0007,,,,,,,,,,0
46120037003,0.001,,,,,,,,,,0
46120037004,0.0006,,,,,,,,,,0
46120037005,0.0006,,,,,,,,,,0
46120037006,0.0006,,,,,,,,,,0
46120038001,0.0003,,,,,,,,,,0
46120038002,0.001,,,,,,,,,,0
46120038004,0.0001,,,,,,,,,,0
46120038005,0.0002,,,,,,,,,,0
46120038006,0.0001,,,,,,,,,,0
46120038007,0.0001,,,,,,,,,,0
46120038008,0.0003,,,,,,,,,,0
46120038010,0.0,,,,,,,,,,0
46120038011,0.0003,,,,,,,,,,0
46120038012,0.0002,,,,,,,,,,0
46120040001,0.0005,,,,,,,,,,0
46120040002,0.0005,,,,,,,,,,0
46120040004,0.0008,,,,,,,,,,0
46120040005,0.0008,,,,,,,,,,0
46120040006,0.0007,,,,,,,,,,0
46120040007,0.0007,,,0.0001,,,,,,,0
46120040008,0.0013,,,,,,,,,,0
46120040009,0.0014,,,,,,,,,,0
46120040010,0.002,,,,,,,,,,0
46120040011,0.0017,,,,,,,,,,0
46120040012,0.0016,,,,,,,,,,0
46120040013,0.0007,,,,,,,,,,0
46120040014,0.0003,,,,,,,,,,0
46120040015,0.0001,,,,,,,,,,0
46120040016,0.0001,,,,,,,,,,0
46120040017,0.0001,,,,,,,,,,0
46120040018,0.0001,,,,,,,,,,0
46120040019,0.0001,,,,,,,,,,0
46120041001,0.0026,,,,,,,,,,0
46120041002,0.0038,,,,,,,,,,0
46120041003,0.0037,,,,,,,,,,0
