DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35230085007,0.0461,0.0799,0.052,0.0746,0.0473,0.1024,0.1305,0.1016,0.1242,0.0307,1
35230085008,0.0478,0.0901,0.0548,0.0769,0.0617,0.0965,0.1381,0.1187,0.1252,0.0293,1
35230085009,0.0432,0.0483,0.0449,0.0711,,0.1011,0.1399,0.1095,0.099,0.0213,0
35230086001,0.0478,0.0901,0.0548,0.0769,0.0617,0.0965,0.1381,0.1187,0.1252,0.0294,1
35230086002,0.0501,0.1098,0.0585,0.0772,0.0749,0.0983,0.1204,0.1346,0.1378,0.0347,1
35230086003,0.0445,0.0849,0.0468,0.0707,0.0657,0.1176,0.1235,0.1624,0.1236,0.029,1
35230086004,0.0489,0.1098,0.0579,0.0743,0.0798,0.1021,0.1303,0.1488,0.1429,0.0369,1
35230086005,0.0399,0.0611,0.0409,0.0657,0.031,0.1242,0.1726,0.1321,0.1077,0.0256,1
35230087001,0.0396,0.1217,0.0726,0.0607,0.0832,0.1248,0.1089,0.125,0.236,0.0359,1
35230087002,0.0603,0.1376,0.0848,0.093,0.0952,0.1365,0.1237,0.152,0.2381,0.0425,2
35230087003,0.0579,0.1308,0.0825,0.0898,0.0868,0.1386,0.1186,0.1488,0.1835,0.0425,2
35230088001,0.0706,0.1086,0.0562,0.0924,0.0726,0.1379,0.092,0.0898,0.1626,0.0339,1
35230088002,0.0522,0.176,0.1272,0.0803,0.1117,0.1565,0.1369,0.152,0.2333,0.0392,2
35230088003,0.0529,0.1207,0.0845,0.0802,0.0861,0.1317,0.1176,0.125,0.163,0.0335,2
35230088005,0.067,0.2172,0.0845,0.0882,0.1582,0.1316,0.1292,0.1187,0.2108,0.0517,2
35230088007,0.0499,0.2011,0.0743,0.0685,0.2648,0.1506,0.135,0.152,0.2278,0.0445,1
35230089001,0.0506,0.1211,0.0653,0.079,0.0904,0.1356,0.1464,0.1883,0.1757,0.0517,1
35230089002,0.0481,0.1336,0.0676,0.0713,0.1058,0.1487,0.1694,0.2656,0.1761,0.0413,1
35230089003,0.0498,0.1852,0.0684,0.0718,0.1307,0.1685,0.1828,0.7194,0.1579,0.0451,1
35230089004,0.0449,0.0911,0.0615,0.0704,0.0707,0.1282,0.2019,0.1883,0.1432,0.0427,1
35230089005,0.0449,0.1021,0.0548,0.069,0.0796,0.1287,0.1952,0.2471,0.129,0.033,1
35230089006,0.044,0.1116,0.0466,0.0663,0.0851,0.1261,0.2016,0.2989,0.1226,0.0294,1
35230090001,0.0555,0.21,0.0649,0.0759,0.2817,0.368,0.1938,0.1988,0.1463,0.0457,1
35230090002,0.0428,0.1516,0.0771,0.0567,0.128,0.1042,0.5212,0.1296,0.1484,0.0468,1
35230090003,0.0471,0.131,0.0655,0.0662,0.1102,0.147,0.2078,0.2471,0.1564,0.0375,1
35230090004,0.045,0.1193,0.0583,0.0621,0.0998,0.127,0.196,0.1883,0.1365,0.0355,1
35230090005,0.0462,0.1127,0.0601,0.0618,0.1117,0.1391,0.196,0.152,0.1561,0.0363,1
35230090006,0.0449,0.102,0.0564,0.0614,0.1041,0.1001,0.1682,0.1273,0.1486,0.0323,1
35230090007,0.0438,0.1026,0.0597,0.0569,0.1396,0.0924,0.1754,0.1095,0.1728,0.0311,1
35230090008,0.0425,0.0941,0.0534,0.0525,0.084,0.0866,0.1481,0.0934,0.1472,0.0272,1
35230091001,0.0413,0.0614,0.0534,0.0618,0.0542,0.1167,0.3203,0.1346,0.1036,0.0232,1
35230091002,0.0424,0.0768,0.0606,0.0641,0.0648,0.1486,0.3699,0.1488,0.1174,0.0265,1
35230091003,0.0428,0.0802,0.0535,0.0633,0.072,0.1221,0.375,0.1826,0.1047,0.0292,1
35230091004,0.041,0.0571,0.0632,0.0667,0.0071,0.1444,0.2914,0.096,0.1128,0.0247,1
35230091005,0.0441,0.0808,0.0641,0.0634,0.0825,0.1565,0.3263,0.1488,0.1149,0.0412,1
35230091006,0.0418,0.06,0.0607,0.066,0.0635,0.1466,0.5987,0.1256,0.0986,0.0282,1
35230091007,0.0421,0.0584,0.0693,0.0611,0.0668,0.154,0.4076,0.1112,0.1176,0.0356,1
35230092001,0.0418,0.0763,0.0556,0.0592,0.0791,0.1685,0.2434,0.125,0.1156,0.0273,1
35230092002,0.0435,0.0844,0.0505,0.0609,0.0861,0.1195,0.2095,0.1078,0.1205,0.0254,1
35230092003,0.0419,0.0787,0.0505,0.0575,0.0842,0.1124,0.1782,0.0947,0.1132,0.0206,1
35230092004,0.0423,0.0501,0.0559,0.0595,0.0509,0.1437,0.2611,0.096,0.104,0.0245,1
35230092005,0.0403,0.041,0.0534,0.0512,0.026,0.1046,0.132,0.0693,0.0849,0.0158,1
35230092006,0.0407,0.0517,0.0559,0.0562,0.045,0.1366,0.1704,0.0769,0.1256,0.018,1
35230092007,0.0406,0.0551,0.0484,0.0514,0.0491,0.1045,0.1313,0.0714,0.0774,0.0163,1
35230093001,0.0382,0.0244,0.0588,0.0557,,0.1642,0.2097,0.0814,0.0638,0.0168,0
35230093002,0.0399,0.0207,0.1143,0.0585,,0.1368,0.1887,0.0737,0.1461,0.0157,0
35230093003,0.04,0.0208,0.1142,0.0585,,0.1355,0.189,0.0745,0.1367,0.0155,0
35230093004,0.0402,0.0345,0.0635,0.0581,0.0174,0.1163,0.2585,0.091,0.1113,0.02,1
35230093005,0.0396,0.0163,0.057,0.0565,0.0081,0.1547,0.1718,0.07,0.078,0.0169,1
