DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35140112019,0.0119,0.0565,,0.1603,0.0378,0.0495,0.0614,0.096,0.0282,,0
35140112021,0.0084,0.0329,,0.0904,0.0378,0.0495,0.0622,0.096,0.0282,,0
35140112022,0.0097,0.0444,,0.1235,0.035,0.0455,0.0573,0.0876,0.0258,,0
35140113001,0.0009,,,0.0,,,,,,,0
35140113002,0.001,,,0.0,,,,,,,0
35140113003,0.0004,,,,,,,,,,0
35140113004,0.0014,,,,,,,,,,0
35140113005,0.0046,,,0.0217,,0.1038,0.0586,0.0613,,,0
35140113006,0.0044,,,0.0203,,0.1034,0.0586,0.0607,,,0
35140113008,0.0048,,,0.0224,,0.1282,0.063,0.0641,0.0102,,0
35140113009,0.0047,,,0.022,,0.1596,0.0356,,,,0
35140114002,0.0131,0.0944,,0.1766,0.0423,0.0477,0.0593,0.1078,0.0322,,0
35140114003,0.009,0.0433,,0.0747,0.0465,0.1538,0.1596,0.1187,0.0463,,0
35140114004,0.0094,0.0441,,0.0612,0.0579,0.0921,0.1134,0.1488,0.1157,,0
35140114005,0.0107,0.0443,,0.0542,0.0767,0.0733,0.0895,0.6149,0.0572,,0
35140114006,0.0128,0.0771,,0.0436,0.0515,0.0628,0.0785,0.1702,0.0583,,0
35140114007,0.0069,0.0172,,0.0342,0.0308,0.0937,0.0823,0.1296,0.0309,,0
35140114008,0.0082,0.0383,,0.0437,0.0373,0.1388,0.1309,0.1834,0.06,,0
35140114009,0.007,0.0341,,0.0364,0.0315,0.3926,0.1964,0.1321,0.0444,,0
35140114011,0.0064,0.0075,,0.0303,,0.1401,0.0797,0.096,0.0267,,0
35140114013,0.0141,0.0739,,0.1643,0.0591,0.0521,0.0654,0.1488,0.0434,,0
35140114014,0.018,0.0944,,0.2908,0.0417,0.0535,0.0671,0.1046,0.0312,,0
35140114015,0.0058,0.0065,,0.0232,,0.1568,0.0837,0.0796,0.0128,,0
35140115001,0.0108,0.0374,,0.0434,0.1246,0.0404,0.0505,0.1588,0.0765,,0
35140115002,0.012,0.0509,,0.0918,0.0887,0.0465,0.0586,0.2238,0.0472,,0
35140115003,0.0108,0.0378,,0.0459,0.1577,0.0421,0.0531,0.1744,0.0757,,0
35140115004,0.0136,0.0406,,0.0463,0.2838,0.044,0.0554,0.1934,0.0787,,0
35140115005,0.0119,0.0422,,0.0382,0.0887,0.0866,0.0729,0.1553,0.0731,,0
35140115006,0.0152,0.0434,,0.0552,0.045,0.0557,0.0699,0.1427,0.0726,,0
35140115007,0.0137,0.037,,0.0393,0.0506,0.0783,0.063,0.125,0.099,,0
35140115008,0.0102,0.0269,,0.0309,0.0405,0.043,0.0537,0.1001,0.1151,,0
35140115009,0.0083,0.0771,,0.0274,0.0423,0.0786,0.0554,0.1046,0.0461,,0
35140115010,0.007,0.0341,,0.0247,0.0363,0.0762,0.0495,0.0887,0.0388,,0
35140115011,0.0086,0.0455,,0.0266,0.0399,0.0756,0.0531,0.0987,0.0536,,0
35140116005,0.0055,0.0196,,0.0205,,0.0633,0.0395,0.0672,0.0207,,0
35140116006,0.006,0.0225,,0.0217,0.0298,0.0663,0.0421,0.0729,0.0334,,0
35140116007,0.0059,0.0214,,0.0215,0.0289,0.0604,0.0411,0.0707,0.0344,,0
35140116008,0.0056,0.0167,,0.0209,,0.0555,0.0366,0.0607,0.0137,,0
35140116009,0.0057,0.0214,,0.0214,0.0289,0.0669,0.0414,0.0707,0.0218,,0
35140116010,0.0056,0.0181,,0.0202,,0.0696,0.038,0.0635,0.0101,,0
35140116011,0.0062,0.0234,,0.0222,0.0298,0.0874,0.0428,0.0745,0.0228,,0
35140116012,0.0057,0.0238,,0.0207,,0.0722,0.0398,0.0672,0.0108,,0
35140116013,0.0051,0.0123,,0.0189,,0.0711,0.0356,0.0587,,,0
35140116014,0.0056,0.0184,,0.0202,,0.0838,0.0383,0.0641,0.0102,,0
35140116015,0.0055,0.018,,0.0202,,0.085,0.0377,0.0635,0.01,,0
35140116017,0.0048,0.0088,,0.0184,,0.1211,,0.0553,,,0
35140116018,0.0037,,,0.015,,0.1206,,,,,0
35140116019,0.0027,,,0.0016,,,,,,,0
35140117002,0.0017,,,,,,,,,,0
