DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35540110001,0.0005,,,,,,,,,,0
35540110002,0.0001,,,,,,,,,,0
35540110003,0.0003,,,,,,,,,,0
35540110004,0.001,,,,,,,,,,0
35540110005,0.0012,,,,,,,,0.0108,,0
35540110007,0.0024,,,0.0153,,,,,,,0
35540110008,0.0018,,,0.002,,,,,,,0
35540110009,0.0008,,,,,,,,,,0
35540110010,0.0007,,,,,,,,,,0
35540110011,0.001,,0.0069,0.0001,,0.0467,,,0.0118,,0
35540110012,0.0012,,0.0148,0.0001,,0.0467,,,0.0278,,0
35540110013,0.0013,,0.0131,0.0001,,0.0467,,,0.0295,,0
35540110014,0.0011,,0.0089,0.0001,,0.0467,,,0.0238,,0
35540110015,0.0018,,0.0148,0.0,,0.028,,,0.0114,,0
35540110016,0.0016,,,0.0017,,,,,,,0
35540111001,0.0015,,,0.0001,,,,,0.0333,,0
35540111003,0.003,,,0.019,,0.0335,0.0432,,0.0127,,0
35540111004,0.0021,,,0.0133,,,,,0.0102,,0
35540111007,0.0037,0.0202,,0.0203,0.0281,0.1142,0.0797,,0.0132,,0
35540111008,0.0022,,0.0126,0.0023,,0.0465,,,,,0
35540111009,0.0025,,0.0157,0.0026,,0.0619,,,,,0
35540111011,0.0033,,,0.0207,,0.0652,0.0495,,0.0154,,0
35540111012,0.0032,0.0155,,0.0173,0.0281,0.1,0.0614,,0.0132,,0
35540112003,0.0042,,0.0298,0.0127,,0.2545,0.0425,,0.0218,,0
35540112004,0.0042,,,0.0128,,,,0.0865,0.011,,0
35540112005,0.0037,,0.025,0.0138,,0.1524,0.0344,,0.0366,,0
35540112006,0.0042,,,0.0146,,,,0.1031,0.0128,,0
35540112007,0.0039,0.0432,,0.0142,,,,0.1078,0.0128,,0
35540112008,0.0039,0.0648,,0.0131,,,,0.0887,0.0108,,0
35540112009,0.0036,,0.0672,0.0127,,0.0683,0.0392,,0.0147,,0
35540112010,0.0037,,0.0337,0.0141,,0.055,0.0354,,0.012,,0
35540112011,0.0034,,0.0345,0.013,,0.0591,0.0505,,0.037,,0
35540112012,0.0032,,0.0276,0.012,,0.0747,0.0593,,0.0923,,0
35540112013,0.003,,0.0263,0.0029,,0.0747,0.0689,,0.1137,,0
35540112014,0.0033,,0.0831,0.0031,,0.088,0.0436,,0.0179,,0
35540112015,0.0038,0.0517,,0.0128,,,,0.0761,,,0
35540112017,0.0029,,0.0191,0.0119,,0.09,,,0.0105,,0
35540112018,0.0027,,0.0208,0.0026,,0.1165,0.0377,,0.0137,,0
35540112019,0.004,,0.0261,0.0123,,0.3388,0.0401,,0.0189,,0
35540113001,0.0016,,,0.0006,,,0.0786,,0.0154,,0
35540113002,0.0018,,0.0116,0.0019,,0.0311,0.0786,,0.029,,0
35540113003,0.0018,,0.0109,0.0018,,0.0295,0.0786,,0.0276,,0
35540113005,0.0027,,0.0219,0.0027,,0.0628,0.0786,,0.059,,0
35540113006,0.0027,,0.0153,0.0026,,0.046,0.0786,,0.0372,,0
35540113007,0.0023,,0.0158,0.0023,,0.044,0.0786,,0.0367,,0
35540113008,0.0025,,0.0189,0.0025,,0.0535,0.0786,,0.0449,,0
35540113009,0.0024,,0.0167,0.0023,,0.0471,0.0786,,0.0382,,0
35540114001,0.0013,,,0.0001,,,,,,,0
35540114002,0.0026,,,0.0135,,,,,,,0
